P,1569542400,70.0,0.01,0.05,1.109379453125
P,1569542400,75.0,0.0,0.04,0.85937640625
P,1569542400,80.0,0.0,0.32,0.9238288867187501
P,1569542400,82.0,0.0,0.06,0.64062859375
P,1569542400,82.5,0.0,0.12,0.6835969140625001
P,1569542400,83.5,0.0,0.11,0.6367223828125
P,1569542400,84.0,0.0,0.12,0.6250037500000001
P,1569542400,84.5,0.0,0.78,0.875977802734375
P,1569542400,85.0,0.01,0.07,0.5507857421875001
P,1569542400,85.5,0.0,0.05,0.500005
P,1569542400,86.0,0.01,0.06,0.5039112109375
P,1569542400,86.5,0.0,0.19,0.570316796875
P,1569542400,87.0,0.0,0.19,0.5488326367187502
P,1569542400,87.5,0.0,0.04,0.45703667968750006
P,1569542400,88.0,0.07,0.13,0.5117236328125
P,1569542400,88.5,0.0,0.45,0.5839885351562499
P,1569542400,89.0,0.12,0.2,0.51758294921875
P,1569542400,89.5,0.16,0.18,0.5019581054687501
P,1569542400,90.0,0.0,0.64,0.561527822265625
P,1569542400,90.5,0.21,0.24,0.49707534179687507
P,1569542400,91.0,0.0,0.09,0.3789124609375
P,1569542400,91.5,0.25,0.29,0.471684970703125
P,1569542400,92.0,0.07,0.12,0.358404853515625
P,1569542400,92.5,0.38,0.44,0.47949739257812496
P,1569542400,93.0,0.14,0.18,0.34766277343749996
P,1569542400,93.5,0.53,0.6,0.47510290527343746
P,1569542400,94.0,0.65,0.69,0.47119669433593747
P,1569542400,94.5,0.66,0.7,0.44287666503906253
P,1569542400,95.0,0.33,0.37,0.3178779150390625
P,1569542400,95.5,0.88,0.94,0.4379939013671875
P,1569542400,96.0,0.5,0.51,0.29834686035156244
P,1569542400,96.5,0.6,0.65,0.3007882421875
P,1569542400,97.0,1.58,1.64,0.47852083984375
P,1569542400,97.5,0.93,0.96,0.29566134033203123
P,1569542400,98.0,2.04,2.1,0.48389187988281257
P,1569542400,98.5,2.34,2.42,0.4995167236328125
P,1569542400,99.0,2.69,2.72,0.5048877636718749
P,1569542400,100.0,2.99,3.15,0.481450498046875
P,1569542400,101.0,4.05,4.15,0.5485884985351563
P,1569542400,102.0,3.5,3.65,0.2797923583984374
P,1569542400,103.0,5.75,6.05,0.6430699755859376
P,1569542400,104.0,6.35,6.55,0.5996133789062501
P,1569542400,105.0,7.25,7.65,0.6557651611328126
P,1569542400,106.0,7.0,7.2,1.0000000000000003e-05
P,1569542400,107.0,6.2,9.45,0.7617211328125001
P,1569542400,108.0,9.95,10.95,0.8120135986328124
P,1569542400,110.0,9.05,13.05,1.0712937060546879
C,1569542400,75.0,21.25,24.15,1.419924775390625
C,1569542400,82.0,15.4,18.85,1.0263720556640625
C,1569542400,84.0,13.0,16.8,0.7753928710937501
C,1569542400,85.0,11.8,12.6,1.0000000000000003e-05
C,1569542400,85.5,11.7,13.2,0.2500075
C,1569542400,87.0,10.15,13.3,1.1845743896484375
C,1569542400,87.5,9.75,12.0,0.89257919921875
C,1569542400,88.0,9.1,11.25,0.7670921728515626
C,1569542400,88.5,8.65,9.15,1.0000000000000003e-05
C,1569542400,89.0,8.6,9.45,1.0000000000000003e-05
C,1569542400,89.5,7.8,11.3,0.6005899316406251
C,1569542400,90.0,7.55,8.4,1.0000000000000003e-05
C,1569542400,90.5,6.85,7.15,1.0000000000000003e-05
C,1569542400,91.0,6.75,9.95,0.6367223828125
C,1569542400,91.5,7.3,7.5,0.476567734375
C,1569542400,92.0,6.95,7.15,0.5102588037109376
C,1569542400,92.5,6.25,6.75,0.5170946728515625
C,1569542400,93.0,4.75,4.95,1.0000000000000003e-05
C,1569542400,93.5,4.35,4.45,1.0000000000000003e-05
C,1569542400,94.0,5.1,5.2,0.415044912109375
C,1569542400,94.5,4.5,4.7,0.38623660644531244
C,1569542400,95.0,4.05,4.4,0.411138701171875
C,1569542400,95.5,2.9,2.99,1.0000000000000003e-05
C,1569542400,96.0,2.53,2.62,1.0000000000000003e-05
C,1569542400,96.5,2.22,2.31,0.149422568359375
C,1569542400,97.0,1.95,2.01,0.1840901904296875
C,1569542400,97.5,1.62,1.87,0.23389437988281248
C,1569542400,98.0,1.9,1.94,0.3110420458984374
C,1569542400,98.5,1.69,1.73,0.3227606787109374
C,1569542400,99.0,1.33,1.35,0.295905478515625
C,1569542400,100.0,0.69,0.74,0.2534254345703125
C,1569542400,101.0,0.46,0.52,0.2690502783203125
C,1569542400,102.0,0.36,0.41,0.29688203124999996
C,1569542400,103.0,0.22,0.24,0.2919992675781249
C,1569542400,104.0,0.22,0.18,0.31153032226562494
C,1569542400,105.0,0.0,0.11,0.313483427734375
C,1569542400,106.0,0.0,0.07,0.32031929687499994
C,1569542400,107.0,0.0,0.09,0.3711000390625
C,1569542400,108.0,0.0,0.07,0.38672488281249995
C,1569542400,109.0,0.0,0.07,0.41797457031249996
C,1569542400,110.0,0.0,0.08,0.46094289062500005
P,1570147200,80.0,0.0,0.21,0.5820354296875
P,1570147200,85.0,0.1,0.14,0.46094289062500005
P,1570147200,86.0,0.13,0.21,0.4687553125
P,1570147200,86.5,0.14,0.23,0.46289599609375004
P,1570147200,87.5,0.09,0.16,0.397466962890625
P,1570147200,88.0,0.22,0.29,0.4379939013671875
P,1570147200,88.5,0.28,0.42,0.46484910156250003
P,1570147200,89.0,0.26,0.34,0.42188078125
P,1570147200,89.5,0.16,0.47,0.44336494140625
P,1570147200,90.0,0.14,0.27,0.36426416992187505
P,1570147200,90.5,0.44,0.5,0.415044912109375
P,1570147200,91.0,0.19,0.33,0.3501041552734374
P,1570147200,92.0,0.06,0.4,0.33399103515625
P,1570147200,92.5,0.32,0.44,0.32569033691406246
P,1570147200,93.0,0.39,0.58,0.33838552246093745
P,1570147200,93.5,0.46,0.55,0.31250687499999996
P,1570147200,94.0,0.57,0.62,0.30664755859375
P,1570147200,94.5,0.66,0.7,0.3007882421875
P,1570147200,95.0,0.75,0.78,0.2934640966796874
P,1570147200,95.5,1.48,1.56,0.3942931665039063
P,1570147200,96.0,1.69,1.66,0.38281867187499996
P,1570147200,96.5,1.14,1.17,0.2841868457031249
P,1570147200,97.0,1.21,1.26,0.2710033837890625
P,1570147200,97.5,2.33,2.39,0.3996642065429688
P,1570147200,98.0,1.67,1.7,0.274421318359375
P,1570147200,98.5,2.62,2.95,0.41089456298828125
P,1570147200,99.0,2.1,2.16,0.2695385546875
P,1570147200,99.5,2.36,2.42,0.26734131103515624
P,1570147200,100.0,3.5,3.6,0.38843385009765624
P,1570147200,101.0,3.25,3.2,0.24268335449218748
P,1570147200,102.0,3.95,4.05,0.2617261328125
P,1570147200,103.0,5.95,6.35,0.5034229345703125
P,1570147200,104.0,6.75,7.2,0.5251512329101562
P,1570147200,105.0,6.15,6.65,0.2876047802734374
P,1570147200,106.0,5.25,9.1,0.5908244042968751
P,1570147200,107.0,7.8,10.2,0.6452672192382812
C,1570147200,85.0,10.65,13.4,1.0000000000000003e-05
C,1570147200,90.0,7.5,7.95,1.0000000000000003e-05
C,1570147200,92.0,5.9,6.25,1.0000000000000003e-05
C,1570147200,92.5,6.5,6.15,1.0000000000000003e-05
C,1570147200,93.0,5.45,5.55,1.0000000000000003e-05
C,1570147200,93.5,5.65,6.0,0.36206692626953124
C,1570147200,94.0,5.1,5.7,0.3764710791015625
C,1570147200,94.5,4.3,4.4,0.1928791650390625
C,1570147200,95.0,3.7,3.8,0.145516357421875
C,1570147200,95.5,4.2,4.3,0.3232489550781249
C,1570147200,96.0,3.8,3.9,0.3142158422851562
C,1570147200,96.5,2.76,2.83,0.20093572509765623
C,1570147200,97.0,3.1,3.2,0.3051827294921875
C,1570147200,97.5,2.9,2.93,0.3086006640625
C,1570147200,98.0,2.5,2.54,0.2934640966796874
C,1570147200,98.5,1.83,1.83,0.2329178271484375
C,1570147200,99.0,1.64,1.73,0.25220474365234374
C,1570147200,99.5,1.68,1.73,0.282233740234375
C,1570147200,100.0,1.5,1.53,0.2829661547851562
C,1570147200,101.0,0.86,0.9,0.24268335449218748
C,1570147200,102.0,0.8,0.84,0.27637442382812494
C,1570147200,103.0,0.6,0.64,0.28125718749999995
C,1570147200,104.0,0.4,0.46,0.28125718749999995
C,1570147200,105.0,0.29,0.33,0.2827220166015625
C,1570147200,106.0,0.16,0.25,0.2890696093749999
C,1570147200,107.0,0.09,0.19,0.295905478515625
C,1570147200,108.0,0.08,0.14,0.3007882421875
C,1570147200,110.0,0.05,0.09,0.3193427441406249
