P,1571356800,100.0,0.0,0.0,0.2500075
P,1571356800,110.0,1.3422884448242183
P,1571356800,120.0,0.15,0.8,0.5395553857421876
P,1571356800,125.0,0.75,0.9,0.5266160620117188
P,1571356800,130.0,0.85,1.1,0.4804739453125
P,1571356800,135.0,1.8,2.05,0.4897511962890626
P,1571356800,140.0,2.75,3.2,0.47986359985351557
P,1571356800,145.0,0.7,5.1,0.49133809448242194
P,1571356800,150.0,5.9,6.3,0.4272518212890626
P,1571356800,155.0,8.3,9.3,0.44348701049804684
P,1571356800,160.0,7.0,7.9,1.0000000000000003e-05
P,1571356800,165.0,9.4,12.6,1.0000000000000003e-05
P,1571356800,170.0,12.2,15.8,1.0000000000000003e-05
P,1571356800,175.0,15.6,19.2,1.0000000000000003e-05
C,1571356800,120.0,30.8,34.6,0.6875031250000001
C,1571356800,125.0,34.0,38.5,1.37109689453125
C,1571356800,130.0,21.9,24.3,0.5507857421875001
C,1571356800,135.0,24.9,28.7,1.1237836779785155
C,1571356800,140.0,14.2,15.5,0.546025047607422
C,1571356800,145.0,16.3,20.0,0.9180916394042968
C,1571356800,150.0,7.3,8.3,0.4635063415527344
C,1571356800,155.0,4.9,5.7,0.44275459594726563
C,1571356800,160.0,3.4,3.9,0.43933666137695315
C,1571356800,165.0,1.8,2.25,0.41174904663085937
C,1571356800,170.0,1.0,1.2,0.3913635083007812
C,1571356800,175.0,0.45,0.65,0.3852600537109374
C,1571356800,180.0,0.0,0.45,0.40430283203125
C,1571356800,185.0,0.0,0.9,0.5295457202148439
C,1571356800,190.0,0.0,4.8,0.7595238891601563
C,1571356800,195.0,0.05,3.3,0.7348659326171875
C,1571356800,200.0,0.0,0.0,0.2500075
P,1573776000,60.0,0.05,0.55,1.15625421875
P,1573776000,70.0,0.0,0.0,0.500005
P,1573776000,75.0,0.0,5.0,1.3837921435546874
P,1573776000,80.0,0.35,1.1,0.9614261669921874
P,1573776000,85.0,0.0,0.0,0.2500075
P,1573776000,90.0,0.1,1.15,0.7827170166015626
P,1573776000,95.0,1.0,1.35,0.8156756713867187
P,1573776000,100.0,0.0,5.0,0.9055185229492188
P,1573776000,105.0,0.65,1.3,0.6408727319335938
P,1573776000,110.0,0.7,5.0,0.7751487329101563
P,1573776000,115.0,1.05,5.0,0.7102079760742188
P,1573776000,120.0,0.1,4.9,0.590946473388672
P,1573776000,125.0,0.1,5.0,0.5210008837890624
P,1573776000,130.0,1.1,5.8,0.5063525927734375
P,1573776000,135.0,5.2,6.0,0.546025047607422
P,1573776000,140.0,3.5,7.5,0.5499312585449221
P,1573776000,145.0,8.4,9.4,0.5164232928466796
P,1573776000,150.0,7.7,11.0,0.5018360363769532
P,1573776000,155.0,12.8,13.9,0.5075122491455077
P,1573776000,160.0,15.8,16.8,0.49945568908691407
P,1573776000,165.0,14.4,18.0,0.3979552392578125
P,1573776000,170.0,22.2,23.4,0.4777884252929688
P,1573776000,175.0,43.0,44.7,1.2251625656127927
P,1573776000,185.0,54.5,59.0,1.4676540289306639
C,1573776000,85.0,44.4,47.8,1.0000000000000003e-05
C,1573776000,95.0,45.8,50.0,1.0000000000000003e-05
C,1573776000,120.0,33.2,35.8,0.6367223828125
C,1573776000,125.0,41.7,45.8,1.3571809484863282
C,1573776000,130.0,37.8,39.5,1.2340126190185547
C,1573776000,135.0,21.2,23.0,0.5506636730957033
C,1573776000,140.0,18.3,19.5,0.5493209130859377
C,1573776000,145.0,15.1,16.6,0.5405319384765627
C,1573776000,150.0,17.0,21.0,0.7865011584472656
C,1573776000,155.0,9.9,10.6,0.5048877636718749
C,1573776000,160.0,7.9,8.5,0.5119677709960937
C,1573776000,165.0,6.1,6.6,0.49945568908691407
C,1573776000,170.0,4.3,5.1,0.49182637084960945
C,1573776000,175.0,3.0,3.8,0.48071808349609374
C,1573776000,180.0,2.2,2.75,0.46936565795898444
C,1573776000,185.0,4.6,5.5,0.6469761865234375
C,1573776000,190.0,0.5,5.0,0.5560347131347658
C,1573776000,195.0,2.05,5.0,0.6468541174316407
C,1573776000,200.0,0.5,0.75,0.4545952978515625
C,1573776000,210.0,0.7,1.05,0.5307664111328125
C,1573776000,225.0,0.0,0.0,0.2500075
P,1576800000,50.0,0.0,4.8,1.5957051464843748
P,1576800000,55.0,0.0,0.9,1.0468797656250002
P,1576800000,60.0,0.0,3.9,1.2895543334960937
P,1576800000,65.0,0.0,0.0,0.2500075
P,1576800000,70.0,0.0,4.9,1.1650432373046877
P,1576800000,75.0,0.0,0.75,0.7280300634765625
P,1576800000,80.0,0.4,0.75,0.719729365234375
P,1576800000,85.0,0.0,3.2,0.8195818823242187
P,1576800000,90.0,0.2,1.0,0.6071816625976563
P,1576800000,95.0,0.75,2.05,0.6647982739257814
P,1576800000,100.0,1.15,1.8,0.6127968408203126
P,1576800000,105.0,0.05,4.7,0.6333044482421876
P,1576800000,110.0,1.55,1.95,0.5224657128906249
P,1576800000,115.0,6.0,7.0,0.749575258178711
P,1576800000,120.0,2.4,3.1,0.49841810180664065
P,1576800000,125.0,2.1,5.2,0.5441940112304688
P,1576800000,130.0,3.1,4.1,0.42694664855957043
P,1576800000,135.0,9.9,11.6,0.6293982373046876
P,1576800000,140.0,5.1,9.5,0.5038501763916017
P,1576800000,145.0,10.7,11.9,0.5084888018798828
P,1576800000,150.0,12.8,13.7,0.4833425689697266
P,1576800000,155.0,15.5,16.7,0.4901174035644532
P,1576800000,160.0,18.0,19.2,0.4714408325195312
P,1576800000,170.0,38.4,40.5,0.9270637176513672
P,1576800000,180.0,47.9,49.3,0.9970093072509765
P,1576800000,230.0,93.4,98.0,1.2595862216186524
C,1576800000,55.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,70.0,62.3,66.4,1.0000000000000003e-05
C,1576800000,75.0,68.7,73.5,1.0000000000000003e-05
C,1576800000,80.0,55.6,59.8,1.0000000000000003e-05
C,1576800000,85.0,49.2,52.1,1.0000000000000003e-05
C,1576800000,90.0,44.5,47.8,1.0000000000000003e-05
C,1576800000,95.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,100.0,61.2,65.2,1.2811315240478514
C,1576800000,105.0,56.5,60.3,1.1949503143310547
C,1576800000,110.0,48.9,53.1,0.9846192944335939
C,1576800000,115.0,29.9,31.2,1.0000000000000003e-05
C,1576800000,120.0,41.9,46.0,0.9499516723632812
C,1576800000,125.0,37.7,41.5,0.8912364392089842
C,1576800000,130.0,36.5,38.2,0.9139412902832031
C,1576800000,135.0,30.0,33.8,0.8084735949707031
C,1576800000,140.0,21.0,22.7,0.5380905566406251
C,1576800000,145.0,17.6,19.3,0.5132494964599608
C,1576800000,150.0,15.3,16.3,0.5065356964111327
C,1576800000,155.0,17.6,18.9,0.6617465466308594
C,1576800000,160.0,10.5,11.5,0.5011646563720704
C,1576800000,165.0,8.5,9.8,0.5014087945556642
C,1576800000,170.0,10.3,11.6,0.593326820678711
C,1576800000,175.0,5.3,6.5,0.4821829125976563
C,1576800000,180.0,5.5,9.5,0.5625654095458985
C,1576800000,185.0,5.7,6.2,0.5426071130371095
C,1576800000,190.0,1.9,2.65,0.4293880303955079
C,1576800000,195.0,3.4,4.0,0.5141650146484374
C,1576800000,200.0,0.8,4.1,0.5648236877441408
C,1576800000,210.0,1.55,3.9,0.5498091894531252
C,1576800000,220.0,0.05,3.4,0.5336960693359375
C,1576800000,230.0,0.0,0.75,0.48511257080078124
P,1582243200,65.0,0.0,0.0,0.2500075
P,1582243200,75.0,0.2,1.8,0.6689486230468751
P,1582243200,85.0,1.15,2.05,0.6285437536621095
P,1582243200,90.0,1.55,2.6,0.616336844482422
P,1582243200,95.0,0.4,4.7,0.5979044116210939
P,1582243200,100.0,0.55,4.8,0.5539595385742189
P,1582243200,105.0,3.0,3.5,0.5361374511718751
P,1582243200,110.0,5.4,6.0,0.5988809643554689
P,1582243200,115.0,9.4,11.4,0.7203397106933593
P,1582243200,120.0,5.8,6.4,0.5038501763916017
P,1582243200,125.0,7.0,7.7,0.5049487982177734
P,1582243200,130.0,8.3,9.2,0.4957936163330079
P,1582243200,135.0,7.1,11.7,0.5105029418945313
P,1582243200,140.0,9.8,11.1,0.4313106185913086
P,1582243200,145.0,11.6,12.9,0.4167538793945312
P,1582243200,150.0,12.5,16.0,0.4303645831298829
P,1582243200,155.0,15.9,17.1,0.386175571899414
P,1582243200,160.0,21.7,22.8,0.4539849523925781
P,1582243200,165.0,20.6,22.0,0.348090015258789
P,1582243200,170.0,22.7,26.5,0.37390762817382805
P,1582243200,175.0,25.1,29.4,0.34998208618164056
C,1582243200,65.0,78.9,83.5,1.0000000000000003e-05
C,1582243200,120.0,33.6,37.1,0.48816429809570316
C,1582243200,130.0,42.1,44.2,0.8739636627197265
