P,1573776000,20.0,0.1,0.4,0.5293015820312501
P,1573776000,22.5,0.1,0.5,0.3232489550781249
P,1573776000,25.0,1.55,2.55,0.567387138671875
P,1573776000,30.0,4.9,7.0,0.7128934960937501
C,1573776000,22.5,0.9,2.2,0.7158231542968749
C,1573776000,25.0,0.0,0.25,0.32227240234374993
P,1582243200,17.5,0.05,0.75,0.5732464550781251
P,1582243200,20.0,0.0,2.0,0.6718782812500002
P,1582243200,22.5,0.9,1.85,0.4116269775390625
P,1582243200,25.0,1.65,2.8,0.3161689477539062
P,1582243200,30.0,5.6,7.1,0.3711000390625
P,1582243200,35.0,9.9,12.3,0.5810588769531251
P,1589500800,17.5,0.0,1.6,0.6264685791015626
