P,1571356800,7.5,0.0,0.0,0.2500075
P,1571356800,10.0,0.35,0.75,0.56055126953125
C,1571356800,10.0,0.2,0.0,0.0312596875
P,1573776000,7.5,0.0,0.3,0.6250037500000001
P,1573776000,10.0,0.65,0.95,0.526371923828125
P,1573776000,12.5,2.4,2.7,1.0000000000000003e-05
C,1573776000,2.5,7.8,8.2,4.277348403320312
C,1573776000,5.0,5.1,5.6,2.095707885742187
C,1573776000,7.5,2.4,2.75,0.86132951171875
C,1573776000,10.0,0.55,0.85,0.5468795312500001
C,1573776000,12.5,0.0,0.35,0.5918009570312501
C,1573776000,15.0,0.2,0.35,0.96679720703125
P,1582243200,7.5,0.15,0.5,0.6025430371093752
P,1582243200,10.0,0.95,1.45,0.514653291015625
C,1582243200,5.0,4.4,5.1,0.5507857421875001
C,1582243200,10.0,0.8,1.3,0.5668988623046876
C,1582243200,12.5,0.35,0.85,0.5727581787109376
C,1582243200,17.5,0.0,0.2,0.5566450585937501
C,1582243200,20.0,0.0,0.45,0.770510107421875
