P,1573776000,25.0,0.0,1.85,1.50390873046875
P,1573776000,30.0,0.0,0.0,0.2500075
P,1573776000,40.0,1.85,3.1,0.6040078662109377
C,1573776000,22.5,8.2,10.3,1.0000000000000003e-05
C,1573776000,30.0,2.15,4.3,1.0000000000000003e-05
C,1573776000,35.0,3.5,5.2,0.647464462890625
C,1573776000,40.0,0.55,1.05,0.331061376953125
C,1573776000,45.0,0.0,0.1,0.327155166015625
P,1582243200,30.0,0.0,1.8,0.6394079028320312
C,1582243200,20.0,18.1,19.4,0.719729365234375
C,1582243200,30.0,8.1,10.6,0.585941640625
C,1582243200,35.0,4.3,6.6,0.48828636718750007
C,1582243200,40.0,1.7,3.6,0.4351863122558594
C,1582243200,45.0,0.3,2.0,0.43994700683593746
