P,1573776000,2.5,0.0,0.25,2.0468798828125
P,1573776000,4.0,0.3,0.5,1.46484642578125
P,1573776000,5.0,0.8,0.95,1.3515657421874998
P,1573776000,6.0,1.45,1.7,1.3007847460937496
P,1573776000,7.5,2.7,3.3,1.6367205664062499
P,1573776000,10.0,0.0,4.4,1.0000000000000003e-05
P,1573776000,12.5,7.5,8.1,1.5000025
C,1573776000,1.0,3.4,4.0,6.125002343749999
C,1573776000,2.5,2.2,2.7,2.57031607421875
C,1573776000,4.0,1.05,1.35,1.671876640625
C,1573776000,5.0,0.6,0.8,1.57422087890625
C,1573776000,6.0,0.35,0.45,1.54297103515625
C,1573776000,7.5,0.2,0.3,1.7382825585937498
C,1573776000,9.0,0.1,0.25,1.8984380078125
C,1573776000,10.0,0.05,0.2,1.9140629296875002
C,1573776000,11.0,0.0,0.2,1.9765626171875001
C,1573776000,12.5,0.0,0.2,2.1796920507812496
P,1576800000,1.0,0.05,0.2,3.031252421875
P,1576800000,2.5,0.55,0.7,2.67969080078125
P,1576800000,4.0,1.3,1.55,2.5546911132812498
P,1576800000,5.0,2.05,2.15,2.5390661523437497
P,1576800000,6.0,2.45,3.2,2.50781623046875
P,1576800000,7.5,3.7,4.3,2.4628944677734372
P,1576800000,10.0,5.8,6.2,2.2421918945312496
P,1576800000,11.0,6.6,7.1,2.160160849609375
P,1576800000,12.5,6.0,7.2,1.0000000000000003e-05
C,1576800000,1.0,3.7,4.3,4.0781299023437505
C,1576800000,2.5,2.55,3.1,2.6562533593750004
C,1576800000,4.0,2.05,2.4,2.7031282421875
C,1576800000,5.0,1.7,1.9,2.5234411914062496
C,1576800000,6.0,1.5,1.7,2.593753515625
C,1576800000,7.5,1.05,1.3,2.4179727050781246
C,1576800000,9.0,0.75,1.0,2.3125042187499996
C,1576800000,10.0,0.45,0.85,2.160160849609375
C,1576800000,11.0,0.5,0.9,2.355472861328124
C,1576800000,12.5,0.45,0.8,2.416019584960937
P,1579219200,2.0,0.4,0.6,2.49219126953125
P,1579219200,3.0,0.95,1.25,2.593753515625
P,1579219200,4.0,1.4,1.65,2.2617230957031245
P,1579219200,5.0,2.05,2.3,2.2031294921874993
P,1579219200,6.0,2.7,3.0,2.113285966796875
P,1579219200,7.0,3.5,3.8,2.1171922070312497
P,1579219200,8.0,4.2,4.5,1.9746095019531251
P,1579219200,9.0,5.0,5.4,1.9609376953125
P,1579219200,10.0,5.8,6.2,1.865235048828125
P,1579219200,11.0,6.9,7.6,2.2500043749999996
C,1579219200,1.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,3.0,2.6,3.1,2.6640658398437504
C,1579219200,4.0,2.2,2.55,2.4570351074218753
C,1579219200,5.0,2.0,2.2,2.4668007080078125
C,1579219200,6.0,1.5,1.85,2.2421918945312496
C,1579219200,7.0,1.25,1.6,2.1875045312499997
C,1579219200,8.0,1.05,1.35,2.123051567382812
C,1579219200,9.0,0.85,1.1,2.031254921875
C,1579219200,10.0,0.7,0.95,1.9921875390625
C,1579219200,11.0,0.6,0.85,1.9882813085937499
C,1579219200,12.0,0.4,0.7,1.876953740234375
P,1587081600,1.0,0.05,0.3,1.984375078125
P,1587081600,3.0,0.75,1.4,1.8027353613281247
P,1587081600,4.0,1.55,1.8,1.74609501953125
P,1587081600,5.0,1.85,2.75,1.6650407373046878
P,1587081600,6.0,2.6,3.4,1.61328318359375
C,1587081600,2.0,2.6,3.7,1.65625171875
C,1587081600,3.0,2.75,3.2,2.0410205224609372
C,1587081600,4.0,2.35,2.85,1.966797041015625
C,1587081600,5.0,1.95,2.35,1.7890635546875
C,1587081600,6.0,1.75,2.05,1.767579287109375
C,1587081600,7.0,1.45,1.95,1.759766826171875
C,1587081600,8.0,1.2,1.8,1.7285169824218751
C,1587081600,9.0,0.55,1.3,1.3984405078125
C,1587081600,10.0,0.35,1.35,1.4287137939453123
C,1587081600,11.0,0.65,1.0,1.486330693359375
C,1587081600,12.0,0.2,0.95,1.3496126269531248
C,1587081600,13.0,0.4,0.95,1.4921900390624998
