P,1573776000,35.0,0.0,0.2,0.929688203125
P,1573776000,65.0,6.3,10.4,0.6289099609375001
P,1573776000,70.0,10.5,14.2,0.6064492480468751
P,1573776000,80.0,9.7,13.2,1.0000000000000003e-05
P,1573776000,90.0,29.0,33.8,1.484377578125
C,1573776000,35.0,21.3,26.0,1.0722702636718753
C,1573776000,40.0,33.0,37.8,5.060550549316406
C,1573776000,60.0,2.95,4.4,0.676761044921875
C,1573776000,65.0,1.2,3.4,0.7209500561523439
C,1573776000,70.0,0.5,2.3,0.7495142236328125
C,1573776000,75.0,0.05,5.0,1.138676181640625
C,1573776000,80.0,0.0,3.5,1.12891060546875
C,1573776000,85.0,0.0,5.0,1.421877890625
C,1573776000,90.0,6.1,9.2,2.4628944677734372
C,1573776000,95.0,0.0,0.65,0.999023447265625
P,1582243200,65.0,9.5,13.7,0.5474898767089844
P,1582243200,70.0,13.0,17.2,0.536259520263672
P,1582243200,80.0,21.1,16.8,1.0000000000000003e-05
C,1582243200,60.0,8.6,12.6,0.8275163732910156
C,1582243200,70.0,4.0,4.9,0.6088906298828126
C,1582243200,75.0,0.75,5.0,0.567387138671875
C,1582243200,80.0,0.05,5.0,0.608524422607422
C,1582243200,85.0,0.05,5.0,0.6726106958007814
C,1582243200,90.0,0.65,4.9,0.7553735400390625
C,1582243200,95.0,0.25,4.1,0.747072841796875
C,1582243200,100.0,0.0,0.0,0.2500075
C,1589500800,65.0,5.5,9.4,0.5622602368164062
