C,1573776000,53.0,0.2,1.05,0.25659923095703124
C,1573776000,54.0,0.2,0.7,0.2534254345703125
P,1576800000,42.0,0.0,0.75,0.4975636181640626
P,1576800000,45.0,0.05,0.85,0.40039662109375
P,1576800000,47.0,0.0,0.0,0.062509375
P,1576800000,49.0,0.6,1.3,0.30225307128906254
P,1576800000,50.0,0.0,1.55,0.2873606420898437
P,1576800000,53.0,2.4,4.6,0.47095255615234377
C,1576800000,47.0,5.8,7.3,0.5297898583984376
C,1576800000,53.0,0.1,4.8,0.6076699389648439
C,1576800000,54.0,0.4,1.8,0.30445031494140623
C,1576800000,55.0,0.25,0.8,0.21826953613281247
C,1576800000,56.0,0.0,0.65,0.22974403076171873
C,1576800000,57.0,0.05,0.7,0.26782958740234375
P,1584662400,46.0,0.8,1.55,0.30249720947265624
C,1584662400,52.0,2.0,3.2,0.2368240380859375
C,1584662400,55.0,0.85,1.7,0.21314263427734376
C,1584662400,57.0,0.3,1.05,0.20410952148437497
