P,1571356800,10.0,0.0,0.2,0.5449264257812501
P,1571356800,12.5,0.5,1.65,0.5371140039062501
P,1571356800,15.0,0.0,3.9,1.3437532812499997
C,1571356800,10.0,1.8,2.05,0.6757844921875001
C,1571356800,12.5,0.0,0.6,0.6699251757812501
P,1579219200,10.0,0.0,0.3,0.38672488281249995
P,1579219200,12.5,0.9,1.4,0.38086556640624997
C,1579219200,10.0,1.5,2.0,0.29004616210937495
C,1579219200,12.5,0.0,0.15,0.14063359375
P,1587081600,10.0,0.1,0.45,0.34961587890624996
P,1587081600,12.5,1.1,1.75,0.3842835009765625
C,1587081600,12.5,0.0,0.2,0.12207909179687501
