P,1571961600,45.0,0.0,0.1,0.6679720703125002
P,1571961600,47.5,0.0,0.15,0.5312546875
P,1571961600,50.0,0.2,0.3,0.507817421875
P,1571961600,51.0,0.3,0.4,0.45898978515625005
P,1571961600,51.5,0.4,0.5,0.44922425781249997
P,1571961600,52.5,0.8,0.95,0.49707534179687507
P,1571961600,53.0,0.85,1.0,0.442388388671875
P,1571961600,54.0,1.25,1.45,0.42774009765625004
P,1571961600,54.5,1.75,1.9,0.48242705078125003
P,1571961600,55.0,2.05,2.3,0.5127001855468749
P,1571961600,56.0,2.55,2.75,0.411138701171875
P,1571961600,57.0,3.1,4.2,0.6958038232421876
P,1571961600,57.5,4.0,4.3,0.570316796875
P,1571961600,58.0,2.5,6.1,1.140629296875
P,1571961600,58.5,4.7,6.0,0.6787141503906251
P,1571961600,59.0,5.3,6.3,0.69336244140625
P,1571961600,59.5,4.7,6.5,0.8330094824218748
P,1571961600,60.0,5.8,6.8,0.770510107421875
P,1571961600,60.5,5.1,8.2,1.224613251953125
P,1571961600,62.0,7.0,8.5,0.69336244140625
P,1571961600,62.5,6.9,10.5,1.517580537109375
P,1571961600,63.5,7.9,11.6,1.640626796875
P,1571961600,64.0,8.8,11.0,1.1660197949218751
P,1571961600,64.5,10.3,11.4,0.5468795312500001
P,1571961600,65.0,10.7,11.8,1.109379453125
P,1571961600,65.5,11.2,13.0,0.9863282617187501
P,1571961600,67.5,13.1,14.9,0.9882813671875
P,1571961600,68.0,14.0,15.4,1.2109414453124998
C,1571961600,45.0,8.2,8.8,0.8125018749999999
C,1571961600,50.0,3.6,3.9,0.47070841796875
C,1571961600,51.5,2.6,2.8,0.507817421875
C,1571961600,52.5,1.7,1.9,0.42090422851562503
C,1571961600,53.0,1.55,1.75,0.47363807617187503
C,1571961600,53.5,1.2,1.4,0.445318046875
C,1571961600,54.0,1.0,1.2,0.4585015087890626
C,1571961600,55.0,0.6,0.7,0.418951123046875
C,1571961600,55.5,0.4,0.55,0.418951123046875
C,1571961600,56.0,0.3,0.6,0.4907277490234375
C,1571961600,56.5,0.2,0.4,0.45313046875
C,1571961600,57.0,0.15,0.3,0.44727115234375
C,1571961600,58.0,0.1,0.2,0.46680220703125
C,1571961600,58.5,0.05,0.15,0.46484910156250003
C,1571961600,59.0,0.0,0.1,0.45313046875
C,1571961600,60.0,0.0,0.1,0.5136767382812499
C,1571961600,61.0,0.05,0.1,0.5390671093750001
C,1571961600,61.5,0.05,0.1,0.5664105859375
C,1571961600,62.5,0.0,0.1,0.57812921875
C,1571961600,63.5,0.4,0.2,0.9023447265625
C,1571961600,64.0,0.0,0.1,0.648441015625
C,1571961600,65.0,0.0,0.1,0.6953155468750001
C,1571961600,65.5,0.0,0.1,0.7187528125
C,1571961600,66.0,0.0,0.1,0.7421900781249999
C,1571961600,66.5,0.0,0.1,0.7656273437500001
C,1571961600,67.5,0.0,0.1,0.8085956640624999
C,1571961600,68.0,0.0,0.1,0.8281267187499999
C,1571961600,68.5,0.0,0.1,0.851563984375
C,1571961600,70.0,0.0,0.1,0.914063359375
C,1571961600,75.0,0.15,0.05,1.23047259765625
P,1572566400,45.0,0.0,0.15,0.507817421875
P,1572566400,50.0,0.45,0.55,0.45117736328125
P,1572566400,51.5,0.8,1.0,0.4594780615234375
P,1572566400,52.0,1.0,1.15,0.45166563964843753
P,1572566400,52.5,1.15,1.35,0.45166563964843753
P,1572566400,53.0,1.25,1.4,0.4106504248046875
P,1572566400,53.5,1.6,1.8,0.44922425781249997
P,1572566400,55.0,2.45,2.6,0.4370173486328125
P,1572566400,57.5,4.0,4.3,0.40332627929687503
P,1572566400,58.0,4.6,5.1,0.5302781347656251
P,1572566400,59.0,5.5,6.3,0.526371923828125
P,1572566400,59.5,4.4,7.4,0.8579115771484375
P,1572566400,60.0,5.7,7.3,0.7158231542968749
P,1572566400,61.0,5.6,8.6,0.867188828125
P,1572566400,62.5,6.9,9.6,0.788088056640625
P,1572566400,63.5,8.4,11.4,1.1010787133789064
P,1572566400,64.0,10.0,11.0,0.570316796875
P,1572566400,65.0,9.4,12.8,1.1518597094726561
P,1572566400,65.5,10.0,13.6,1.2705114599609373
P,1572566400,66.0,11.9,13.0,0.5996133789062501
P,1572566400,67.0,12.7,14.4,0.7216824707031251
C,1572566400,50.0,3.9,4.2,0.44727115234375
C,1572566400,51.0,3.1,3.4,0.43066975585937506
C,1572566400,52.5,2.2,2.5,0.44922425781249997
C,1572566400,53.0,2.0,2.2,0.44434149414062496
C,1572566400,54.0,1.4,1.6,0.41992767578125
C,1572566400,55.0,1.0,1.25,0.43408769042968753
C,1572566400,56.0,0.7,0.85,0.41602146484374997
