P,1571356800,60.0,0.0,0.2,0.33789724609375
P,1571356800,62.5,0.15,0.3,0.2846751220703124
P,1571356800,65.0,0.4,0.5,0.23389437988281248
P,1571356800,67.5,1.1,1.2,0.22071091796874998
P,1571356800,70.0,2.7,3.0,0.2836985693359374
P,1571356800,72.5,4.7,5.1,0.33740896972656254
C,1571356800,60.0,8.2,8.8,0.3930724755859375
C,1571356800,62.5,5.9,6.3,0.3007882421875
C,1571356800,65.0,3.4,3.7,0.18360191406249998
C,1571356800,67.5,1.85,2.05,0.20801573242187496
C,1571356800,70.0,0.7,0.9,0.20728331787109372
C,1571356800,72.5,0.2,0.3,0.2036212451171875
C,1571356800,75.0,0.0,0.0,0.062509375
C,1571356800,77.5,0.0,0.1,0.270515107421875
C,1571356800,80.0,0.0,0.1,0.3242255078124999
P,1576800000,47.5,0.05,0.0,0.12500875
P,1576800000,50.0,0.1,0.15,0.35352208984374994
P,1576800000,55.0,0.25,0.35,0.31445998046874996
P,1576800000,57.5,0.5,0.6,0.30664755859375
P,1576800000,60.0,0.8,0.95,0.29566134033203123
P,1576800000,62.5,1.15,1.3,0.2700268310546875
P,1576800000,65.0,1.8,2.05,0.26538820556640624
P,1576800000,67.5,2.75,2.95,0.25269302001953126
P,1576800000,70.0,4.1,4.4,0.2602613037109375
P,1576800000,72.5,5.7,6.0,0.25916268188476566
P,1576800000,75.0,7.3,7.6,0.23584748535156247
P,1576800000,77.5,10.2,10.4,0.3112861840820312
P,1576800000,80.0,11.2,11.6,0.15332877929687502
P,1576800000,85.0,16.6,17.2,0.3454655297851562
P,1576800000,90.0,22.0,22.4,0.43774976318359377
C,1576800000,42.5,30.6,31.0,1.343020863037109
C,1576800000,47.5,20.9,21.7,0.5727581787109376
C,1576800000,50.0,24.1,24.7,1.1477093395996092
C,1576800000,60.0,8.4,8.7,0.19702951416015624
C,1576800000,62.5,6.9,7.4,0.28516339843749994
C,1576800000,65.0,4.9,5.3,0.24976336181640624
C,1576800000,67.5,3.8,4.2,0.2757640783691406
C,1576800000,70.0,2.25,2.6,0.24231714721679687
C,1576800000,72.5,1.55,1.65,0.2357254162597656
C,1576800000,75.0,0.75,0.9,0.22205367797851558
C,1576800000,77.5,0.4,0.6,0.23218541259765624
C,1576800000,80.0,0.15,0.35,0.2329178271484375
C,1576800000,82.5,0.1,0.2,0.23438265625
C,1576800000,85.0,0.0,0.15,0.2485426708984375
C,1576800000,90.0,0.0,0.0,0.12500875
P,1579219200,30.0,0.0,0.1,0.6171913281250001
P,1579219200,32.5,0.0,0.1,0.5625043750000001
P,1579219200,35.0,0.0,0.0,0.2500075
P,1579219200,37.5,0.0,0.1,0.5097705273437501
P,1579219200,40.0,0.0,0.15,0.49023947265625006
P,1579219200,42.5,0.0,0.0,0.2500075
P,1579219200,45.0,0.1,0.15,0.39551385742187506
P,1579219200,47.5,0.15,0.25,0.38672488281249995
P,1579219200,50.0,0.2,0.25,0.340826904296875
P,1579219200,52.5,0.3,0.4,0.33008482421874996
P,1579219200,55.0,0.45,0.55,0.3090889404296875
P,1579219200,57.5,0.65,0.85,0.2995675512695312
P,1579219200,60.0,0.95,1.1,0.273444765625
P,1579219200,62.5,1.55,1.7,0.2688061401367187
P,1579219200,65.0,2.3,2.5,0.26367923828125
P,1579219200,67.5,3.3,3.4,0.25012956909179684
P,1579219200,70.0,4.6,4.8,0.2533033654785156
P,1579219200,72.5,5.7,6.0,0.22632609619140626
P,1579219200,75.0,7.9,8.2,0.2534254345703125
P,1579219200,77.5,10.3,10.6,0.2884592639160155
P,1579219200,80.0,11.8,12.1,0.22901161621093752
P,1579219200,82.5,12.0,12.3,1.0000000000000003e-05
P,1579219200,85.0,16.4,16.9,0.25757578369140627
P,1579219200,105.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,30.0,43.9,45.5,1.9738770837402346
C,1579219200,32.5,0.0,0.0,1.0000000000000003e-05
C,1579219200,35.0,32.7,33.1,1.0000000000000003e-05
C,1579219200,37.5,32.7,31.6,0.8464370825195311
C,1579219200,40.0,34.4,34.8,1.4248075634765625
C,1579219200,42.5,31.7,32.5,1.3149448315429684
C,1579219200,45.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,47.5,23.2,23.7,0.7387721435546875
C,1579219200,50.0,17.6,20.2,0.5815471533203125
C,1579219200,52.5,16.0,16.7,0.3913635083007812
C,1579219200,55.0,13.4,13.8,0.2761302856445312
C,1579219200,57.5,11.2,11.7,0.28833719482421866
C,1579219200,60.0,9.5,9.8,0.2981027221679687
C,1579219200,62.5,6.7,7.0,0.2148516015625
C,1579219200,65.0,5.4,5.6,0.2395095581054687
C,1579219200,67.5,4.2,4.4,0.25391371093750004
C,1579219200,70.0,2.7,2.9,0.2310867907714844
C,1579219200,72.5,1.8,1.95,0.2268143725585937
C,1579219200,75.0,1.1,1.4,0.2348709326171875
C,1579219200,77.5,0.7,0.85,0.2280350634765625
C,1579219200,80.0,0.35,0.45,0.2172929833984375
C,1579219200,82.5,0.2,0.3,0.22364057617187497
C,1579219200,85.0,0.0,0.2,0.229499892578125
C,1579219200,90.0,0.0,0.15,0.2617261328125
C,1579219200,95.0,0.0,0.0,0.12500875
C,1579219200,100.0,0.0,0.1,0.3193427441406249
C,1579219200,105.0,0.0,0.0,0.12500875
P,1584662400,42.5,0.15,0.3,0.405279384765625
P,1584662400,50.0,0.45,0.65,0.34448897705078124
P,1584662400,55.0,0.95,1.15,0.3139717041015625
P,1584662400,60.0,1.55,2.05,0.2902903002929687
P,1584662400,62.5,2.15,2.65,0.27674063110351554
P,1584662400,65.0,2.65,3.5,0.2691113128662109
P,1584662400,67.5,4.3,4.6,0.2652661364746094
P,1584662400,70.0,5.0,5.8,0.25659923095703124
P,1584662400,72.5,6.5,7.1,0.24292749267578123
P,1584662400,75.0,9.1,9.4,0.27417718017578124
P,1584662400,85.0,16.4,17.2,0.24378197631835938
C,1584662400,55.0,13.9,14.3,0.2846751220703124
C,1584662400,60.0,9.9,10.3,0.27698476928710936
C,1584662400,62.5,8.0,8.5,0.2710033837890625
C,1584662400,65.0,6.5,7.1,0.2778392529296875
C,1584662400,67.5,5.0,5.6,0.2682568292236328
C,1584662400,70.0,3.8,4.1,0.24915301635742187
C,1584662400,72.5,2.8,3.1,0.24597921997070313
C,1584662400,75.0,2.05,2.2,0.23767852172851558
C,1584662400,77.5,1.4,1.55,0.233406103515625
C,1584662400,80.0,0.8,1.35,0.25086198364257806
C,1584662400,82.5,0.55,0.75,0.2299881689453125
C,1584662400,85.0,0.3,0.55,0.23365024169921872
C,1584662400,90.0,0.15,0.35,0.249030947265625
C,1584662400,100.0,0.1,0.0,0.12500875
C,1584662400,105.0,0.0,0.15,0.30274134765625
P,1610668800,27.5,0.05,0.25,0.42529871582031253
P,1610668800,30.0,0.2,0.6,0.46094289062500005
P,1610668800,32.5,0.05,0.7,0.43628493408203123
P,1610668800,37.5,0.0,0.0,0.12500875
P,1610668800,40.0,0.3,1.15,0.3767152172851562
P,1610668800,42.5,1.0,1.2,0.34680828979492184
P,1610668800,45.0,1.4,1.6,0.34363449340820307
P,1610668800,47.5,1.65,1.95,0.3325262060546875
P,1610668800,50.0,1.9,2.25,0.31592480957031244
P,1610668800,52.5,2.5,2.75,0.30750204223632804
P,1610668800,55.0,3.0,3.3,0.2981027221679687
P,1610668800,57.5,3.7,4.3,0.30371790039062496
P,1610668800,60.0,4.5,4.8,0.2854075366210937
P,1610668800,62.5,5.4,6.0,0.2898020239257812
P,1610668800,65.0,6.3,6.6,0.2695385546875
P,1610668800,67.5,7.5,8.2,0.27930408203124996
P,1610668800,70.0,8.1,9.1,0.2626416510009766
P,1610668800,72.5,9.8,10.2,0.24896991271972657
