P,1573776000,15.0,0.6718782812500002
P,1573776000,17.5,0.0,0.1,0.27735097656249996
P,1573776000,20.0,1.0,1.15,0.23633576171874998
C,1573776000,15.0,3.9,4.2,0.71679970703125
C,1573776000,17.5,1.5,1.65,0.31055376953124997
C,1573776000,20.0,0.0,0.15,0.2304764453125
C,1573776000,22.5,0.0,0.1,0.445318046875
P,1576800000,12.5,0.0,0.15,0.6035195898437502
P,1576800000,15.0,0.05,0.15,0.44727115234375
P,1576800000,17.5,0.15,0.3,0.28125718749999995
P,1576800000,20.0,1.3,1.5,0.28516339843749994
P,1576800000,22.5,3.7,3.9,0.46094289062500005
C,1576800000,15.0,4.4,5.6,0.8964854101562498
C,1576800000,17.5,1.4,2.15,0.415044912109375
C,1576800000,20.0,0.15,0.25,0.19336744140625
C,1576800000,22.5,0.0,0.1,0.29688203124999996
P,1579219200,10.0,0.0,0.15,0.726565234375
P,1579219200,12.5,0.0,0.2,0.53320779296875
P,1579219200,15.0,0.05,0.2,0.40332627929687503
P,1579219200,17.5,0.25,0.4,0.26856200195312496
P,1579219200,20.0,1.4,1.6,0.26563234375
P,1579219200,22.5,3.3,4.0,0.41797457031249996
P,1579219200,30.0,10.8,12.0,0.7187528125
C,1579219200,7.5,10.8,12.1,1.6386736816406249
C,1579219200,10.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,12.5,6.6,7.1,0.726565234375
C,1579219200,15.0,3.9,4.7,0.63086306640625
C,1579219200,17.5,2.05,2.8,0.5390671093750001
C,1579219200,20.0,0.1,0.3,0.17627776855468752
C,1579219200,22.5,0.0,0.15,0.274421318359375
C,1579219200,25.0,0.05,0.1,0.35352208984374994
C,1579219200,30.0,0.0,0.05,0.46289599609375004
P,1584662400,7.5,0.8183611914062499
P,1584662400,10.0,0.0,0.25,0.6171913281250001
P,1584662400,15.0,0.15,0.3,0.352545537109375
P,1584662400,17.5,0.5,0.7,0.2797923583984374
P,1584662400,20.0,1.8,2.05,0.2981027221679687
P,1584662400,22.5,3.9,4.4,0.41797457031249996
C,1584662400,20.0,0.4,0.5,0.1801839794921875
C,1584662400,22.5,0.0,0.3,0.26270268554687504
P,1610668800,7.5,0.0,0.7,0.63086306640625
P,1610668800,10.0,0.2,0.45,0.495122236328125
P,1610668800,12.5,0.4,0.6,0.3920959228515625
P,1610668800,15.0,0.8,1.0,0.33521172607421873
P,1610668800,17.5,1.65,1.9,0.3198310205078124
P,1610668800,20.0,3.1,3.4,0.33350275878906255
P,1610668800,22.5,3.3,7.2,0.5820354296875
P,1610668800,25.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,35.0,14.5,19.3,0.813478427734375
C,1610668800,7.5,0.0,0.0,1.0000000000000003e-05
C,1610668800,10.0,7.9,12.7,0.7241238525390624
C,1610668800,12.5,0.0,0.0,1.0000000000000003e-05
C,1610668800,15.0,2.95,5.1,0.34961587890624996
C,1610668800,17.5,2.0,2.25,0.16797707031250003
C,1610668800,20.0,1.0,1.1,0.17798673583984376
C,1610668800,22.5,0.3,0.6,0.20020331054687499
C,1610668800,25.0,0.1,1.0,0.32227240234374993
C,1610668800,30.0,0.0,0.35,0.30811238769531246
