P,1571356800,10.0,0.0,0.0,0.2500075
P,1571356800,12.5,0.0,0.2,0.5976602734375001
P,1571356800,15.0,0.0,1.5,0.8017597949218749
C,1571356800,10.0,3.1,4.7,0.9726565234375
C,1571356800,12.5,1.7,3.9,1.0488328808593752
C,1571356800,15.0,0.1,0.45,0.39453730468750003
C,1571356800,17.5,0.0,0.0,0.12500875
C,1571356800,20.0,0.0,0.25,0.804689453125
P,1579219200,15.0,0.75,1.3,0.3232489550781249
P,1579219200,17.5,2.55,3.2,0.34180345703125
P,1579219200,20.0,4.8,7.7,0.708010732421875
C,1579219200,12.5,2.1,2.9,0.5395553857421876
C,1579219200,15.0,0.8,1.35,0.46191944335937507
C,1579219200,17.5,0.0,0.25,0.3232489550781249
P,1587081600,12.5,0.25,0.65,0.35986968261718744
C,1587081600,10.0,3.8,6.3,0.5361374511718751
C,1587081600,15.0,1.2,1.5,0.3813538427734374
