P,1573776000,45.0,2.0,2.3,0.5395553857421876
P,1573776000,50.0,4.9,5.5,0.5522505712890625
C,1573776000,50.0,0.8,1.45,0.5585981640625001
P,1576800000,25.0,0.0,0.75,0.9707034179687499
P,1576800000,30.0,0.0,0.65,0.700198310546875
P,1576800000,40.0,0.6,1.35,0.5122119091796875
P,1576800000,50.0,5.2,5.9,0.4660697924804688
P,1576800000,55.0,7.6,9.9,0.4907277490234375
C,1576800000,50.0,1.85,2.25,0.4836477416992188
C,1576800000,55.0,0.7,0.9,0.45117736328125
C,1576800000,60.0,0.2,0.35,0.4458063232421875
P,1584662400,25.0,0.0,0.75,0.6210975390625001
P,1584662400,40.0,1.6,2.05,0.40405869384765625
C,1584662400,45.0,5.6,6.9,0.53320779296875
C,1584662400,50.0,3.3,4.5,0.5002491381835938
C,1584662400,55.0,1.55,2.8,0.4781546325683594
C,1584662400,60.0,1.05,1.65,0.4602104760742188
C,1584662400,65.0,1.0,2.0,0.5197801928710937
C,1584662400,70.0,0.05,1.4,0.5737347314453125
