P,1569542400,3.0,5.382815771484374
C,1569542400,2.0,1.25,2.25,5.4218782226562485
C,1569542400,2.5,0.0,4.9,9.781253886718751
C,1569542400,3.0,0.0,1.2,2.5312536718749996
C,1569542400,3.5,0.0,4.5,10.781253261718753
C,1569542400,4.0,0.05,4.8,12.750002031250002
C,1569542400,5.0,0.0
P,1570147200,2.5,0.0,0.05,1.65625171875
P,1570147200,3.5,0.1,0.25,1.4296903515625
P,1570147200,4.0,0.35,0.6,1.7265638671875
C,1570147200,3.5,0.5,0.85,0.9765627343750001
C,1570147200,4.0,0.1,0.25,0.64062859375
C,1570147200,5.0,0.92187578125
C,1570752000,3.0,0.6,0.95,1.0000000000000003e-05
C,1570752000,3.5,0.3,0.55,1.0000000000000003e-05
P,1571356800,3.0,0.0,0.55,1.82421962890625
P,1571356800,4.0,0.4,0.7,1.37109689453125
P,1571356800,5.0,1.25,1.5,1.7421887890624999
C,1571356800,2.0,2.0,2.3,1.859375703125
C,1571356800,2.5,0.0,0.0,1.0000000000000003e-05
C,1571356800,3.0,0.6,0.95,1.0000000000000003e-05
C,1571356800,4.0,0.35,0.55,0.9062509375
C,1571356800,5.0,0.0,0.1,0.64062859375
C,1571961600,4.0,0.3,0.55,0.7578149218750001
C,1571961600,4.5,0.15,0.3,0.7539087109375
C,1571961600,5.0,0.0,0.15,0.648441015625
P,1576800000,2.0,0.0,0.6,1.8281258593749998
P,1576800000,2.5,0.1,0.25,1.11328568359375
P,1576800000,3.0,0.25,0.4,1.08984830078125
P,1576800000,3.5,0.25,0.4,0.77148666015625
P,1576800000,4.0,0.5,0.75,0.8457046679687499
P,1576800000,4.5,0.8,1.05,0.8359391406249999
P,1576800000,5.0,1.65,1.95,1.48047134765625
P,1576800000,5.5,1.1,1.35,1.0000000000000003e-05
C,1576800000,0.5,3.0,3.4,1.0000000000000003e-05
C,1576800000,2.0,1.4,1.85,1.0000000000000003e-05
C,1576800000,2.5,1.2,1.6,0.2500075
C,1576800000,3.0,0.85,1.2,0.6523472265625001
C,1576800000,3.5,0.6,0.85,0.6601596484375001
C,1576800000,4.0,0.4,0.65,0.5918009570312501
C,1576800000,4.5,0.15,0.55,0.6210975390625001
C,1576800000,5.0,0.15,0.35,0.6640658593750002
C,1576800000,5.5,0.1,0.3,0.72851833984375
C,1576800000,6.0,0.1,0.2,0.7578149218750001
C,1576800000,7.0,0.0,0.1,0.70312796875
C,1576800000,8.0,0.0,0.05,0.726565234375
P,1579219200,2.0,0.05,0.1,0.992187578125
P,1579219200,2.5,0.0,0.15,0.7304714453125
P,1579219200,3.0,0.3,0.45,1.0273486132812502
P,1579219200,3.5,0.35,0.55,0.8320329296874999
P,1579219200,4.0,0.6,0.8,0.82226740234375
P,1579219200,4.5,1.1,1.4,1.08203583984375
P,1579219200,5.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,5.5,2.05,2.35,1.3144565527343748
P,1579219200,7.5,2.65,3.0,1.0000000000000003e-05
P,1579219200,10.0,6.0,6.3,1.3007847460937496
P,1579219200,12.5,7.3,7.5,1.0000000000000003e-05
P,1579219200,17.5,12.2,12.4,1.0000000000000003e-05
P,1579219200,20.0,14.7,14.9,1.0000000000000003e-05
P,1579219200,30.0,24.7,25.0,1.0000000000000003e-05
C,1579219200,0.5,4.5,4.7,0.0
C,1579219200,2.0,2.0,2.35,0.992187578125
C,1579219200,2.5,1.25,1.55,1.0000000000000003e-05
C,1579219200,3.0,0.95,1.25,0.6640658593750002
C,1579219200,3.5,0.95,1.2,0.8652357226562499
C,1579219200,4.0,0.45,0.75,0.5996133789062501
C,1579219200,4.5,0.2,0.7,0.65039412109375
C,1579219200,5.0,0.35,0.55,0.80664255859375
C,1579219200,5.5,0.1,0.15,0.5312546875
C,1579219200,6.0,0.15,0.25,0.73437765625
C,1579219200,7.5,0.0,0.15,0.73437765625
C,1579219200,9.0,0.0,0.0,0.2500075
C,1579219200,10.0,0.0,0.5,1.3007847460937496
C,1579219200,12.5,0.0,0.15,1.1328168359375002
C,1579219200,15.0,0.0,0.1,1.1796916015624999
