P,1571356800,40.0,1.75,2.3,0.2963937548828125
C,1571356800,35.0,3.7,8.8,1.1162153564453123
C,1571356800,40.0,0.55,1.85,0.6176796044921876
C,1579219200,35.0,0.0,3.9,0.2172929833984375
C,1579219200,40.0,1.85,2.2,0.3364324169921875
C,1587081600,40.0,2.25,3.0,0.32227240234374993
