P,1571356800,80.0,0.850587431640625
P,1571356800,85.0,0.7241238525390624
P,1571356800,90.0,0.2,0.6,0.516606396484375
P,1571356800,95.0,0.4,0.85,0.5014698291015626
P,1571356800,100.0,0.8,1.5,0.4682670361328125
P,1571356800,105.0,1.5,2.25,0.40515731567382807
P,1571356800,110.0,3.1,3.7,0.35986968261718744
P,1571356800,115.0,3.1,7.2,0.418951123046875
P,1571356800,120.0,9.4,10.1,0.3562076098632812
P,1571356800,125.0,12.3,16.0,0.5598188549804688
C,1571356800,100.0,11.9,13.8,0.5842326733398437
C,1571356800,105.0,8.3,9.5,0.49609878906250005
C,1571356800,110.0,4.5,5.5,0.4018614501953125
C,1571356800,115.0,2.5,3.1,0.38477177734374995
C,1571356800,120.0,0.9,1.7,0.387701435546875
C,1571356800,125.0,0.2,0.4,0.313483427734375
C,1571356800,130.0,0.2,0.45,0.39990834472656256
C,1571356800,135.0,0.0,5.0,0.7736839038085939
C,1571356800,140.0,0.0,0.0,0.2500075
C,1571356800,145.0,0.05,4.8,0.9282233740234375
P,1576800000,75.0,0.35,1.0,0.5256395092773438
P,1576800000,80.0,0.5,3.5,0.611576149902344
P,1576800000,85.0,1.2,1.45,0.4762015270996094
P,1576800000,90.0,1.7,2.1,0.45508357421875
P,1576800000,95.0,2.5,2.95,0.4325007922363281
P,1576800000,100.0,3.6,4.1,0.41174904663085937
P,1576800000,105.0,4.5,6.1,0.41620456848144527
P,1576800000,110.0,6.4,7.9,0.39002074829101563
P,1576800000,115.0,9.1,10.5,0.38086556640624997
P,1576800000,120.0,10.1,14.3,0.40735455932617193
P,1576800000,125.0,15.5,17.2,0.372076591796875
P,1576800000,130.0,17.3,23.4,0.4943898217773438
P,1576800000,135.0,23.2,25.2,0.3557193334960937
C,1576800000,80.0,31.2,35.0,0.5913126806640626
C,1576800000,90.0,33.7,37.4,1.1937296173095702
C,1576800000,100.0,15.1,16.1,0.4498346032714844
C,1576800000,105.0,11.6,13.3,0.45990530334472657
C,1576800000,110.0,8.6,9.5,0.40369248657226564
C,1576800000,115.0,6.0,8.2,0.44434149414062496
C,1576800000,120.0,4.3,5.2,0.3883117810058594
C,1576800000,125.0,2.85,3.8,0.38757936645507807
C,1576800000,130.0,1.4,3.2,0.4138242211914062
C,1576800000,135.0,1.1,1.8,0.37720349365234374
C,1576800000,140.0,0.55,1.6,0.4062559375
C,1576800000,145.0,0.25,0.5,0.3347234497070312
C,1576800000,150.0,0.0,0.0,0.12500875
C,1576800000,160.0,0.0,1.6,0.5545698840332032
C,1576800000,165.0,0.05,0.75,0.49268085449218757
P,1584662400,80.0,1.95,2.25,0.44812563598632804
P,1584662400,85.0,1.75,3.5,0.45752495605468757
P,1584662400,90.0,2.6,4.4,0.43506424316406256
P,1584662400,95.0,4.1,5.1,0.3973448937988281
P,1584662400,100.0,5.9,6.4,0.37720349365234374
P,1584662400,105.0,7.8,8.3,0.3687807263183594
P,1584662400,110.0,9.8,10.4,0.35608554077148435
P,1584662400,115.0,12.2,12.9,0.3454655297851562
P,1584662400,120.0,15.2,15.8,0.33661552062988287
P,1584662400,130.0,21.3,23.0,0.33399103515625
C,1584662400,80.0,32.9,35.3,0.5522505712890625
C,1584662400,100.0,17.7,19.5,0.4428156304931641
C,1584662400,110.0,12.1,12.6,0.38513798461914056
C,1584662400,115.0,8.3,11.8,0.42847251220703125
C,1584662400,120.0,6.1,8.6,0.38513798461914056
C,1584662400,125.0,4.6,6.5,0.36713279357910156
C,1584662400,135.0,1.25,4.4,0.37628797546386716
C,1584662400,150.0,1.2,1.95,0.3618227880859375
