P,1573776000,30.0,0.15,0.3,0.5302781347656251
P,1573776000,35.0,1.1,1.45,0.432622861328125
C,1573776000,35.0,1.8,2.1,0.47412635253906255
P,1576800000,30.0,1.75,2.35,0.78711150390625
C,1576800000,22.5,10.5,12.3,1.0000000000000003e-05
C,1576800000,25.0,8.3,10.3,1.0000000000000003e-05
C,1576800000,30.0,5.4,6.0,0.42090422851562503
C,1576800000,35.0,2.15,2.5,0.38477177734374995
P,1584662400,40.0,9.2,9.6,0.713992117919922
C,1584662400,25.0,10.3,11.6,0.5908244042968751
C,1584662400,30.0,6.3,6.9,0.4133359448242187
C,1584662400,35.0,1.65,2.1,0.2020343469238281
C,1584662400,40.0,1.15,1.6,0.3474186352539062
