P,1571356800,15.0,0.05,0.15,0.5507857421875001
P,1571356800,17.5,0.0,0.15,0.23926541992187497
C,1571356800,15.0,2.45,3.0,1.0000000000000003e-05
C,1571356800,17.5,0.0,0.0,1.0000000000000003e-05
C,1571356800,20.0,0.0,0.2,0.35742830078125
P,1579219200,15.0,0.1,0.35,0.387701435546875
P,1579219200,17.5,0.25,0.0,0.0312596875
C,1579219200,17.5,0.9,1.5,0.24414818359375
C,1579219200,20.0,0.3754945263671875
C,1579219200,22.5,0.0,0.3,0.3398503515625
P,1587081600,17.5,0.45,1.0,0.2590406127929688
C,1587081600,17.5,0.3,2.6,0.39380489013671877
C,1587081600,20.0,0.0,0.0,0.0312596875
