P,1571356800,7.5,0.0,0.5,2.0546923632812497
P,1571356800,10.0,0.0,0.0,0.500005
P,1571356800,12.5,0.1,0.3,0.77929908203125
P,1571356800,15.0,0.7,1.2,0.789064609375
P,1571356800,17.5,1.85,2.35,0.579105771484375
P,1571356800,22.5,7.1,7.9,1.4980493847656249
C,1571356800,5.0,8.9,10.7,1.0000000000000003e-05
C,1571356800,10.0,5.5,6.0,1.2773473632812498
C,1571356800,12.5,3.2,3.6,0.62305064453125
C,1571356800,15.0,0.85,1.05,0.331061376953125
C,1571356800,17.5,0.25,4.4,1.7304700976562502
C,1571356800,20.0,0.05,0.2,0.63867548828125
C,1571356800,22.5,0.2500075
C,1571356800,25.0,1.478518232421875
C,1571356800,30.0,2.0185596411132813
P,1576800000,10.0,0.15,0.4,0.7763694238281251
P,1576800000,12.5,0.55,0.9,0.702151416015625
P,1576800000,15.0,1.35,2.25,0.7187528125
P,1576800000,17.5,2.9,3.1,0.62305064453125
P,1576800000,20.0,5.2,5.6,0.805666005859375
P,1576800000,22.5,9.4,10.0,1.5688498120117185
P,1576800000,30.0,17.0,18.1,2.062016563720703
C,1576800000,10.0,5.5,6.5,0.700198310546875
C,1576800000,12.5,3.2,3.5,0.41992767578125
C,1576800000,15.0,2.35,2.65,0.6816438085937502
C,1576800000,17.5,1.3,1.55,0.6601596484375001
C,1576800000,20.0,0.4,0.9,0.6015664843750002
C,1576800000,22.5,0.2,0.4,0.586918193359375
C,1576800000,25.0,0.05,0.7,0.74414318359375
C,1576800000,30.0,0.0,0.45,0.8271501660156249
C,1576800000,35.0,0.0,0.05,0.6796907031250001
P,1584662400,10.0,0.5,0.9,0.752932158203125
P,1584662400,12.5,1.15,1.8,0.7216824707031251
P,1584662400,15.0,2.2,2.5,0.637698935546875
P,1584662400,17.5,3.6,3.9,0.6088906298828126
P,1584662400,20.0,7.5,7.7,1.0717819848632817
C,1584662400,10.0,6.4,6.9,0.8110370458984374
C,1584662400,12.5,4.6,4.9,0.7114286669921875
C,1584662400,15.0,2.0,3.0,0.5996133789062501
C,1584662400,17.5,2.1,2.3,0.6401403173828125
C,1584662400,20.0,1.35,1.55,0.6250037500000001
C,1584662400,22.5,0.85,1.2,0.6367223828125
C,1584662400,25.0,0.15,0.55,0.514653291015625
C,1584662400,30.0,0.0,0.6,0.622074091796875
C,1584662400,35.0,0.0,0.5,0.6962920996093751
