P,1573776000,55.0,0.4,0.6,0.45508357421875
C,1573776000,45.0,15.9,20.2,0.89257919921875
C,1573776000,50.0,11.7,12.7,0.5195360546875
C,1573776000,60.0,3.8,4.5,0.4580132324218751
C,1573776000,65.0,1.4,1.65,0.38672488281249995
P,1576800000,35.0,0.0,0.0,0.2500075
P,1576800000,40.0,0.2,0.75,0.7314479980468749
P,1576800000,50.0,0.5,1.15,0.5571333349609376
P,1576800000,55.0,0.65,0.85,0.34400070068359373
P,1576800000,60.0,1.9,2.35,0.34058276611328125
P,1576800000,65.0,0.0,0.0,1.0000000000000003e-05
P,1576800000,75.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,50.0,11.6,0.0,1.0000000000000003e-05
C,1576800000,55.0,6.8,8.9,0.42383388671875
C,1576800000,60.0,4.4,4.9,0.34668622070312494
C,1576800000,65.0,1.9,2.2,0.3129951513671875
C,1576800000,70.0,0.25,0.85,0.30542686767578126
C,1576800000,75.0,0.25,0.35,0.31909860595703116
C,1576800000,80.0,0.05,0.35,0.39893179199218753
P,1584662400,60.0,3.4,3.9,0.31873239868164055
C,1584662400,45.0,17.4,20.8,0.5258836474609375
C,1584662400,55.0,9.4,10.3,0.3825745336914062
C,1584662400,60.0,6.1,6.7,0.3386296606445312
C,1584662400,65.0,3.5,3.9,0.30652548950195313
C,1584662400,70.0,2.35,2.75,0.3353337951660156
C,1584662400,75.0,1.2,1.65,0.3336248278808594
