P,1573776000,2.5,0.0,0.5,3.2578143554687498
P,1573776000,5.0,0.05,0.15,0.9023447265625
P,1573776000,7.5,0.85,1.3,0.5937540625000001
C,1573776000,5.0,1.45,2.25,1.3515657421874998
C,1573776000,7.5,0.15,0.3,0.7460962890625
C,1573776000,10.0,0.0,0.1,0.9531254687499999
P,1576800000,2.5,0.05,0.05,1.421877890625
P,1576800000,5.0,0.15,0.25,0.7695335546875001
P,1576800000,7.5,1.35,1.5,0.75586181640625
P,1576800000,10.0,3.5,3.7,0.8476577734374999
C,1576800000,2.5,3.9,4.1,1.359378203125
C,1576800000,5.0,1.65,2.0,0.8652357226562499
C,1576800000,7.5,0.35,0.5,0.6992217578125001
C,1576800000,10.0,0.0,0.2,0.7460962890625
C,1576800000,12.5,0.0,0.1,0.87500125
C,1576800000,15.0,0.0,0.2,1.2070352148437498
P,1584662400,2.5,0.0,0.5,1.3906280468749999
P,1584662400,5.0,0.0,0.6,0.5839885351562499
P,1584662400,7.5,1.4,2.5,0.795900478515625
P,1584662400,10.0,3.5,4.6,0.8828136718749999
C,1584662400,2.5,3.4,4.7,2.031254921875
C,1584662400,5.0,2.0,2.15,0.7656273437500001
C,1584662400,7.5,0.95,1.1,0.804689453125
C,1584662400,10.0,0.4,0.55,0.7929708203125
P,1610668800,5.0,1.25,1.55,0.8466812207031249
P,1610668800,7.5,1.95,3.1,0.6611362011718751
C,1610668800,5.0,2.25,3.2,0.7397486962890624
C,1610668800,7.5,1.6,2.25,0.780275634765625
C,1610668800,10.0,0.95,2.95,0.981445498046875
C,1610668800,12.5,1.0,2.0,0.9555668505859375
P,1642723200,7.5,3.5,3.9,0.8090839404296875
C,1642723200,2.5,2.35,7.0,0.860352958984375
C,1642723200,7.5,1.55,3.6,0.75586181640625
C,1642723200,10.0,2.3,4.2,1.0835006762695314
