P,1571356800,2.5,1.3,2.1,7.2187509765625
P,1571356800,7.5,6.0,6.9,6.4062519921875
C,1571356800,2.5,0.0,0.05,2.8750028125
C,1571356800,5.0,0.05,0.0,3.8750003125
P,1579219200,2.5,0.95,1.85,1.890625546875
C,1579219200,2.5,0.0,0.1,1.625001875
C,1579219200,5.0,0.500005
C,1587081600,2.5,0.0,0.05,1.0312548437500002
