P,1573776000,22.5,0.0,4.9,0.913086806640625
C,1573776000,22.5,0.1,0.25,0.17041845214843754
P,1576800000,20.0,0.0,4.8,0.9663089306640625
P,1576800000,22.5,1.3,2.0,0.4858449853515625
C,1576800000,15.0,3.5,8.4,1.2841832666015622
C,1576800000,17.5,3.4,4.3,1.0000000000000003e-05
C,1576800000,20.0,0.0,4.6,0.9960937890625
C,1576800000,22.5,0.3,0.7,0.23975369628906246
C,1576800000,25.0,0.0,0.55,0.4106504248046875
P,1584662400,22.5,0.0,2.4,0.38086556640624997
C,1584662400,25.0,0.0,0.2,0.1782308740234375
