P,1571356800,12.5,0.7753928710937501
P,1571356800,15.0,0.0,0.2,0.29883513671874995
P,1571356800,17.5,2.05,2.5,0.6865265722656251
C,1571356800,15.0,0.8,1.0,0.305671005859375
C,1571356800,17.5,0.0,0.0,0.12500875
C,1571356800,20.0,0.0,0.6,0.8261736132812498
C,1571356800,25.0,0.0,0.2,0.99804689453125
P,1579219200,12.5,0.0,0.3,0.424810439453125
C,1579219200,15.0,1.1,1.5,0.30371790039062496
C,1579219200,17.5,0.05,0.7,0.36914693359375
C,1579219200,20.0,0.0,0.3,0.39551385742187506
P,1587081600,12.5,0.05,0.3,0.3193427441406249
C,1587081600,7.5,7.2,9.4,1.2148476757812499
C,1587081600,17.5,0.25,0.5,0.231452998046875
C,1587081600,25.0,0.0,0.3,0.46094289062500005
