P,1571356800,10.0,0.0,0.0,0.2500075
P,1571356800,11.0,0.2,0.65,0.8300798242187499
P,1571356800,12.0,0.25,0.6,0.5371140039062501
P,1571356800,13.0,0.95,1.3,0.6914093359375001
P,1571356800,14.0,1.25,1.6,0.5371140039062501
P,1571356800,15.0,2.1,2.95,0.64062859375
C,1571356800,10.0,2.65,3.6,1.1328168359375002
C,1571356800,11.0,2.05,2.85,1.1347699511718752
C,1571356800,12.0,1.0,1.4,0.6044961425781252
C,1571356800,13.0,0.95,1.75,1.0800827246093752
C,1571356800,14.0,0.35,0.75,0.7480493945312501
C,1571356800,15.0,0.1,0.6,0.773439765625
C,1571356800,16.0,0.1,0.45,0.8535170898437501
C,1571356800,17.0,0.0,0.35,0.8632826171875
P,1573776000,8.0,0.0,0.45,1.0039112304687499
P,1573776000,9.0,0.1,1.1,1.1533245458984376
P,1573776000,10.0,0.4,0.55,0.8251970605468748
P,1573776000,11.0,0.5,1.05,0.804689453125
P,1573776000,12.0,0.9,1.25,0.7314479980468749
P,1573776000,13.0,1.4,1.95,0.764650791015625
P,1573776000,14.0,1.95,2.6,0.74414318359375
P,1573776000,15.0,2.9,3.1,0.743166630859375
P,1573776000,16.0,3.7,3.9,0.74414318359375
P,1573776000,17.0,4.4,4.8,0.70312796875
P,1573776000,18.0,5.3,5.6,0.64648791015625
P,1573776000,19.0,4.3,4.6,1.0000000000000003e-05
P,1573776000,20.0,7.0,7.3,1.0000000000000003e-05
P,1573776000,21.0,7.5,8.5,0.9023447265625
P,1573776000,22.0,9.1,9.6,0.710940390625
P,1573776000,23.0,4.9,6.0,1.0000000000000003e-05
P,1573776000,24.0,0.0,0.0,1.0000000000000003e-05
P,1573776000,25.0,7.2,7.5,1.0000000000000003e-05
P,1573776000,31.0,12.3,12.7,1.0000000000000003e-05
P,1573776000,35.0,16.4,17.0,1.0000000000000003e-05
C,1573776000,10.0,2.6,4.7,1.169926025390625
C,1573776000,11.0,2.45,3.8,1.19922275390625
C,1573776000,12.0,1.65,2.0,0.76367423828125
C,1573776000,13.0,1.15,1.5,0.74414318359375
C,1573776000,14.0,0.8,1.1,0.73633076171875
C,1573776000,15.0,0.65,0.85,0.7763694238281251
C,1573776000,16.0,0.4,0.95,0.8564467480468749
C,1573776000,17.0,0.25,0.5,0.7675804492187501
C,1573776000,18.0,0.1,0.55,0.8164080859374999
C,1573776000,19.0,0.25,0.4,0.8964854101562498
C,1573776000,20.0,0.1,0.4,0.9003916210937499
C,1573776000,21.0,0.15,0.25,0.91211025390625
C,1573776000,22.0,0.1,0.65,1.1416058544921874
C,1573776000,23.0,0.05,0.35,1.0273486132812502
C,1573776000,24.0,0.0,0.45,1.107426337890625
C,1573776000,25.0,0.0,0.0,0.500005
C,1573776000,26.0,0.0,0.25,1.0664109179687502
C,1573776000,27.0,0.0,0.0,0.500005
C,1573776000,28.0,0.35,0.45,1.474612001953125
C,1573776000,29.0,0.25,0.4,1.4453152734375
C,1573776000,30.0,0.0,0.0,0.500005
C,1573776000,31.0,0.15,0.55,1.5488303808593749
C,1573776000,32.0,0.15,0.3,1.44140904296875
C,1573776000,34.0,0.0,0.85,1.732423212890625
C,1573776000,37.0,0.0,0.5,1.6347674511718748
C,1573776000,38.0,1.8847662011718749
P,1582243200,8.0,0.15,0.65,0.7246121289062499
P,1582243200,9.0,0.4,0.9,0.7158231542968749
P,1582243200,10.0,0.7,1.2,0.6972686523437501
P,1582243200,11.0,1.0,2.05,0.7509790527343749
P,1582243200,12.0,1.4,2.2,0.6728548339843752
P,1582243200,13.0,1.95,2.7,0.65820654296875
P,1582243200,14.0,2.45,3.3,0.63086306640625
P,1582243200,15.0,2.55,3.6,0.637698935546875
P,1582243200,16.0,3.8,4.9,0.6367223828125
P,1582243200,17.0,4.8,5.1,0.5654340332031251
P,1582243200,20.0,7.5,7.8,0.5888712988281251
P,1582243200,22.0,9.5,9.8,0.6669955175781253
P,1582243200,24.0,10.8,11.7,0.7617211328125001
C,1582243200,8.0,4.3,6.9,1.0127002490234376
C,1582243200,10.0,3.3,4.1,0.7211941943359376
C,1582243200,11.0,3.3,3.6,0.8334977587890623
C,1582243200,12.0,2.35,2.95,0.7246121289062499
C,1582243200,13.0,2.1,2.8,0.7929708203125
C,1582243200,14.0,1.3,2.45,0.7251004052734374
C,1582243200,15.0,1.45,2.1,0.78711150390625
C,1582243200,16.0,0.85,1.5,0.6796907031250001
C,1582243200,17.0,0.8,1.45,0.7319362744140624
C,1582243200,18.0,0.75,1.55,0.8017597949218749
C,1582243200,19.0,0.55,1.1,0.7436549072265625
C,1582243200,20.0,0.5,1.0,0.764650791015625
C,1582243200,21.0,0.2,0.85,0.71679970703125
C,1582243200,22.0,0.15,1.15,0.8100604931640624
C,1582243200,24.0,0.0,0.9,0.7919942675781251
C,1582243200,25.0,0.05,0.7,0.7851583984375
C,1582243200,27.0,0.05,0.6,0.81445498046875
C,1582243200,28.0,0.15,0.7,0.8984385156249999
