P,1573776000,6.0,0.0,0.2,1.8437507812499998
P,1573776000,7.0,0.0,0.3,1.68359533203125
P,1573776000,8.0,0.25,0.45,1.7753917480468748
P,1573776000,9.0,0.0,0.0,0.500005
P,1573776000,10.0,0.0,0.2,0.8203142968749999
P,1573776000,11.0,0.0,0.15,0.5742230078125
P,1573776000,12.0,0.15,0.45,0.6425816992187501
P,1573776000,13.0,0.35,0.6,0.5273484765625001
P,1573776000,14.0,0.85,1.2,0.56836369140625
P,1573776000,15.0,1.45,1.85,0.5371140039062501
C,1573776000,8.0,4.6,4.9,1.0000000000000003e-05
C,1573776000,10.0,3.7,4.3,1.125004375
C,1573776000,11.0,2.85,3.4,1.009770576171875
C,1573776000,12.0,1.95,2.15,0.6835969140625001
C,1573776000,13.0,1.25,1.75,0.75586181640625
C,1573776000,14.0,0.7,0.9,0.6152382226562501
C,1573776000,15.0,0.3,0.6,0.6074258007812501
C,1573776000,16.0,0.05,0.4,0.5918009570312501
C,1573776000,17.0,0.05,0.2,0.6132851171875001
C,1573776000,18.0,0.05,0.25,0.7578149218750001
C,1573776000,20.0,0.0,0.1,0.7578149218750001
P,1579219200,8.0,0.0,0.15,0.6640658593750002
P,1579219200,9.0,0.1,0.35,0.710940390625
P,1579219200,10.0,0.15,0.35,0.5898478515625001
P,1579219200,11.0,0.0,0.0,0.12500875
P,1579219200,12.0,0.45,0.9,0.534184345703125
P,1579219200,13.0,0.95,1.15,0.5180712255859375
P,1579219200,14.0,1.2,1.7,0.5629926513671876
P,1579219200,15.0,4.5,4.7,1.3994170654296876
P,1579219200,20.0,9.0,9.6,1.7412122314453122
P,1579219200,22.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,6.0,7.4,8.2,1.0078174609375
C,1579219200,7.0,6.4,7.2,0.8437515624999999
C,1579219200,8.0,6.5,6.9,1.4677760986328123
C,1579219200,9.0,5.0,5.4,0.9238288867187501
C,1579219200,10.0,3.8,4.6,0.7568383691406251
C,1579219200,11.0,3.4,3.8,0.8037129003906249
C,1579219200,12.0,2.6,2.95,0.7060576269531251
C,1579219200,13.0,1.35,1.65,0.477544287109375
C,1579219200,14.0,1.2,1.8,0.5976602734375001
C,1579219200,15.0,0.75,1.35,0.567387138671875
C,1579219200,16.0,0.45,1.0,0.5507857421875001
C,1579219200,17.0,0.2,0.65,0.508793974609375
C,1579219200,19.0,0.05,0.45,0.5488326367187502
C,1579219200,20.0,0.05,0.45,0.6044961425781252
C,1579219200,21.0,0.0,0.25,0.5546919531250001
C,1579219200,22.0,0.25,0.25,0.7050810742187501
C,1579219200,25.0,0.0,0.15,0.6523472265625001
C,1579219200,30.0,0.0,0.1,0.7500025
P,1582243200,8.0,0.0,0.3,0.6601596484375001
P,1582243200,10.0,0.2,0.6,0.5918009570312501
P,1582243200,11.0,0.35,0.8,0.5468795312500001
P,1582243200,16.0,2.7,3.1,0.495122236328125
P,1582243200,19.0,3.5,8.0,0.5644574804687501
C,1582243200,10.0,0.0,3.5,1.0000000000000003e-05
C,1582243200,12.0,1.3,1.75,0.16211775390625
C,1582243200,13.0,1.85,2.5,0.57812921875
C,1582243200,15.0,0.95,1.65,0.56055126953125
C,1582243200,16.0,0.8,1.15,0.5512740185546876
C,1582243200,17.0,0.4,0.95,0.5268602001953125
C,1582243200,18.0,0.25,0.8,0.5361374511718751
C,1582243200,19.0,0.2,0.45,0.5048877636718749
C,1589500800,12.0,3.0,3.4,0.5830119824218749
C,1589500800,20.0,0.3,0.6,0.5258836474609375
P,1610668800,3.0,0.1,0.3,0.937500625
P,1610668800,5.0,0.45,0.75,0.8818371191406249
P,1610668800,8.0,1.4,1.8,0.8315446533203124
P,1610668800,10.0,1.65,2.3,0.6894562304687502
P,1610668800,12.0,2.6,3.3,0.6699251757812501
P,1610668800,15.0,3.8,4.4,0.5427291821289064
P,1610668800,17.0,5.1,5.7,0.5227098510742187
P,1610668800,20.0,9.7,10.5,0.9101571484375
P,1610668800,25.0,14.1,14.9,0.9438482177734374
P,1610668800,30.0,18.8,19.8,1.0087940185546875
P,1610668800,35.0,23.6,24.7,1.0610398510742187
C,1610668800,3.0,0.0,0.0,1.0000000000000003e-05
C,1610668800,5.0,8.6,9.7,0.797853583984375
C,1610668800,8.0,6.6,7.5,0.7587914746093751
C,1610668800,10.0,5.3,5.9,0.6709017285156251
C,1610668800,12.0,4.3,5.2,0.6877472631835939
C,1610668800,15.0,2.85,3.5,0.6040078662109377
C,1610668800,17.0,2.25,2.85,0.5952188916015625
C,1610668800,20.0,1.2,0.0,0.062509375
C,1610668800,22.0,1.1,1.7,0.5656781713867188
C,1610668800,25.0,0.75,1.5,0.5835002587890624
C,1610668800,30.0,0.2,0.65,0.5073291455078125
C,1610668800,35.0,0.05,0.45,0.5092822509765625
