P,1573776000,22.5,0.8,1.1,0.5444381494140625
C,1573776000,22.5,1.7,1.95,0.5048877636718749
C,1573776000,25.0,0.55,0.95,0.516606396484375
C,1573776000,30.0,0.0,0.2,0.56055126953125
P,1579219200,15.0,0.4,0.6,0.80664255859375
P,1579219200,17.5,0.2,0.3,0.5019581054687501
P,1579219200,20.0,0.5,0.8,0.4858449853515625
P,1579219200,22.5,1.1,1.3,0.3813538427734374
P,1579219200,25.0,2.6,2.95,0.43555251953125
P,1579219200,27.5,3.7,0.0,1.0000000000000003e-05
C,1579219200,12.5,0.0,13.9,2.1474655688476565
C,1579219200,17.5,8.4,9.0,1.2998081884765622
C,1579219200,20.0,3.9,4.3,0.49414568359375005
C,1579219200,22.5,2.2,2.6,0.45508357421875
C,1579219200,25.0,1.05,1.2,0.38721315917968746
C,1579219200,27.5,0.4,0.7,0.422857333984375
C,1579219200,30.0,0.15,0.4,0.445318046875
C,1579219200,32.5,0.05,0.2,0.44824770507812495
P,1587081600,25.0,2.9,3.7,0.42236905761718746
P,1587081600,30.0,6.9,7.4,0.4155331884765625
C,1587081600,20.0,4.5,5.0,0.48438015625
C,1587081600,22.5,2.9,3.4,0.4480035668945312
C,1587081600,27.5,1.1,1.6,0.45166563964843753
C,1587081600,30.0,0.8,1.65,0.55273884765625
