P,1573776000,15.0,0.0,0.55,1.5996113769531248
P,1573776000,17.5,0.0,0.2,1.0312548437500002
P,1573776000,20.0,0.0,0.05,0.6250037500000001
P,1573776000,22.5,0.1,0.25,0.65820654296875
P,1573776000,25.0,0.1,0.2,0.45313046875
P,1573776000,30.0,1.45,1.65,0.3242255078124999
P,1573776000,35.0,5.7,6.3,0.5625043750000001
P,1573776000,40.0,10.3,10.7,1.0000000000000003e-05
C,1573776000,22.5,7.5,7.7,1.2216835791015623
C,1573776000,25.0,4.1,4.3,0.532231240234375
C,1573776000,30.0,0.45,0.6,0.317389638671875
C,1573776000,35.0,0.0,0.3,0.5800823242187501
C,1573776000,40.0,0.0,0.2,0.6640658593750002
C,1573776000,45.0,0.0,0.6,1.0537156689453124
P,1576800000,15.0,0.0,0.5,1.0429735351562504
P,1576800000,17.5,0.05,0.25,0.74414318359375
P,1576800000,20.0,0.05,0.25,0.57617611328125
P,1576800000,22.5,0.1,0.2,0.45313046875
P,1576800000,25.0,0.3,0.45,0.3969786865234375
P,1576800000,30.0,2.0,2.15,0.3242255078124999
P,1576800000,35.0,6.1,6.3,0.37500625
C,1576800000,22.5,6.5,7.0,0.6064492480468751
C,1576800000,25.0,4.3,4.6,0.454107021484375
C,1576800000,30.0,0.85,1.05,0.3090889404296875
C,1576800000,35.0,0.05,0.15,0.32129584960937496
C,1576800000,40.0,0.0,0.15,0.47949739257812496
P,1582243200,15.0,0.1,0.7,0.8261736132812498
P,1582243200,17.5,0.15,0.25,0.56055126953125
P,1582243200,20.0,0.25,0.35,0.5009815527343751
P,1582243200,22.5,0.4,0.55,0.43457596679687505
P,1582243200,25.0,0.85,1.0,0.3969786865234375
P,1582243200,30.0,2.85,3.0,0.35547519531249994
P,1582243200,35.0,6.4,6.7,0.3579165771484375
C,1582243200,15.0,12.3,12.8,1.0000000000000003e-05
C,1582243200,20.0,9.0,9.5,0.5664105859375
C,1582243200,22.5,6.7,7.0,0.428716650390625
C,1582243200,25.0,4.6,4.9,0.38281867187499996
C,1582243200,30.0,1.6,1.85,0.33740896972656254
C,1582243200,35.0,0.35,0.5,0.3217841259765625
C,1582243200,40.0,0.0,0.0,0.12500875
P,1589500800,15.0,0.05,0.5,0.5839885351562499
P,1589500800,17.5,0.3,0.45,0.5048877636718749
P,1589500800,20.0,0.5,0.65,0.4687553125
P,1589500800,22.5,0.9,1.1,0.4409235595703125
P,1589500800,25.0,1.5,1.75,0.415044912109375
P,1589500800,30.0,3.6,4.1,0.4008848974609375
P,1589500800,35.0,7.2,7.5,0.38867798828125
C,1589500800,22.5,7.1,7.4,0.41040628662109374
C,1589500800,25.0,5.1,5.4,0.370123486328125
C,1589500800,30.0,2.35,2.55,0.3413151806640625
C,1589500800,35.0,0.85,1.1,0.3393620751953125
C,1589500800,40.0,0.3,0.45,0.34180345703125
