P,1571356800,2.5,0.0,0.2,1.3437532812499997
P,1571356800,5.0,1.0,1.7,1.640626796875
P,1571356800,7.5,4.1,4.3,2.50781623046875
C,1571356800,2.5,0.65,0.95,1.0000000000000003e-05
C,1571356800,5.0,0.15,0.2,1.46875265625
C,1571356800,7.5,0.0,0.1,1.703126484375
P,1579219200,2.5,0.0,0.0,0.12500875
P,1579219200,5.0,2.4,2.75,1.9082035839843752
P,1579219200,7.5,0.0,0.0,1.0000000000000003e-05
C,1579219200,2.5,0.85,1.45,0.6875031250000001
C,1579219200,5.0,0.3,0.45,0.98437515625
C,1579219200,7.5,0.15,0.2,1.1054732226562503
P,1587081600,2.5,0.0,0.0,0.12500875
C,1587081600,2.5,1.3,1.6,0.94726615234375
C,1587081600,5.0,0.55,0.7,0.9804689453125001
C,1587081600,7.5,0.35,0.4,1.0683640332031252
