P,1571356800,12.5,0.0
P,1571356800,15.0,0.1,0.3,0.2802806347656249
P,1576800000,15.0,0.15,0.7,0.29004616210937495
P,1576800000,17.5,0.0,3.8,0.8042011767578124
P,1576800000,20.0,2.6,7.6,0.5712933496093751
P,1576800000,25.0,7.6,11.1,1.2529334228515623
C,1576800000,12.5,1.75,4.1,0.877930908203125
C,1576800000,15.0,0.4,0.85,0.215828154296875
C,1576800000,17.5,0.0,0.25,0.295905478515625
P,1584662400,12.5,0.0,0.35,0.33789724609375
P,1584662400,15.0,0.5,1.15,0.31153032226562494
P,1584662400,17.5,0.0,0.0,1.0000000000000003e-05
P,1584662400,30.0,14.9,16.6,0.9399420068359375
C,1584662400,17.5,0.062509375
