P,1571961600,1.0,8.5625046484375
P,1571961600,1.5,0.0,0.1,0.7187528125
P,1571961600,2.0,0.35,0.75,4.343754570312499
C,1571961600,1.5,0.0,0.05,0.6562534375000001
C,1571961600,2.0,0.0,0.05,1.96875015625
P,1572566400,1.5,0.05,0.2,0.7500025
C,1572566400,1.0,0.3,0.55,3.0781273046874995
C,1572566400,1.5,0.05,0.15,1.15625421875
C,1572566400,2.0,0.0,4.3,0.0
C,1573171200,1.5,0.0,0.15,0.7656273437500001
C,1573171200,2.0,0.0,2.1,10.093753691406253
C,1573776000,1.0,0.45,0.6,1.9375003125
C,1573776000,2.0,0.0,0.1,1.2343788281249999
C,1574380800,1.5,0.1,0.2,1.015629921875
P,1574985600,1.5,0.0,4.3,0.0
P,1576800000,1.0,0.0,0.1,0.98437515625
P,1576800000,1.5,0.2,0.4,1.09375453125
P,1576800000,2.0,0.55,0.7,0.85937640625
P,1576800000,2.5,1.05,1.4,1.6875015625
C,1576800000,0.5,0.6,0.85,1.0000000000000003e-05
C,1576800000,1.0,0.45,0.6,1.2968785156249998
C,1576800000,1.5,0.15,0.25,0.9687503125
C,1576800000,2.0,0.0,0.1,0.8281267187499999
C,1576800000,2.5,0.0,0.25,1.5468772656249998
C,1576800000,3.0,0.0,0.1,1.359378203125
C,1576800000,3.5,0.0,0.1,1.5312523437499999
P,1579219200,0.5,0.0,0.0,0.500005
P,1579219200,1.0,0.05,0.3,1.484377578125
P,1579219200,1.5,0.2,0.3,0.73437765625
P,1579219200,2.0,0.45,0.75,0.57812921875
P,1579219200,2.5,1.05,1.15,0.8125018749999999
P,1579219200,3.0,1.45,1.65,1.2890660546875
P,1579219200,3.5,2.0,2.2,1.140629296875
P,1579219200,4.0,2.4,2.7,1.8203133984375
P,1579219200,4.5,1.1,5.5,2.3437541406249993
P,1579219200,5.0,3.4,5.0,3.88281279296875
P,1579219200,10.0,8.3,8.9,1.96875015625
C,1579219200,0.5,0.9,1.05,1.8437507812499998
C,1579219200,1.0,0.5,0.6,1.203128984375
C,1579219200,1.5,0.2,0.3,0.98437515625
C,1579219200,2.0,0.05,0.15,0.9062509375
C,1579219200,2.5,0.05,0.1,1.0703171484375003
C,1579219200,3.0,0.0,0.1,1.125004375
C,1579219200,3.5,0.0,0.1,1.2812535937499998
C,1579219200,4.0,0.0,0.7,2.6562533593750004
C,1579219200,4.5,0.0,0.15,1.65625171875
C,1579219200,5.0,0.0,0.1,1.5937520312499998
C,1579219200,7.0,0.0,0.4,2.6406283984375003
C,1579219200,10.0,0.0,0.2,2.468753828125
P,1584662400,1.0,0.0,0.45,1.3359408203124996
P,1584662400,1.5,0.3,0.4,0.8359391406249999
P,1584662400,2.0,0.7,0.85,0.9960937890625
P,1584662400,2.5,0.85,1.45,0.8398453515625
P,1584662400,3.0,0.05,2.15,2.4218789453125
C,1584662400,0.5,0.0,4.8,0.0
C,1584662400,1.0,0.35,0.7,0.8281267187499999
C,1584662400,1.5,0.3,0.4,1.0312548437500002
C,1584662400,2.0,0.15,0.3,1.05078599609375
C,1584662400,2.5,0.1,0.2,1.0664109179687502
C,1584662400,4.0,0.0
P,1610668800,0.5,0.05,0.25,1.3203158984374999
P,1610668800,1.0,0.25,0.4,1.0078174609375
P,1610668800,1.5,0.55,0.7,0.945313046875
P,1610668800,2.0,0.85,1.05,0.8554701953125
P,1610668800,2.5,1.25,1.45,0.8339860351562498
P,1610668800,3.0,1.75,1.9,0.8945323046874999
P,1610668800,3.5,0.4,4.9,1.4882838085937498
P,1610668800,4.0,2.45,3.4,1.1953165234375
P,1610668800,5.0,3.5,3.8,0.79687703125
P,1610668800,7.0,5.5,5.9,1.0468797656250002
P,1610668800,10.0,8.2,9.0,0.8828136718749999
P,1610668800,12.0,0.0,0.0,1.0000000000000003e-05
C,1610668800,0.5,1.0,1.65,2.718753203125
C,1610668800,1.0,0.55,0.85,0.8789074609374999
C,1610668800,1.5,0.55,0.6,0.9804689453125001
C,1610668800,2.0,0.4,0.55,1.0078174609375
C,1610668800,2.5,0.25,0.45,0.9433599414062499
C,1610668800,3.0,0.25,0.4,1.0039112304687499
C,1610668800,3.5,0.2,0.35,1.0039112304687499
C,1610668800,4.0,0.15,0.3,0.98437515625
C,1610668800,4.5,0.15,0.45,1.162113564453125
C,1610668800,5.0,0.1,0.5,1.2089883300781248
C,1610668800,7.0,0.1,0.15,1.0312548437500002
C,1610668800,10.0,0.0,0.3,1.21875390625
C,1610668800,12.0,0.0,0.0,0.500005
