P,1569542400,50.0,0.0,0.27,1.3515657421874998
P,1569542400,55.0,0.0,0.11,0.8554701953125
P,1569542400,58.0,0.0,0.05,0.6015664843750002
P,1569542400,59.0,0.0,0.43,0.8105487695312499
P,1569542400,60.0,0.0,0.19,0.6191444335937502
P,1569542400,60.5,0.0,0.2,0.5937540625000001
P,1569542400,61.0,0.0,0.18,0.5507857421875001
P,1569542400,61.5,0.01,0.06,0.4804739453125
P,1569542400,62.0,0.05,0.08,0.476567734375
P,1569542400,62.5,0.0,0.09,0.45703667968750006
P,1569542400,63.0,0.05,0.11,0.445318046875
P,1569542400,63.5,0.0,0.24,0.5039112109375
P,1569542400,64.0,0.0,0.19,0.437505625
P,1569542400,64.5,0.08,0.16,0.38184211914062494
P,1569542400,65.0,0.03,0.29,0.41699801757812494
P,1569542400,65.5,0.02,0.34,0.39942006835937505
P,1569542400,66.0,0.18,0.27,0.327155166015625
P,1569542400,66.5,0.06,0.38,0.33008482421874996
P,1569542400,67.0,0.34,0.42,0.29834686035156244
P,1569542400,67.5,0.45,0.53,0.2846751220703124
P,1569542400,68.0,0.17,0.42,0.196297099609375
P,1569542400,68.5,0.23,0.36,0.11914943359374999
P,1569542400,69.0,0.32,0.61,0.11133701171874999
P,1569542400,69.5,0.44,0.75,1.0000000000000003e-05
P,1569542400,70.0,0.6,0.96,1.0000000000000003e-05
P,1569542400,70.5,0.79,1.15,1.0000000000000003e-05
P,1569542400,71.0,2.41,2.58,0.266608896484375
P,1569542400,71.5,1.28,1.77,1.0000000000000003e-05
P,1569542400,72.0,1.34,1.6,1.0000000000000003e-05
P,1569542400,72.5,3.25,4.25,0.450200810546875
P,1569542400,73.0,1.96,4.4,0.2461012890625
P,1569542400,77.0,5.95,7.25,1.0000000000000003e-05
C,1569542400,59.0,10.85,12.4,1.7026382055664064
C,1569542400,63.5,6.5,7.75,1.2041055419921873
C,1569542400,64.5,3.9,4.6,0.5459029785156251
C,1569542400,65.0,3.65,3.85,0.38672488281249995
C,1569542400,65.5,3.2,3.45,0.39551385742187506
C,1569542400,66.0,4.2,5.1,0.920899228515625
C,1569542400,66.5,3.75,4.6,0.8676771044921875
C,1569542400,67.0,1.94,2.06,0.3051827294921875
C,1569542400,67.5,1.54,1.64,0.28125718749999995
C,1569542400,68.0,2.47,3.3,0.7338893798828124
C,1569542400,68.5,2.04,2.71,0.6601596484375001
C,1569542400,69.0,1.76,2.33,0.6337927246093751
C,1569542400,69.5,0.44,0.48,0.24024197265624997
C,1569542400,70.0,1.1,1.41,0.5258836474609375
C,1569542400,70.5,0.89,1.34,0.5371140039062501
C,1569542400,71.0,0.11,0.15,0.242195078125
C,1569542400,71.5,0.0,0.1,0.2461012890625
C,1569542400,72.0,0.31,0.53,0.477544287109375
C,1569542400,72.5,0.02,0.04,0.2500075
C,1569542400,73.0,0.02,0.03,0.2617261328125
C,1569542400,73.5,0.0,0.13,0.38477177734374995
C,1569542400,74.0,0.0,0.06,0.34766277343749996
C,1569542400,74.5,0.08,0.16,0.46289599609375004
C,1569542400,75.0,0.04,0.13,0.46680220703125
P,1570147200,50.0,0.0,0.08,0.7578149218750001
P,1570147200,55.0,0.0,0.18,0.63086306640625
P,1570147200,59.0,0.0,0.24,0.5654340332031251
P,1570147200,59.5,0.0,0.26,0.551762294921875
P,1570147200,60.0,0.01,0.23,0.5107470800781251
P,1570147200,61.0,0.0,0.75,0.5278367529296876
P,1570147200,61.5,0.09,0.16,0.39942006835937505
P,1570147200,62.0,0.0,0.17,0.38184211914062494
P,1570147200,63.0,0.13,0.21,0.3544986425781249
P,1570147200,63.5,0.03,0.33,0.37744763183593744
P,1570147200,64.0,0.21,0.27,0.32910827148437494
P,1570147200,64.5,0.23,0.32,0.32031929687499994
P,1570147200,65.0,0.29,0.36,0.305671005859375
P,1570147200,65.5,0.11,0.47,0.3086006640625
P,1570147200,66.0,0.14,0.54,0.295905478515625
P,1570147200,66.5,0.18,0.49,0.25196060546875
P,1570147200,67.0,0.24,0.55,0.2329178271484375
P,1570147200,67.5,0.3,0.6,0.20850400878906244
P,1570147200,68.0,0.92,0.99,0.24805439453125
P,1570147200,68.5,1.12,1.19,0.242195078125
P,1570147200,69.0,1.33,1.47,0.24536887451171874
P,1570147200,69.5,0.73,1.26,0.1420984228515625
P,1570147200,70.0,1.75,2.05,0.23780059082031246
P,1570147200,70.5,1.68,2.33,0.22071091796874998
P,1570147200,71.0,1.32,1.97,1.0000000000000003e-05
P,1570147200,71.5,1.52,2.12,1.0000000000000003e-05
P,1570147200,72.0,3.4,3.65,0.25098405273437496
P,1570147200,73.5,4.65,5.1,0.3002999658203125
P,1570147200,75.0,4.15,5.3,1.0000000000000003e-05
C,1570147200,61.0,7.1,8.5,0.7026396923828125
C,1570147200,65.0,5.35,6.55,0.7709983837890625
C,1570147200,66.0,4.35,5.2,0.6518589501953126
C,1570147200,66.5,2.69,2.78,0.2919992675781249
C,1570147200,67.0,2.26,2.44,0.2924875439453124
C,1570147200,67.5,1.94,2.05,0.27735097656249996
C,1570147200,68.0,1.55,1.69,0.26392337646484376
C,1570147200,68.5,1.26,1.48,0.2749095947265625
C,1570147200,69.0,2.03,2.64,0.5456588403320313
C,1570147200,69.5,0.8,0.86,0.24073024902343748
C,1570147200,70.0,1.37,2.0,0.5046436254882812
C,1570147200,70.5,0.42,0.49,0.2299881689453125
C,1570147200,71.0,0.82,1.45,0.46802289794921875
C,1570147200,71.5,0.2,0.27,0.22705851074218747
C,1570147200,72.0,0.53,0.97,0.4292049267578125
C,1570147200,73.0,0.05,0.11,0.231452998046875
C,1570147200,73.5,0.17,0.48,0.38623660644531244
C,1570147200,74.0,0.1,0.4,0.38477177734374995
C,1570147200,75.0,0.01,0.25,0.37354142089843745
C,1570147200,76.5,0.0,0.06,0.31836619140624994
P,1570752000,50.0,0.01,0.7,0.8984385156249999
P,1570752000,58.5,0.0,0.16,0.4335994140625
P,1570752000,59.0,0.6313513427734375
P,1570752000,61.5,0.16,0.25,0.36035795898437495
P,1570752000,62.0,0.19,0.26,0.3437565625
