P,1573776000,2.5,2.4843787890625
P,1573776000,5.0,0.05,0.15,1.359378203125
P,1573776000,7.5,0.5,0.65,1.05078599609375
P,1573776000,10.0,2.05,2.2,1.0449266503906252
P,1573776000,12.5,4.0,4.3,0.9882813671875
P,1573776000,15.0,6.4,7.1,1.0859420703125
P,1573776000,17.5,8.5,9.6,2.2070357324218746
P,1573776000,20.0,10.2,11.8,1.7421887890624999
P,1573776000,22.5,12.9,14.6,2.6484408789062504
C,1573776000,2.5,5.7,6.8,4.570316787109375
C,1573776000,5.0,3.3,3.7,1.7109389453125
C,1573776000,7.5,1.35,1.55,1.1679729101562502
C,1573776000,10.0,0.4,0.5,1.0996138769531252
C,1573776000,12.5,0.1,0.2,1.15234798828125
C,1573776000,15.0,0.0,0.15,1.2773473632812498
C,1573776000,17.5,0.0,0.6,2.0664110839843746
C,1573776000,20.0,0.0,0.05,1.453127734375
C,1573776000,22.5,0.0,0.5,2.394535263671875
C,1573776000,25.0,0.0,0.5,2.56250359375
C,1576800000,7.5,2.1,2.4,1.423831005859375
C,1576800000,10.0,1.2,1.45,1.3906280468749999
P,1579219200,2.5,0.15,0.35,2.03906740234375
P,1579219200,5.0,1.15,1.45,2.1171922070312497
P,1579219200,7.5,2.7,2.95,2.134770288085937
P,1579219200,10.0,4.4,4.8,2.1201218872070307
P,1579219200,12.5,6.3,6.6,2.0400439624023434
P,1579219200,15.0,8.4,9.1,2.1582077294921875
C,1579219200,2.5,6.0,7.0,3.0468773828125
C,1579219200,5.0,4.5,4.9,2.2382856542968748
C,1579219200,7.5,3.6,4.0,2.279301176757812
C,1579219200,10.0,2.9,3.1,2.1972701318359373
C,1579219200,12.5,2.25,2.5,2.128910927734375
C,1579219200,15.0,1.75,1.95,2.047856442871094
P,1582243200,2.5,0.05,0.4,1.6796891015625
P,1582243200,5.0,1.2,1.5,1.8417976660156248
P,1582243200,7.5,2.8,3.1,1.892578662109375
P,1582243200,10.0,4.4,5.6,2.0244190014648433
P,1582243200,12.5,6.3,6.7,1.759766826171875
P,1582243200,15.0,8.5,9.2,1.8847662011718749
P,1582243200,17.5,10.6,11.3,1.8369148779296873
P,1582243200,20.0,12.7,13.7,1.8339852050781247
P,1582243200,22.5,14.9,15.8,1.748048134765625
P,1582243200,25.0,15.6,17.8,1.8105478222656248
C,1582243200,2.5,5.7,7.2,2.5039099902343747
C,1582243200,5.0,4.4,5.8,2.2500043749999996
C,1582243200,7.5,3.7,4.1,2.0019581201171874
C,1582243200,10.0,2.95,3.2,1.9091801416015626
C,1582243200,12.5,2.3,3.4,2.058598603515625
C,1582243200,15.0,1.9,2.2,1.8437507812499998
C,1582243200,17.5,1.45,1.65,1.7421887890624999
C,1582243200,20.0,1.2,2.0,1.8974614501953124
C,1582243200,22.5,0.8,1.0,1.611330068359375
C,1582243200,25.0,0.7,0.9,1.6386736816406249
P,1589500800,2.5,0.1,1.1,1.8476570117187499
P,1589500800,5.0,1.4,1.65,1.54297103515625
P,1589500800,12.5,6.5,7.6,1.5869161279296873
C,1589500800,10.0,3.1,3.5,1.5771505517578124
C,1589500800,12.5,2.55,2.9,1.54297103515625
C,1589500800,15.0,2.0,2.45,1.4980493847656249
C,1589500800,17.5,1.5,2.1,1.451174619140625
P,1610668800,10.0,5.1,5.6,1.171879140625
C,1610668800,2.5,4.4,8.9,1.4980493847656249
C,1610668800,7.5,4.4,4.7,1.2832067089843748
C,1610668800,10.0,3.7,4.2,1.2719762963867183
C,1610668800,12.5,3.1,3.7,1.2412147314453121
C,1642723200,7.5,3.5,6.6,1.0947310888671877
C,1642723200,10.0,3.0,5.8,1.0542039477539062
