C,1571356800,12.5,0.15,0.9,0.7050810742187501
C,1571356800,15.0,1.2343788281249999
P,1573776000,15.0,2.0,3.3,1.0000000000000003e-05
P,1573776000,17.5,3.6,6.6,1.1953165234375
P,1573776000,20.0,4.1,5.5,1.0000000000000003e-05
C,1573776000,10.0,1.8,3.0,0.9003916210937499
C,1573776000,12.5,0.0,0.0,0.062509375
C,1573776000,15.0,0.15,0.95,0.8652357226562499
C,1573776000,17.5,0.0,0.95,1.0605515722656251
C,1573776000,20.0,0.0,0.75,1.169926025390625
C,1573776000,22.5,0.15,0.8,1.4179716601562502
C,1573776000,25.0,0.2,0.9,1.62109564453125
C,1573776000,30.0,0.0,0.75,1.681642216796875
C,1573776000,35.0,0.35,0.75,2.037114282226563
P,1582243200,10.0,0.0,0.0,0.062509375
P,1582243200,12.5,1.3,2.45,0.6303747900390625
P,1582243200,15.0,2.25,4.4,0.6738313867187502
P,1582243200,20.0,0.0,0.0,1.0000000000000003e-05
P,1582243200,22.5,9.2,12.0,1.1084028955078127
P,1582243200,25.0,0.0,0.0,1.0000000000000003e-05
C,1582243200,12.5,1.6,2.5,0.8115253222656249
C,1582243200,15.0,0.7,1.95,0.8017597949218749
C,1582243200,17.5,0.0,0.45,0.50586431640625
C,1582243200,20.0,0.0,0.0,0.2500075
