P,1571356800,19.0,0.0,0.15,0.87500125
P,1571356800,20.0,0.0,0.1,0.73437765625
P,1571356800,21.0,0.0,0.1,0.6523472265625001
P,1571356800,22.0,0.0,0.0,0.2500075
P,1571356800,23.0,0.0,0.0,0.2500075
P,1571356800,24.0,0.1,0.2,0.5371140039062501
P,1571356800,25.0,0.2,0.25,0.50586431640625
P,1571356800,26.0,0.35,0.5,0.5195360546875
P,1571356800,27.0,0.4,0.5,0.446294599609375
P,1571356800,28.0,0.8,1.0,0.508793974609375
P,1571356800,29.0,1.2,1.3,0.46289599609375004
P,1571356800,30.0,1.55,1.6,0.38623660644531244
P,1571356800,31.0,2.1,2.55,0.48438015625
C,1571356800,20.0,9.0,9.6,1.0253954980468751
C,1571356800,23.0,5.9,6.7,0.7919942675781251
C,1571356800,24.0,5.2,5.6,0.62305064453125
C,1571356800,25.0,4.4,5.0,0.58789474609375
C,1571356800,26.0,3.6,3.8,0.5361374511718751
C,1571356800,27.0,2.85,3.1,0.5009815527343751
C,1571356800,28.0,2.1,2.25,0.477544287109375
C,1571356800,29.0,1.45,1.55,0.43408769042968753
C,1571356800,30.0,1.1,1.2,0.4682670361328125
C,1571356800,31.0,0.7,0.85,0.47070841796875
C,1571356800,32.0,0.4,0.55,0.45898978515625005
C,1571356800,33.0,0.2,0.35,0.454107021484375
C,1571356800,34.0,0.1,0.25,0.47070841796875
C,1571356800,40.0,0.0
P,1573776000,16.0,0.0,0.1,0.7695335546875001
P,1573776000,17.0,0.0,0.15,0.7480493945312501
P,1573776000,18.0,0.05,0.15,0.7148466015625
P,1573776000,19.0,0.05,0.2,0.6757844921875001
P,1573776000,20.0,0.0,0.0,0.2500075
P,1573776000,21.0,0.55,0.65,0.823243955078125
P,1573776000,22.0,0.25,0.0,0.12500875
P,1573776000,23.0,0.4,0.5,0.59570716796875
P,1573776000,24.0,0.5,0.6,0.559574716796875
P,1573776000,25.0,0.7,0.8,0.5478560839843751
P,1573776000,26.0,0.95,1.05,0.5371140039062501
P,1573776000,27.0,1.2,1.35,0.5180712255859375
P,1573776000,28.0,1.55,1.75,0.5092822509765625
P,1573776000,29.0,2.05,2.1,0.5024463818359376
P,1573776000,30.0,2.6,2.85,0.5190477783203125
P,1573776000,31.0,3.5,3.7,0.5769085278320312
P,1573776000,32.0,3.9,4.1,0.51562984375
P,1573776000,33.0,4.6,4.8,0.5083056982421875
P,1573776000,34.0,5.6,5.8,0.5668988623046876
P,1573776000,35.0,6.0,6.2,0.477544287109375
P,1573776000,36.0,6.9,7.1,0.4887746435546876
P,1573776000,37.0,7.8,8.0,0.49121602539062503
P,1573776000,38.0,5.5,5.8,1.0000000000000003e-05
P,1573776000,42.0,16.3,16.5,1.60547072265625
P,1573776000,43.0,9.2,9.4,1.0000000000000003e-05
P,1573776000,45.0,20.0,20.4,1.9082035839843752
P,1573776000,46.0,13.9,15.3,1.0000000000000003e-05
P,1573776000,47.0,12.1,12.5,1.0000000000000003e-05
P,1573776000,49.0,22.9,24.7,1.9609376953125
C,1573776000,16.0,13.0,13.8,0.789064609375
C,1573776000,17.0,11.7,13.1,0.7187528125
C,1573776000,18.0,10.7,12.4,0.8320329296874999
C,1573776000,19.0,10.0,11.0,0.710940390625
C,1573776000,20.0,9.4,9.8,0.717776259765625
C,1573776000,21.0,8.6,8.8,0.7041045214843751
C,1573776000,22.0,7.4,8.2,0.676761044921875
C,1573776000,23.0,6.6,6.9,0.57812921875
C,1573776000,24.0,5.8,6.6,0.6679720703125002
C,1573776000,25.0,5.1,5.4,0.5976602734375001
C,1573776000,26.0,4.2,4.6,0.5532271240234375
C,1573776000,27.0,3.7,3.9,0.5639692041015626
C,1573776000,28.0,3.0,3.2,0.5346726220703125
C,1573776000,29.0,2.5,2.6,0.5268602001953125
C,1573776000,30.0,2.05,2.2,0.532231240234375
C,1573776000,31.0,1.55,1.8,0.51758294921875
C,1573776000,32.0,1.3,1.4,0.5180712255859375
C,1573776000,33.0,1.0,1.1,0.5107470800781251
C,1573776000,34.0,0.75,0.85,0.5029346582031251
C,1573776000,35.0,0.6,0.7,0.5112353564453125
C,1573776000,36.0,0.4,0.5,0.5097705273437501
C,1573776000,37.0,0.3,0.4,0.51562984375
C,1573776000,38.0,0.0,0.5,0.5927775097656252
C,1573776000,39.0,0.0,0.25,0.523442265625
C,1573776000,40.0,0.1,0.2,0.5283250292968751
C,1573776000,41.0,0.05,0.15,0.526371923828125
C,1573776000,42.0,0.0,0.15,0.5546919531250001
C,1573776000,43.0,0.0,0.0,0.2500075
C,1573776000,44.0,0.0,0.5,0.6777375976562501
C,1573776000,45.0,0.0,0.1,0.5273484765625001
C,1573776000,46.0,0.15,0.2,0.6796907031250001
