P,1571356800,15.0,0.45,2.8,0.7128934960937501
P,1571356800,17.5,2.05,4.7,1.57422087890625
P,1571356800,22.5,6.6,9.7,2.2128950927734365
C,1571356800,10.0,2.05,4.4,1.203128984375
C,1571356800,12.5,0.0,3.6,0.50586431640625
C,1571356800,15.0,0.0,0.95,0.5371140039062501
P,1573776000,7.5,0.05,4.8,3.341798520507812
P,1573776000,10.0,0.5,4.9,2.5058631103515623
P,1573776000,12.5,0.6,5.0,1.7568371533203124
P,1573776000,15.0,2.25,5.6,1.5595725146484374
P,1573776000,20.0,0.0,11.2,3.2226581933593748
P,1573776000,22.5,8.8,12.5,2.010747160644531
P,1573776000,30.0,14.8,18.2,1.5556662841796873
C,1573776000,7.5,4.1,6.9,1.3476595117187498
C,1573776000,10.0,2.0,4.9,1.2451209619140622
C,1573776000,12.5,0.0,4.5,0.6269568554687501
C,1573776000,15.0,0.05,2.2,0.6806672558593752
C,1573776000,17.5,0.5,1.55,0.9648441015625
C,1573776000,20.0,0.0,2.8,1.3955108349609375
C,1573776000,22.5,0.0,0.0,0.2500075
C,1573776000,25.0,0.0,0.8,1.158207333984375
C,1573776000,30.0,0.0,1.1,1.51172119140625
P,1582243200,12.5,0.0,0.0,0.062509375
P,1582243200,20.0,6.7,9.8,1.1088911743164065
C,1582243200,12.5,2.7,0.0,1.0000000000000003e-05
C,1582243200,15.0,1.1,3.3,0.70312796875
C,1582243200,20.0,0.0,3.2,0.8950205810546874
C,1582243200,22.5,0.0,0.0,0.12500875
C,1582243200,25.0,0.0,2.4,0.9936524072265626
