P,1573776000,15.0,0.45,1.1,1.3896514892578122
P,1573776000,17.5,1.0,2.35,1.419924775390625
P,1573776000,25.0,5.3,6.5,1.2861363818359375
P,1573776000,30.0,9.6,10.9,1.3916046044921875
C,1573776000,20.0,2.6,3.7,1.2812535937499998
C,1573776000,22.5,2.0,2.8,1.3857452587890622
C,1573776000,25.0,0.95,2.0,1.2880894970703123
C,1573776000,30.0,0.55,2.2,1.6972671386718752
C,1573776000,35.0,0.05,2.05,1.853516357421875
P,1579219200,12.5,0.05,4.7,1.7568371533203124
P,1579219200,15.0,0.05,4.7,1.3447298388671873
P,1579219200,17.5,1.05,4.9,1.1630901220703125
P,1579219200,20.0,2.05,5.5,1.0141650854492186
P,1579219200,22.5,3.6,7.1,1.0180713159179686
P,1579219200,25.0,5.1,8.8,0.9785158398437501
P,1579219200,30.0,9.0,12.4,0.9116219775390625
P,1579219200,35.0,14.9,16.7,1.129398884277344
P,1579219200,40.0,18.2,21.6,0.9423833886718749
C,1579219200,15.0,6.1,9.3,1.26172244140625
C,1579219200,20.0,3.1,6.8,1.1694377465820311
C,1579219200,22.5,2.05,5.8,1.1416058544921874
C,1579219200,25.0,1.05,5.0,1.1025435498046878
C,1579219200,30.0,0.45,4.9,1.2871129394531249
C,1579219200,35.0,0.65,2.15,1.1381879028320312
C,1579219200,40.0,0.05,4.7,1.5717794848632813
P,1587081600,12.5,0.05,4.8,1.2563513745117185
P,1587081600,25.0,6.3,9.6,0.8652357226562499
P,1587081600,30.0,10.7,0.0,1.0000000000000003e-05
C,1587081600,20.0,4.2,6.9,0.9372564868164062
C,1587081600,25.0,2.2,5.8,0.9479985668945312
C,1587081600,30.0,0.95,4.9,0.9545902978515625
