P,1573776000,7.0,0.1,0.3,0.7695335546875001
P,1573776000,8.0,0.45,1.0,0.9531254687499999
P,1573776000,9.0,1.0,1.2,0.7070341796875
C,1573776000,8.0,0.7,0.95,0.7597680273437502
C,1573776000,9.0,0.3,0.5,0.7421900781249999
C,1573776000,10.0,0.1,0.25,0.73633076171875
P,1579219200,5.0,0.05,0.2,0.79883013671875
P,1579219200,6.0,0.1,0.25,0.6289099609375001
P,1579219200,7.0,0.35,0.9,0.762697685546875
P,1579219200,8.0,0.8,0.95,0.622074091796875
P,1579219200,9.0,1.3,1.45,0.5644574804687501
P,1579219200,10.0,1.85,2.05,0.5214891601562499
C,1579219200,6.0,2.6,2.45,0.7187528125
C,1579219200,7.0,1.65,2.1,0.7480493945312501
C,1579219200,8.0,1.05,1.3,0.64062859375
C,1579219200,9.0,0.6,0.8,0.5976602734375001
C,1579219200,10.0,0.35,0.5,0.59570716796875
C,1579219200,11.0,0.15,0.3,0.570316796875
C,1579219200,12.0,0.05,0.15,0.5371140039062501
C,1579219200,13.0,0.0,0.2,0.6171913281250001
C,1579219200,14.0,0.05,0.25,0.7578149218750001
C,1579219200,15.0,0.3,0.45,1.05859845703125
P,1587081600,5.0,0.15,0.75,0.8730481445312499
P,1587081600,6.0,0.4,0.5,0.64648791015625
P,1587081600,7.0,0.0,0.85,0.6552768847656252
P,1587081600,8.0,1.15,1.95,0.7421900781249999
P,1587081600,11.0,3.1,3.3,0.5380905566406251
P,1587081600,12.0,4.0,4.2,0.5644574804687501
C,1587081600,6.0,2.6,2.95,0.6816438085937502
C,1587081600,8.0,1.45,1.65,0.6201209863281252
C,1587081600,10.0,0.75,0.9,0.6035195898437502
C,1587081600,11.0,0.55,0.95,0.6718782812500002
C,1587081600,12.0,0.35,0.5,0.594730615234375
C,1587081600,13.0,0.25,0.4,0.6054726953125001
C,1587081600,14.0,0.15,0.55,0.6796907031250001
