C,1573776000,40.0,0.3754945263671875
P,1576800000,32.0,0.25,5.0,0.8344743115234373
P,1576800000,36.0,0.8,1.25,0.28833719482421866
P,1576800000,39.0,3.8,5.4,0.5676312768554688
P,1576800000,40.0,2.5,4.2,0.389654541015625
P,1576800000,45.0,9.6,11.3,0.8359391406249999
C,1576800000,33.0,3.5,8.4,0.6093789062500001
C,1576800000,35.0,1.65,3.7,0.42090422851562503
C,1576800000,36.0,1.6,2.05,0.2368240380859375
C,1576800000,38.0,0.2,5.0,0.8786633227539062
C,1576800000,39.0,1.4,1.55,0.37793590820312495
C,1576800000,40.0,0.0,0.0,0.062509375
P,1584662400,33.0,0.0,0.0,0.062509375
P,1584662400,36.0,1.0,4.7,0.5554243676757813
P,1584662400,37.0,1.0,5.7,0.602787175292969
C,1584662400,30.0,5.0,7.6,0.309577216796875
C,1584662400,35.0,0.1,5.0,0.41431249755859373
C,1584662400,37.0,0.8,5.0,0.5178270874023438
C,1584662400,38.0,0.7,2.05,0.25440198730468755
C,1584662400,39.0,0.0,2.55,0.34717449707031245
C,1584662400,41.0,0.0,1.05,0.2512281909179687
