P,1573776000,30.0,0.05,0.15,0.937500625
P,1573776000,35.0,0.15,0.25,0.778322529296875
P,1573776000,40.0,0.4,0.5,0.648441015625
P,1573776000,45.0,1.05,1.3,0.5585981640625001
P,1573776000,50.0,2.8,3.1,0.5258836474609375
P,1573776000,55.0,6.0,6.4,0.508793974609375
P,1573776000,60.0,8.6,11.0,0.6079140771484376
C,1573776000,40.0,10.1,10.5,0.747072841796875
C,1573776000,45.0,5.5,6.1,0.5664105859375
C,1573776000,50.0,2.4,2.85,0.5139208764648437
C,1573776000,55.0,0.85,1.05,0.5224657128906249
C,1573776000,60.0,0.2,0.35,0.5239305419921875
C,1573776000,65.0,0.0,0.25,0.5449264257812501
P,1576800000,20.0,0.0,0.0,0.500005
P,1576800000,25.0,0.0,0.0,0.500005
P,1576800000,30.0,0.25,0.4,0.7812521875
P,1576800000,35.0,0.4,0.55,0.6347692773437501
P,1576800000,40.0,0.65,0.95,0.5185595019531251
P,1576800000,45.0,1.7,1.9,0.4804739453125
P,1576800000,50.0,3.5,3.8,0.43579665771484377
P,1576800000,55.0,6.8,7.1,0.43921459228515625
P,1576800000,60.0,10.4,11.0,0.405279384765625
C,1576800000,25.0,21.0,21.7,1.0000000000000003e-05
C,1576800000,30.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,35.0,15.4,16.2,0.8413101806640625
C,1576800000,40.0,10.0,10.9,0.5317429638671876
C,1576800000,45.0,6.5,6.9,0.5105029418945313
C,1576800000,50.0,3.4,3.8,0.48560084716796875
C,1576800000,55.0,1.55,1.75,0.44727115234375
C,1576800000,60.0,0.55,0.75,0.437505625
C,1576800000,65.0,0.2,0.3,0.43457596679687505
P,1582243200,40.0,1.25,1.6,0.47949739257812496
P,1582243200,45.0,2.7,2.9,0.43945873046875
P,1582243200,50.0,4.6,4.9,0.4030821411132813
P,1582243200,55.0,7.6,7.9,0.38550419189453117
P,1582243200,60.0,0.0,0.0,1.0000000000000003e-05
P,1582243200,65.0,15.5,15.9,0.3464420825195312
C,1582243200,35.0,16.0,16.6,0.6755403540039064
C,1582243200,40.0,10.8,11.6,0.5310105493164063
C,1582243200,45.0,7.1,7.9,0.4792532543945312
C,1582243200,50.0,4.5,5.0,0.4470270141601562
C,1582243200,55.0,2.4,2.85,0.41785250122070305
C,1582243200,60.0,1.3,1.55,0.40479110839843746
C,1582243200,65.0,0.6,0.75,0.3891662646484375
C,1582243200,70.0,0.25,0.4,0.3920959228515625
P,1589500800,65.0,16.5,17.3,0.41296973754882804
C,1589500800,45.0,8.8,10.0,0.5266160620117188
C,1589500800,55.0,4.4,4.7,0.4498346032714844
C,1589500800,60.0,2.85,3.1,0.4331111376953125
C,1589500800,65.0,1.75,2.0,0.42200285034179685
C,1589500800,70.0,1.05,1.25,0.41235939208984373
C,1589500800,75.0,0.6,0.8,0.4096738720703125
P,1597968000,45.0,5.2,5.6,0.44653873779296877
C,1597968000,35.0,14.5,20.3,0.5329636547851562
C,1597968000,65.0,2.2,2.5,0.38220832641601554
C,1597968000,70.0,1.95,2.2,0.41394629028320307
P,1605830400,30.0,1.85,2.5,0.540287800292969
P,1605830400,45.0,6.2,6.5,0.44031321411132807
P,1605830400,55.0,12.0,12.9,0.46179737426757816
P,1605830400,70.0,22.0,22.6,0.3635317553710938
C,1605830400,45.0,11.6,12.3,0.5046436254882812
C,1605830400,50.0,7.2,8.0,0.39771110107421875
C,1605830400,55.0,5.7,6.1,0.3942931665039063
C,1605830400,70.0,2.9,3.2,0.422857333984375
