P,1571356800,22.5,1.3,1.8,0.8320329296874999
P,1571356800,25.0,1.95,3.6,0.772463212890625
C,1571356800,22.5,1.6,4.6,0.992187578125
C,1571356800,25.0,0.05,2.6,0.7290066162109375
C,1571356800,30.0,0.15,0.4,0.7128934960937501
P,1576800000,20.0,0.0,1.95,0.5507857421875001
C,1576800000,22.5,2.75,3.5,0.5488326367187502
C,1576800000,25.0,1.75,4.5,0.7846701220703125
C,1576800000,35.0,0.0,0.8,0.6103554589843752
P,1584662400,15.0,0.5,1.25,0.700198310546875
P,1584662400,17.5,1.05,1.8,0.6543003320312502
P,1584662400,22.5,1.0,4.0,0.7104521142578125
