P,1571961600,40.0,0.01,0.09,0.9062509375
P,1571961600,42.0,0.0,0.08,0.726565234375
P,1571961600,43.0,0.0,0.11,0.6914093359375001
P,1571961600,44.0,0.02,0.06,0.5820354296875
P,1571961600,45.0,0.05,0.33,0.7050810742187501
P,1571961600,45.5,0.06,0.08,0.52539537109375
P,1571961600,46.0,0.08,0.09,0.507817421875
P,1571961600,46.5,0.11,0.12,0.500005
P,1571961600,47.0,0.15,0.16,0.499028447265625
P,1571961600,47.5,0.2,0.22,0.499028447265625
P,1571961600,48.0,0.26,0.28,0.48828636718750007
P,1571961600,48.5,0.33,0.35,0.476567734375
P,1571961600,49.0,0.45,0.47,0.47949739257812496
P,1571961600,49.5,0.58,0.6,0.476567734375
P,1571961600,50.0,0.73,0.75,0.471684970703125
P,1571961600,50.5,0.86,0.88,0.44922425781249997
P,1571961600,51.0,1.08,1.1,0.450200810546875
P,1571961600,51.5,1.29,1.3,0.432622861328125
P,1571961600,52.0,1.6,1.62,0.446294599609375
P,1571961600,52.5,1.87,1.88,0.42774009765625004
P,1571961600,53.0,2.22,2.24,0.43457596679687505
P,1571961600,53.5,2.5,2.52,0.39551385742187506
P,1571961600,54.0,2.9,2.92,0.39453730468750003
P,1571961600,54.5,3.25,3.35,0.398443515625
P,1571961600,55.0,3.7,3.8,0.40430283203125
P,1571961600,55.5,2.15,4.6,0.6210975390625001
P,1571961600,56.0,2.58,5.2,0.7158231542968749
P,1571961600,56.5,4.35,5.9,0.8554701953125
P,1571961600,57.0,4.9,6.25,0.8271501660156249
P,1571961600,57.5,5.5,6.85,0.918946123046875
P,1571961600,58.0,6.0,7.45,0.5351608984375
P,1571961600,58.5,6.3,7.25,0.59570716796875
C,1571961600,40.0,10.75,12.05,0.87500125
C,1571961600,42.0,8.0,12.4,1.4941431542968748
C,1571961600,43.0,8.35,9.0,1.0078174609375
C,1571961600,44.0,6.35,8.05,1.1650432373046877
C,1571961600,45.0,6.45,7.15,0.8974619628906249
C,1571961600,45.5,5.2,6.75,0.5839885351562499
C,1571961600,46.0,5.4,5.65,0.5918009570312501
C,1571961600,46.5,3.0,6.2,1.1860392260742185
C,1571961600,47.0,4.5,4.65,0.5429733203125001
C,1571961600,47.5,4.05,4.2,0.5293015820312501
C,1571961600,48.0,3.65,3.75,0.523442265625
C,1571961600,48.5,3.2,3.3,0.5224657128906249
C,1571961600,49.0,2.86,2.88,0.5029346582031251
C,1571961600,49.5,2.47,2.49,0.4892629199218751
C,1571961600,50.0,2.15,2.17,0.495122236328125
C,1571961600,50.5,1.79,1.81,0.47461462890625
C,1571961600,51.0,1.49,1.52,0.47119669433593747
C,1571961600,51.5,1.22,1.23,0.45703667968750006
C,1571961600,52.0,0.97,0.99,0.450200810546875
C,1571961600,52.5,0.76,0.78,0.442388388671875
C,1571961600,53.0,0.61,0.63,0.446294599609375
