P,1571961600,85.0,0.0,0.05,0.5742230078125
P,1571961600,90.0,0.0,0.05,0.45898978515625005
P,1571961600,91.0,0.0,0.05,0.42578699218750005
P,1571961600,91.5,0.05,0.05,0.40820904296875
P,1571961600,92.0,0.0,0.05,0.39063109375
P,1571961600,92.5,0.0,0.1,0.42188078125
P,1571961600,93.5,0.0,0.1,0.38477177734374995
P,1571961600,94.0,0.0,0.1,0.367193828125
P,1571961600,94.5,0.0,0.15,0.3789124609375
P,1571961600,95.0,0.05,0.1,0.32910827148437494
P,1571961600,95.5,0.05,0.15,0.3398503515625
P,1571961600,96.0,0.0,0.1,0.2910227148437499
P,1571961600,96.5,0.1,0.15,0.29883513671874995
P,1571961600,97.0,0.05,0.1,0.252937158203125
P,1571961600,97.5,0.05,0.15,0.257819921875
P,1571961600,98.0,0.1,0.15,0.23731231445312498
P,1571961600,98.5,0.1,0.2,0.23438265625
P,1571961600,99.0,0.15,0.2,0.21192194335937498
P,1571961600,99.5,0.2,0.3,0.21778125976562498
P,1571961600,100.0,0.25,0.35,0.20459779785156246
P,1571961600,100.5,0.4,0.5,0.2104571142578125
P,1571961600,101.0,0.5,0.6,0.19995917236328126
P,1571961600,101.5,0.6,0.75,0.19385571777343752
P,1571961600,102.0,0.75,0.9,0.18238122314453126
P,1571961600,102.5,1.05,1.15,0.1821370849609375
P,1571961600,103.0,1.2,1.25,0.14722532470703126
P,1571961600,103.5,1.55,1.7,0.1694418994140625
P,1571961600,104.0,1.9,2.0,0.1538170556640625
P,1571961600,104.5,2.3,2.45,0.16553568847656253
P,1571961600,105.0,2.7,2.85,0.1557701611328125
P,1571961600,105.5,3.1,3.3,0.15332877929687502
P,1571961600,107.5,4.4,4.6,1.0000000000000003e-05
P,1571961600,110.0,7.3,8.0,0.40430283203125
C,1571961600,85.0,17.1,17.7,0.73437765625
C,1571961600,91.0,11.5,11.9,0.6640658593750002
C,1571961600,91.5,11.0,11.3,0.6191444335937502
C,1571961600,92.0,10.5,10.8,0.596683720703125
C,1571961600,92.5,10.0,10.3,0.5742230078125
C,1571961600,93.5,8.7,9.2,0.5468795312500001
C,1571961600,94.0,8.6,8.8,0.523442265625
C,1571961600,94.5,7.8,8.1,0.46289599609375004
C,1571961600,95.0,7.3,7.5,0.398443515625
C,1571961600,95.5,7.0,7.3,0.48438015625
C,1571961600,96.0,6.6,6.9,0.48828636718750007
C,1571961600,96.5,6.1,6.4,0.46191944335937507
C,1571961600,97.0,5.6,5.8,0.40820904296875
C,1571961600,97.5,4.9,5.1,0.3242255078124999
C,1571961600,98.0,4.7,5.0,0.4067442138671875
C,1571961600,98.5,4.2,4.5,0.37842418457031246
C,1571961600,99.0,3.5,3.7,0.2778392529296875
C,1571961600,99.5,3.3,3.5,0.3198310205078124
C,1571961600,100.0,2.65,2.8,0.24658956542968752
C,1571961600,100.5,2.2,2.35,0.22754678710937498
C,1571961600,101.0,1.9,2.0,0.22510540527343748
C,1571961600,101.5,1.5,1.6,0.2087481469726562
C,1571961600,102.0,1.2,1.3,0.20557435058593748
C,1571961600,102.5,1.05,1.2,0.23194127441406248
C,1571961600,103.0,0.7,0.75,0.18970536865234378
C,1571961600,103.5,0.5,0.55,0.18506674316406246
C,1571961600,104.0,0.4,0.45,0.194343994140625
C,1571961600,104.5,0.25,0.35,0.198250205078125
C,1571961600,105.0,0.1,0.2,0.1821370849609375
C,1571961600,105.5,0.1,0.15,0.186531572265625
C,1571961600,106.0,0.05,0.1,0.18555501953124998
C,1571961600,106.5,0.0,0.1,0.20410952148437497
C,1571961600,107.0,0.0,0.05,0.1914143359375
C,1571961600,107.5,0.1,0.05,0.20703917968749996
C,1571961600,108.5,0.05,0.05,0.23828886718749998
C,1571961600,109.0,0.0,0.05,0.25196060546875
C,1571961600,110.0,0.0,0.05,0.28125718749999995
C,1571961600,111.0,0.0,0.05,0.31055376953124997
C,1571961600,111.5,0.3,0.05,0.3242255078124999
C,1571961600,115.0,0.0,0.05,0.41797457031249996
P,1572566400,85.0,0.0,0.15,0.53320779296875
P,1572566400,90.0,0.0,0.1,0.36426416992187505
P,1572566400,91.0,0.0,0.15,0.366217275390625
P,1572566400,91.5,0.0,0.15,0.352545537109375
P,1572566400,92.0,0.05,0.15,0.33789724609375
P,1572566400,92.5,0.05,0.15,0.3242255078124999
P,1572566400,93.0,0.0,0.15,0.31055376953124997
P,1572566400,93.5,0.1,0.15,0.2963937548828125
P,1572566400,94.0,0.05,0.15,0.282233740234375
P,1572566400,95.0,0.1,0.2,0.27246821289062495
P,1572566400,96.0,0.15,0.25,0.2573316455078125
P,1572566400,96.5,0.15,0.25,0.2417068017578125
P,1572566400,97.5,0.25,0.35,0.23389437988281248
P,1572566400,98.0,0.3,0.4,0.22705851074218747
P,1572566400,98.5,0.35,0.45,0.21875781249999998
P,1572566400,99.0,0.45,0.55,0.21753712158203126
P,1572566400,99.5,0.55,0.65,0.213875048828125
P,1572566400,100.0,0.65,0.75,0.20777159423828123
P,1572566400,100.5,0.7,0.85,0.19947089599609374
P,1572566400,101.0,0.8,0.9,0.18238122314453126
P,1572566400,101.5,1.05,1.15,0.1889729541015625
P,1572566400,102.0,1.2,1.35,0.18555501953124998
P,1572566400,102.5,1.45,1.55,0.17896328857421873
P,1572566400,103.0,1.65,1.8,0.1753012158203125
P,1572566400,103.5,1.9,2.1,0.17408052490234377
P,1572566400,104.0,2.2,2.3,0.1550377465820313
P,1572566400,104.5,2.6,2.65,0.1518639501953125
P,1572566400,105.0,2.75,2.85,0.11036045898437499
P,1572566400,106.0,3.7,3.9,0.15137567382812503
P,1572566400,106.5,3.8,4.1,1.0000000000000003e-05
P,1572566400,107.0,4.3,4.5,1.0000000000000003e-05
C,1572566400,90.0,12.2,12.9,0.5590864404296876
C,1572566400,91.0,11.5,11.9,0.5239305419921875
C,1572566400,92.0,10.2,10.7,0.436529072265625
C,1572566400,92.5,9.1,10.6,0.5161181201171875
C,1572566400,93.0,9.5,9.9,0.45313046875
C,1572566400,93.5,8.9,9.2,0.38672488281249995
C,1572566400,95.0,7.4,7.7,0.3364324169921875
