P,1573776000,10.0,0.0,0.1,0.7851583984375
P,1573776000,12.5,0.1,0.2,0.5039112109375
P,1573776000,15.0,1.0,1.05,0.4414118359375
C,1573776000,10.0,4.0,4.9,0.7500025
C,1573776000,12.5,2.0,2.15,0.5195360546875
C,1573776000,15.0,0.45,0.55,0.500005
C,1573776000,17.5,0.0,0.1,0.5293015820312501
C,1573776000,20.0,0.0,0.25,0.8164080859374999
P,1579219200,2.5,0.0,0.05,1.625001875
P,1579219200,5.0,0.0,0.1,1.109379453125
P,1579219200,7.5,0.05,0.15,0.8242205078124999
P,1579219200,10.0,0.1,0.25,0.5839885351562499
P,1579219200,12.5,0.55,0.65,0.5039112109375
P,1579219200,15.0,1.65,1.75,0.49121602539062503
P,1579219200,17.5,3.4,3.6,0.507817421875
P,1579219200,20.0,5.7,6.5,0.6806672558593752
P,1579219200,22.5,7.0,7.7,1.0000000000000003e-05
P,1579219200,25.0,9.2,10.2,1.0000000000000003e-05
P,1579219200,30.0,15.3,15.6,0.57812921875
C,1579219200,2.5,11.4,13.2,2.8750028125
C,1579219200,5.0,9.8,10.6,2.2343794140624995
C,1579219200,7.5,6.1,7.2,1.0703171484375003
C,1579219200,10.0,4.5,4.8,0.64062859375
C,1579219200,12.5,2.5,2.6,0.5214891601562499
C,1579219200,15.0,1.1,1.25,0.5224657128906249
C,1579219200,17.5,0.4,0.5,0.5029346582031251
C,1579219200,20.0,0.1,0.25,0.5419967675781252
C,1579219200,22.5,0.05,0.15,0.5410202148437502
C,1579219200,25.0,0.0,0.1,0.5625043750000001
C,1579219200,30.0,0.0,0.05,0.64062859375
P,1587081600,10.0,0.4,0.6,0.5820354296875
P,1587081600,12.5,1.1,1.25,0.5278367529296876
P,1587081600,15.0,2.25,2.45,0.5200243310546875
P,1587081600,17.5,3.8,4.1,0.4985401708984375
C,1587081600,7.5,6.5,7.6,0.6269568554687501
C,1587081600,10.0,4.9,5.1,0.6215858154296876
C,1587081600,12.5,3.0,3.3,0.5463912548828126
C,1587081600,15.0,1.75,1.95,0.51758294921875
C,1587081600,17.5,0.95,1.2,0.51562984375
C,1587081600,20.0,0.45,0.65,0.5268602001953125
C,1587081600,22.5,0.2,0.4,0.5376022802734376
C,1587081600,25.0,0.1,0.25,0.5039112109375
P,1597968000,15.0,2.9,3.1,0.5048877636718749
P,1597968000,17.5,4.5,4.7,0.5014698291015626
C,1597968000,12.5,3.3,4.3,0.5625043750000001
C,1597968000,15.0,2.5,2.7,0.5410202148437502
C,1597968000,20.0,1.0,1.25,0.5112353564453125
P,1610668800,5.0,0.1,0.4,0.6972686523437501
P,1610668800,7.5,0.55,0.75,0.6225623681640625
P,1610668800,10.0,1.25,1.4,0.5742230078125
P,1610668800,12.5,2.2,2.4,0.5368698657226563
P,1610668800,15.0,3.5,3.8,0.5183153637695312
P,1610668800,17.5,4.6,5.8,0.584965087890625
P,1610668800,20.0,6.7,7.4,0.5346726220703125
P,1610668800,22.5,6.6,9.9,0.6066933862304689
P,1610668800,25.0,10.8,11.5,0.50586431640625
P,1610668800,30.0,14.8,15.8,0.40918559570312496
C,1610668800,2.5,10.5,11.9,1.0000000000000003e-05
C,1610668800,5.0,0.0,0.0,1.0000000000000003e-05
C,1610668800,7.5,7.3,8.5,0.7368190380859375
C,1610668800,10.0,5.8,6.1,0.62305064453125
C,1610668800,12.5,3.9,4.8,0.5617719604492188
C,1610668800,15.0,3.2,3.4,0.5564009204101563
C,1610668800,17.5,2.05,2.8,0.5400436621093752
C,1610668800,20.0,1.7,1.85,0.5285691674804689
C,1610668800,22.5,1.05,1.7,0.53320779296875
C,1610668800,25.0,0.65,1.45,0.5324753784179688
C,1610668800,30.0,0.4,0.65,0.506840869140625
P,1642723200,5.0,0.65,0.8,0.7187528125
P,1642723200,10.0,1.75,2.45,0.5566450585937501
P,1642723200,15.0,4.3,5.3,0.5231981274414061
P,1642723200,20.0,7.3,8.8,0.5601850622558593
C,1642723200,5.0,8.8,11.5,0.7236355761718749
C,1642723200,10.0,5.7,7.9,0.6044961425781252
C,1642723200,12.5,4.5,6.6,0.5798381860351562
C,1642723200,15.0,3.6,5.5,0.5649457568359376
C,1642723200,17.5,2.8,4.7,0.5549360913085939
C,1642723200,20.0,2.15,4.0,0.543949873046875
