P,1573776000,2.0,0.0,0.15,1.125004375
P,1573776000,3.0,0.3,0.65,0.773439765625
P,1573776000,4.0,1.45,1.65,1.78125109375
C,1573776000,1.0,1.25,2.3,3.81250046875
C,1573776000,2.0,0.55,0.85,1.15625421875
C,1573776000,3.0,0.1,0.2,0.9765627343750001
C,1573776000,4.0,0.0,0.2,1.46875265625
C,1573776000,5.0,0.0,0.1,1.5937520312499998
P,1582243200,2.0,0.0,0.3,0.7187528125
P,1582243200,3.0,0.5,0.75,0.6210975390625001
C,1582243200,1.0,1.35,1.9,0.7812521875
C,1582243200,2.0,0.7,0.95,0.8437515624999999
C,1582243200,3.0,0.2,0.4,0.7128934960937501
C,1582243200,4.0,0.05,0.2,0.7460962890625
C,1582243200,5.0,0.05,0.3,1.0703171484375003
C,1582243200,6.0,0.0,0.15,0.98437515625
C,1589500800,2.0,0.75,1.0,0.7382838671874999
C,1589500800,3.0,0.25,0.55,0.6796907031250001
C,1589500800,4.0,0.15,0.2,0.65820654296875
