P,1571961600,90.0,0.0,0.65,1.2783239208984374
P,1571961600,95.0,0.05,1.45,1.3095737646484373
P,1571961600,99.5,0.0,1.05,1.0224658251953125
P,1571961600,100.0,0.2,0.75,0.9790041162109376
P,1571961600,104.0,0.1,1.35,0.91992267578125
P,1571961600,105.0,0.4,0.55,0.7856466748046875
P,1571961600,107.0,0.1,0.75,0.6889679541015626
P,1571961600,108.0,0.65,0.8,0.754885263671875
P,1571961600,109.0,0.2,1.9,0.8037129003906249
P,1571961600,110.0,0.3,2.0,0.7841818457031251
P,1571961600,112.0,0.85,1.6,0.709963837890625
P,1571961600,113.0,0.6,2.05,0.684573466796875
P,1571961600,115.0,0.0,4.9,0.7961446166992188
P,1571961600,116.0,1.15,2.6,0.6391637646484375
P,1571961600,117.0,2.25,2.5,0.6699251757812501
P,1571961600,118.0,1.7,3.3,0.6315954809570312
P,1571961600,120.0,2.95,4.0,0.6562534375000001
P,1571961600,122.0,4.1,4.5,0.6352575537109376
C,1571961600,105.0,10.7,12.4,1.0000000000000003e-05
C,1571961600,107.0,15.0,18.0,1.01953615234375
C,1571961600,109.0,12.5,15.1,0.7465845654296875
C,1571961600,111.0,10.8,13.0,0.6870148486328126
C,1571961600,114.0,8.4,10.8,0.6994658959960938
C,1571961600,115.0,7.9,10.0,0.7133817724609376
C,1571961600,116.0,6.9,9.2,0.6772493212890626
C,1571961600,117.0,6.2,8.4,0.6640658593750002
C,1571961600,118.0,6.2,7.3,0.6784700122070313
C,1571961600,119.0,5.0,6.7,0.631839619140625
C,1571961600,120.0,5.1,5.5,0.6357458300781251
C,1571961600,121.0,4.4,4.9,0.6189002954101563
C,1571961600,122.0,4.1,4.6,0.6486851538085938
C,1571961600,123.0,3.5,3.9,0.6208534008789064
C,1571961600,124.0,3.0,3.4,0.6096230444335939
C,1571961600,125.0,2.65,3.0,0.6113320117187502
C,1571961600,126.0,2.15,2.85,0.6157264990234376
C,1571961600,127.0,1.9,2.2,0.5942423388671876
C,1571961600,128.0,1.55,2.15,0.6079140771484376
C,1571961600,129.0,1.35,1.6,0.585941640625
C,1571961600,130.0,1.15,1.4,0.5893595751953126
C,1571961600,135.0,0.4,0.65,0.585941640625
P,1572566400,100.0,0.25,0.4,0.6367223828125
P,1572566400,105.0,0.55,1.0,0.6333044482421876
P,1572566400,107.0,0.7,1.5,0.6411168701171875
P,1572566400,108.0,0.8,1.0,0.570316796875
P,1572566400,110.0,0.9,1.95,0.6005899316406251
P,1572566400,113.0,1.45,1.95,0.5388229711914063
P,1572566400,114.0,1.8,2.05,0.5334519311523438
P,1572566400,115.0,1.85,2.75,0.5441940112304688
P,1572566400,117.0,2.6,2.9,0.5178270874023438
P,1572566400,118.0,2.85,3.2,0.5063525927734375
P,1572566400,119.0,3.3,3.6,0.5085498364257812
P,1572566400,122.0,4.6,5.0,0.5017139672851563
P,1572566400,127.0,7.3,8.0,0.523442265625
C,1572566400,111.0,11.2,13.0,0.5205126074218749
C,1572566400,115.0,8.4,9.2,0.5363815893554689
C,1572566400,118.0,6.3,7.3,0.5417526293945314
C,1572566400,119.0,6.0,6.6,0.5293015820312501
C,1572566400,120.0,5.1,5.5,0.47119669433593747
C,1572566400,121.0,4.6,5.0,0.47461462890625
C,1572566400,122.0,4.1,4.7,0.4953663745117188
C,1572566400,123.0,3.3,4.2,0.4914601635742188
C,1572566400,125.0,2.55,3.3,0.48352567260742196
C,1572566400,130.0,1.2,1.45,0.44067942138671873
C,1572566400,131.0,0.9,1.35,0.45532771240234376
C,1572566400,135.0,0.45,0.6,0.43018147949218755
P,1573171200,106.0,0.65,0.8,0.4975636181640626
P,1573171200,107.0,0.65,1.05,0.5153857055664062
P,1573171200,108.0,0.75,1.1,0.4975636181640626
P,1573171200,109.0,0.95,1.15,0.47900911621093745
P,1573171200,110.0,1.1,1.3,0.47363807617187503
P,1573171200,115.0,2.25,2.4,0.4545952978515625
P,1573171200,117.0,2.65,3.2,0.46533737792968755
P,1573171200,118.0,3.2,3.5,0.45703667968750006
P,1573171200,120.0,3.9,4.4,0.459966337890625
P,1573171200,123.0,5.3,5.9,0.4580132324218751
C,1573171200,114.0,9.5,9.9,0.4370173486328125
C,1573171200,116.0,7.9,8.7,0.4555718505859375
C,1573171200,117.0,7.3,7.7,0.42163664306640625
C,1573171200,118.0,6.6,7.3,0.442388388671875
C,1573171200,119.0,6.0,6.7,0.44116769775390624
C,1573171200,120.0,5.2,5.8,0.41089456298828125
C,1573171200,121.0,4.8,5.4,0.42212491943359376
C,1573171200,122.0,4.3,4.6,0.39600213378906257
P,1573776000,75.0,0.8808605664062499
P,1573776000,85.0,0.05,0.45,0.7050810742187501
P,1573776000,90.0,0.0,0.6,0.629886513671875
P,1573776000,95.0,0.05,0.75,0.5668988623046876
P,1573776000,100.0,0.35,0.45,0.48340360351562506
P,1573776000,105.0,0.65,0.8,0.4519097778320313
P,1573776000,110.0,1.25,1.5,0.43335527587890627
P,1573776000,115.0,2.35,2.7,0.41992767578125
P,1573776000,120.0,4.2,4.5,0.40601179931640624
P,1573776000,125.0,6.7,7.1,0.39942006835937505
C,1573776000,100.0,21.5,23.3,0.6479527392578125
C,1573776000,105.0,16.7,19.8,0.524418818359375
C,1573776000,110.0,12.8,13.6,0.4489801196289062
C,1573776000,115.0,8.9,9.5,0.4058897302246094
C,1573776000,120.0,5.7,6.2,0.38623660644531244
C,1573776000,125.0,3.2,3.7,0.37219866088867193
C,1573776000,130.0,1.5,1.75,0.3393620751953125
C,1573776000,135.0,0.7,0.95,0.3505924316406249
