P,1573776000,100.0,0.05,0.75,0.770510107421875
P,1573776000,105.0,0.0,0.75,0.6772493212890626
P,1573776000,110.0,0.05,0.75,0.6030313134765627
P,1573776000,115.0,0.1,1.8,0.6379430737304688
P,1573776000,120.0,0.35,0.6,0.48779809082031256
P,1573776000,125.0,0.45,0.65,0.4145566357421875
P,1573776000,130.0,0.85,1.1,0.389654541015625
P,1573776000,135.0,1.5,1.7,0.35352208984374994
P,1573776000,140.0,2.4,3.3,0.3627993408203125
P,1573776000,145.0,4.8,5.3,0.3532779516601562
P,1573776000,150.0,7.1,7.9,0.33814138427734375
P,1573776000,155.0,10.7,12.8,0.4376276940917969
P,1573776000,160.0,13.8,15.7,0.36255520263671875
P,1573776000,165.0,19.9,20.9,0.4534966760253906
P,1573776000,170.0,18.4,20.7,1.0000000000000003e-05
P,1573776000,175.0,22.6,0.0,1.0000000000000003e-05
P,1573776000,180.0,31.2,35.5,0.594730615234375
P,1573776000,200.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,90.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,100.0,44.3,48.7,0.8715833154296875
C,1573776000,105.0,51.2,56.0,2.123051567382812
C,1573776000,110.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,120.0,24.2,28.4,0.7570825073242189
C,1573776000,125.0,38.5,41.1,1.9118656750488285
C,1573776000,130.0,15.8,17.7,0.4769339416503906
C,1573776000,135.0,12.5,13.5,0.43945873046875
C,1573776000,140.0,8.8,9.6,0.3996642065429688
C,1573776000,145.0,5.6,6.3,0.36817038085937503
C,1573776000,150.0,3.4,3.9,0.35352208984374994
C,1573776000,155.0,1.8,2.15,0.3371648315429688
C,1573776000,160.0,0.95,1.45,0.36157864990234373
C,1573776000,165.0,0.4,0.65,0.3413151806640625
C,1573776000,170.0,0.15,0.4,0.3569400244140625
C,1573776000,175.0,0.15,3.0,0.5742230078125
C,1573776000,180.0,0.0,1.3,0.5048877636718749
C,1573776000,185.0,0.8,3.0,0.7258328198242188
C,1573776000,190.0,0.0,0.0,0.2500075
C,1573776000,195.0,0.1,0.85,0.6059609716796877
C,1573776000,210.0,0.0,0.75,0.6953155468750001
P,1582243200,105.0,0.5,2.55,0.509892596435547
P,1582243200,110.0,0.55,1.45,0.3842835009765625
P,1582243200,120.0,1.65,2.65,0.35748933532714844
P,1582243200,125.0,2.4,3.5,0.3438175970458984
P,1582243200,130.0,3.6,4.2,0.31653515502929686
P,1582243200,135.0,5.0,5.6,0.3069527313232422
P,1582243200,140.0,6.8,7.5,0.3026803131103516
P,1582243200,145.0,8.9,9.7,0.29614961669921874
P,1582243200,150.0,11.1,12.5,0.295905478515625
P,1582243200,155.0,13.9,15.3,0.28449201843261707
P,1582243200,160.0,15.7,16.6,0.2069781451416015
P,1582243200,170.0,24.7,26.8,0.28552960571289054
P,1582243200,175.0,29.1,30.8,0.2701489001464844
P,1582243200,190.0,37.4,39.9,1.0000000000000003e-05
C,1582243200,100.0,45.3,49.5,0.64062859375
C,1582243200,110.0,35.4,40.0,0.547001600341797
C,1582243200,120.0,27.4,29.9,0.4265194067382813
C,1582243200,125.0,23.6,25.9,0.41010111389160153
C,1582243200,130.0,0.0,0.0,1.0000000000000003e-05
C,1582243200,135.0,16.1,19.1,0.39667351379394533
C,1582243200,145.0,9.9,12.1,0.34433639068603517
C,1582243200,150.0,7.4,9.6,0.3350896569824219
C,1582243200,155.0,5.6,7.5,0.32782654602050776
C,1582243200,160.0,4.8,5.3,0.307074800415039
C,1582243200,165.0,2.95,4.5,0.321723091430664
C,1582243200,170.0,2.4,2.95,0.30109341491699215
C,1582243200,175.0,1.35,2.6,0.31873239868164055
C,1582243200,180.0,1.55,2.1,0.32520206054687495
C,1582243200,190.0,1.45,3.5,0.44446356323242187
C,1582243200,195.0,1.95,2.2,0.4083921466064453
C,1582243200,220.0,0.2,0.95,0.42774009765625004
P,1589500800,130.0,5.8,6.5,0.3096992858886719
P,1589500800,140.0,8.2,11.1,0.3198310205078124
P,1589500800,150.0,12.3,15.8,0.304145142211914
C,1589500800,130.0,22.9,25.5,0.39563592651367196
C,1589500800,140.0,16.4,18.1,0.34894449890136714
C,1589500800,150.0,11.7,12.6,0.32755189056396483
C,1589500800,160.0,6.0,9.3,0.333563793334961
C,1589500800,165.0,4.8,7.3,0.32010567596435535
