P,1571356800,40.0,0.1,0.35,0.523442265625
P,1571356800,42.5,0.2,0.3,0.42969320312500003
P,1571356800,45.0,0.5,0.65,0.39893179199218753
P,1571356800,47.5,1.2,1.3,0.36646141357421874
P,1571356800,50.0,2.25,2.4,0.33399103515625
P,1571356800,52.5,3.0,4.2,0.3393620751953125
P,1571356800,55.0,5.7,7.0,0.5346726220703125
C,1571356800,45.0,3.6,4.7,0.43945873046875
C,1571356800,47.5,2.65,2.85,0.39819937744140627
C,1571356800,50.0,1.65,1.75,0.42188078125
C,1571356800,52.5,0.55,0.65,0.3540103662109374
C,1571356800,55.0,0.0,0.3,0.366217275390625
P,1573776000,32.5,0.05,0.5,0.6796907031250001
P,1573776000,35.0,0.2,0.35,0.577152666015625
P,1573776000,37.5,0.8,1.1,0.68555001953125
P,1573776000,40.0,1.15,1.5,0.6459996337890624
P,1573776000,42.5,1.0,1.25,0.5063525927734375
P,1573776000,45.0,1.0,2.35,0.5512740185546876
P,1573776000,47.5,2.45,2.7,0.44946839599609373
P,1573776000,50.0,3.6,3.9,0.4335994140625
P,1573776000,52.5,6.8,7.6,0.6640658593750002
P,1573776000,55.0,6.9,7.3,0.424810439453125
P,1573776000,57.5,8.1,9.1,0.36963520996093746
P,1573776000,60.0,11.3,11.6,0.4331111376953125
P,1573776000,72.5,20.5,21.4,1.0000000000000003e-05
P,1573776000,90.0,36.4,38.3,1.0000000000000003e-05
C,1573776000,35.0,15.9,18.4,1.3276400805664061
C,1573776000,42.5,7.4,7.8,0.5351608984375
C,1573776000,45.0,5.5,6.0,0.5151415673828125
C,1573776000,47.5,4.4,4.6,0.5051319018554687
C,1573776000,50.0,3.0,3.3,0.5009815527343751
C,1573776000,52.5,2.1,2.35,0.49658706542968756
C,1573776000,55.0,1.15,1.7,0.5036670727539063
C,1573776000,57.5,0.7,1.05,0.4809622216796875
C,1573776000,60.0,0.3,0.55,0.44775942871093743
C,1573776000,62.5,0.35,0.5,0.4936574072265626
C,1573776000,65.0,0.15,0.35,0.5019581054687501
C,1573776000,67.5,0.0,0.35,0.5502974658203126
C,1573776000,70.0,0.0,0.3,0.5039112109375
C,1573776000,72.5,0.05,1.85,0.8139667041015625
C,1573776000,75.0,0.5,1.05,0.8159198095703124
C,1573776000,80.0,0.0,0.35,0.6660189648437502
P,1576800000,35.0,0.4,0.6,0.5229539892578124
P,1576800000,37.5,1.05,0.0,0.12500875
P,1576800000,40.0,1.1,1.25,0.4929249926757813
P,1576800000,42.5,1.3,1.5,0.43115803222656257
P,1576800000,45.0,1.75,2.4,0.43677321044921874
P,1576800000,47.5,3.1,3.4,0.42578699218750005
P,1576800000,50.0,4.2,4.5,0.4008848974609375
P,1576800000,55.0,8.2,9.3,0.5001270690917969
P,1576800000,57.5,8.5,9.0,0.2700268310546875
P,1576800000,60.0,12.7,15.3,0.664309997558594
P,1576800000,67.5,19.1,20.9,0.6286658227539064
P,1576800000,70.0,20.1,24.1,0.6054726953125001
P,1576800000,80.0,0.0,35.6,1.2385291979980466
C,1576800000,45.0,6.2,6.6,0.4726615234375
C,1576800000,47.5,4.4,6.2,0.5756878369140624
C,1576800000,50.0,3.6,4.0,0.463872548828125
C,1576800000,52.5,2.3,2.8,0.43604079589843747
C,1576800000,55.0,1.6,1.8,0.40552352294921873
C,1576800000,57.5,1.15,1.55,0.4419001123046875
C,1576800000,60.0,0.65,0.95,0.4167538793945312
C,1576800000,62.5,0.4,0.55,0.39600213378906257
C,1576800000,65.0,0.25,0.0,0.12500875
C,1576800000,67.5,0.8,1.05,0.55273884765625
C,1576800000,70.0,0.0,0.45,0.49268085449218757
C,1576800000,72.5,0.0,0.0,0.12500875
C,1576800000,75.0,0.0,0.35,0.5312546875
C,1576800000,80.0,0.0,0.0,0.2500075
P,1584662400,40.0,1.95,2.15,0.44287666503906253
P,1584662400,42.5,3.2,3.6,0.4929249926757813
P,1584662400,45.0,3.7,4.0,0.4370173486328125
P,1584662400,47.5,4.5,5.0,0.4202938830566406
P,1584662400,57.5,10.2,10.5,0.3413151806640625
P,1584662400,60.0,12.3,12.7,0.35742830078125
C,1584662400,40.0,10.4,11.6,0.4975636181640626
C,1584662400,47.5,6.8,7.1,0.4733939379882813
C,1584662400,50.0,5.5,5.9,0.4655815161132813
C,1584662400,52.5,4.1,4.5,0.432622861328125
C,1584662400,55.0,3.5,3.8,0.44043528320312497
C,1584662400,60.0,2.05,2.6,0.4445856323242187
C,1584662400,65.0,1.1,1.45,0.41699801757812494
C,1584662400,70.0,0.55,1.05,0.43408769042968753
