P,1571356800,105.0,0.0,2.4,1.0141650854492186
P,1571356800,110.0,0.0,4.8,1.1071821984863282
P,1571356800,115.0,0.1,1.35,0.7299831689453125
P,1571356800,120.0,0.15,0.0,0.2500075
P,1571356800,125.0,0.0,0.0,0.12500875
P,1571356800,130.0,0.05,0.8,0.4963429272460938
P,1571356800,135.0,1.5,3.2,0.5888712988281251
P,1571356800,140.0,0.0,1.35,0.3967345483398438
P,1571356800,145.0,1.9,2.85,0.42676354492187507
P,1571356800,150.0,3.3,4.5,0.42358974853515624
P,1571356800,155.0,10.1,12.3,0.6887238159179689
P,1571356800,160.0,14.1,16.3,0.7597680273437502
P,1571356800,170.0,23.3,26.7,0.9631351342773438
C,1571356800,125.0,19.2,22.9,1.0000000000000003e-05
C,1571356800,130.0,24.9,29.0,0.5476119458007813
C,1571356800,135.0,12.3,14.4,1.0000000000000003e-05
C,1571356800,140.0,7.6,10.6,1.0000000000000003e-05
C,1571356800,145.0,5.3,7.2,1.0000000000000003e-05
C,1571356800,150.0,9.4,11.7,0.5119677709960937
C,1571356800,155.0,6.4,7.8,0.4387263159179688
C,1571356800,160.0,1.05,2.6,0.25586681640625003
C,1571356800,165.0,2.6,5.0,0.5090381127929688
C,1571356800,170.0,0.3,1.3,0.3315496533203125
C,1571356800,175.0,0.75,1.9,0.45435115966796874
C,1571356800,180.0,0.0,4.8,0.5651898950195313
C,1571356800,185.0,0.0,0.0,0.12500875
C,1571356800,190.0,0.6032754516601564
P,1576800000,60.0,0.0,0.2,0.79883013671875
P,1576800000,65.0,0.15,0.9,0.9335944140625
P,1576800000,70.0,0.0,0.45,0.7539087109375
P,1576800000,80.0,0.95,1.15,0.8366715551757811
P,1576800000,85.0,0.0,0.75,0.6347692773437501
P,1576800000,90.0,0.0,0.0,0.2500075
P,1576800000,95.0,0.6,2.0,0.6811555322265627
P,1576800000,100.0,0.0,1.4,0.5432174584960938
P,1576800000,110.0,0.1,2.4,0.5070850073242188
P,1576800000,115.0,0.95,1.55,0.4819387744140625
P,1576800000,120.0,1.35,2.3,0.4836477416992188
P,1576800000,125.0,3.0,6.7,0.567387138671875
P,1576800000,130.0,2.4,5.8,0.5464522894287109
P,1576800000,135.0,5.1,9.3,0.5379074530029297
P,1576800000,140.0,8.8,10.5,0.5604292004394531
P,1576800000,145.0,9.7,12.8,0.5415084912109377
P,1576800000,150.0,8.8,9.8,0.41309180664062495
P,1576800000,155.0,9.9,12.1,0.40668317932128906
P,1576800000,165.0,22.5,26.1,0.6116371844482424
C,1576800000,50.0,106.9,111.5,1.7766124450683591
C,1576800000,70.0,87.1,91.8,1.3305697534179686
C,1576800000,75.0,75.7,80.7,1.0000000000000003e-05
C,1576800000,85.0,69.4,74.0,0.7458521508789062
C,1576800000,90.0,53.2,57.8,1.0000000000000003e-05
C,1576800000,95.0,48.7,53.2,1.0000000000000003e-05
C,1576800000,100.0,57.9,62.5,0.8831798791503906
C,1576800000,105.0,53.0,57.7,0.8204363659667968
C,1576800000,110.0,45.5,50.0,0.5705609350585938
C,1576800000,115.0,40.9,45.3,0.5401657312011721
C,1576800000,120.0,38.1,39.1,0.5158739819335938
C,1576800000,125.0,24.1,27.2,1.0000000000000003e-05
C,1576800000,130.0,29.5,31.3,0.5328415856933593
C,1576800000,135.0,24.4,27.7,0.5255174401855469
C,1576800000,140.0,21.0,24.3,0.5173388110351562
C,1576800000,145.0,18.8,21.5,0.5220384710693358
C,1576800000,150.0,8.5,11.7,0.2803416693115234
C,1576800000,155.0,7.2,9.2,0.2858347784423828
C,1576800000,160.0,6.0,7.5,0.3024361749267578
C,1576800000,165.0,8.6,9.5,0.42914389221191407
C,1576800000,170.0,2.5,6.6,0.3859924682617187
C,1576800000,175.0,4.7,6.4,0.42694664855957043
C,1576800000,180.0,0.75,4.4,0.39490351196289064
C,1576800000,190.0,2.65,3.5,0.43079182495117196
C,1576800000,200.0,1.5,1.8,0.40369248657226564
P,1584662400,75.0,0.35,1.05,0.5903361279296876
P,1584662400,80.0,0.25,2.05,0.6015664843750002
