P,1573776000,2.5,0.05,0.2,1.1953165234375
P,1573776000,5.0,1.75,1.85,1.1171919140625
P,1573776000,7.5,4.1,4.5,2.58594103515625
C,1573776000,5.0,0.05,0.1,1.3125034374999998
P,1579219200,2.5,0.2,0.3,0.937500625
P,1579219200,5.0,1.9,2.0,0.8828136718749999
P,1579219200,7.5,4.1,4.6,0.992187578125
P,1579219200,10.0,6.3,7.0,1.7109389453125
P,1579219200,15.0,8.6,9.7,1.0000000000000003e-05
C,1579219200,2.5,0.95,1.6,1.6171894140625
C,1579219200,5.0,0.15,0.25,1.0078174609375
C,1579219200,7.5,0.0,0.15,1.125004375
C,1579219200,10.0,0.0,0.0,0.500005
C,1579219200,12.5,0.05,0.25,1.8046884765624998
C,1579219200,15.0,0.0,1.3,2.9531276171874996
C,1579219200,17.5,0.1,0.2,2.0859422851562495
C,1579219200,20.0,0.0,0.1,1.7968760156249999
P,1587081600,2.5,0.25,0.4,0.773439765625
P,1587081600,5.0,2.05,2.15,0.8281267187499999
C,1587081600,2.5,1.1,1.2,0.9648441015625
C,1587081600,5.0,0.3,0.4,0.9023447265625
C,1587081600,7.5,0.1,0.2,0.945313046875
P,1610668800,5.0,2.35,2.45,0.7460962890625
P,1610668800,7.5,4.5,4.7,0.73437765625
C,1610668800,2.5,1.45,1.6,0.9531254687499999
C,1610668800,5.0,0.7,0.85,0.87500125
C,1610668800,7.5,0.4,0.55,0.8808605664062499
