P,1573776000,17.5,0.0,0.25,1.625001875
P,1573776000,20.0,0.1,0.3,1.5195336523437497
P,1573776000,22.5,0.0,0.25,1.19141029296875
P,1573776000,25.0,0.0,0.5,1.158207333984375
P,1573776000,30.0,0.15,0.75,0.930664755859375
P,1573776000,35.0,0.55,0.7,0.64648791015625
P,1573776000,40.0,1.65,1.95,0.5493209130859377
P,1573776000,45.0,4.6,5.2,0.585941640625
P,1573776000,50.0,7.6,8.2,1.0000000000000003e-05
P,1573776000,55.0,12.1,13.1,1.0000000000000003e-05
P,1573776000,60.0,16.5,18.1,1.0000000000000003e-05
P,1573776000,65.0,14.0,16.8,1.0000000000000003e-05
P,1573776000,70.0,21.3,22.6,1.0000000000000003e-05
P,1573776000,75.0,27.4,29.4,1.0000000000000003e-05
C,1573776000,17.5,36.2,37.5,9.740238287353517
C,1573776000,20.0,20.5,22.5,1.0781296093750001
C,1573776000,22.5,25.8,27.0,4.698246314697267
C,1573776000,25.0,24.0,28.0,4.936527266845703
C,1573776000,30.0,12.4,13.8,1.4345731396484376
C,1573776000,35.0,7.8,8.6,0.9960937890625
C,1573776000,40.0,4.2,4.7,0.815431533203125
C,1573776000,45.0,1.25,1.65,0.6025430371093752
C,1573776000,50.0,0.55,0.65,0.6381872119140625
C,1573776000,55.0,0.2,0.3,0.6718782812500002
C,1573776000,60.0,0.1,0.4,0.82226740234375
C,1573776000,65.0,0.0,0.5,0.95507857421875
C,1573776000,70.0,0.0,0.5,1.0722702636718753
C,1573776000,75.0,0.05,0.5,1.201175869140625
C,1573776000,80.0,0.0,0.5,1.2773473632812498
C,1573776000,85.0,0.0,0.25,1.2265663671875
P,1582243200,20.0,0.15,0.45,0.7763694238281251
P,1582243200,22.5,0.05,0.75,0.710940390625
P,1582243200,25.0,0.5,0.65,0.6665072412109377
P,1582243200,30.0,1.15,1.4,0.6149940844726562
P,1582243200,35.0,2.05,2.5,0.5437057348632813
P,1582243200,40.0,4.0,4.4,0.51562984375
P,1582243200,45.0,6.8,7.6,0.5207567456054687
P,1582243200,50.0,10.6,11.1,0.5249070947265625
P,1582243200,55.0,13.5,14.2,0.4101621484375
P,1582243200,60.0,19.0,19.7,0.5195360546875
P,1582243200,65.0,0.0,0.0,1.0000000000000003e-05
P,1582243200,80.0,29.5,30.5,1.0000000000000003e-05
C,1582243200,20.0,26.0,27.7,2.0727587243652343
C,1582243200,22.5,19.5,21.3,1.0185595947265624
C,1582243200,25.0,17.5,18.7,0.9248054394531251
C,1582243200,30.0,13.3,14.3,0.7912618530273439
C,1582243200,35.0,9.6,10.7,0.7204617797851562
C,1582243200,40.0,5.8,6.3,0.5550581604003908
C,1582243200,45.0,4.3,4.7,0.6052285571289064
C,1582243200,50.0,2.55,2.95,0.5717816259765626
C,1582243200,55.0,1.5,1.75,0.5512740185546876
C,1582243200,60.0,0.8,1.05,0.5358933129882812
C,1582243200,65.0,0.5,0.65,0.5390671093750001
C,1582243200,70.0,0.25,0.4,0.532231240234375
C,1582243200,75.0,0.65,0.9,0.7036162451171876
C,1582243200,80.0,0.35,0.65,0.6875031250000001
C,1582243200,85.0,0.0,0.5,0.6455113574218749
P,1589500800,25.0,1.0,1.15,0.6210975390625001
P,1589500800,30.0,1.9,2.15,0.5764202514648438
P,1589500800,35.0,3.5,3.9,0.5610395458984375
P,1589500800,40.0,5.7,6.3,0.5487105676269532
P,1589500800,45.0,8.6,9.3,0.5430953894042969
P,1589500800,50.0,11.3,11.9,0.49646499633789065
P,1589500800,55.0,15.1,15.6,0.4722953161621094
P,1589500800,60.0,18.7,20.7,0.5561567822265626
P,1589500800,65.0,23.4,24.2,0.43604079589843747
P,1589500800,70.0,27.5,28.7,0.3706117626953125
C,1589500800,25.0,16.8,17.9,0.5810588769531251
C,1589500800,30.0,13.0,14.5,0.6066933862304689
C,1589500800,35.0,9.9,10.6,0.5676312768554688
C,1589500800,40.0,7.2,7.9,0.5543257458496094
C,1589500800,45.0,5.2,5.8,0.5484664294433594
C,1589500800,50.0,4.1,4.6,0.57617611328125
C,1589500800,55.0,2.9,3.2,0.5607954077148438
C,1589500800,60.0,2.0,2.3,0.5528609167480469
C,1589500800,70.0,0.85,1.1,0.5307664111328125
