P,1573776000,65.0,1.3,1.5,0.6145058081054688
P,1573776000,70.0,2.6,2.8,0.5815471533203125
P,1573776000,75.0,4.2,4.6,0.5075732836914062
C,1573776000,75.0,3.9,4.3,0.5210008837890624
C,1573776000,80.0,1.85,2.1,0.5007374145507812
P,1579219200,40.0,0.05,0.45,0.68555001953125
P,1579219200,50.0,0.45,1.0,0.5913126806640626
P,1579219200,55.0,2.1,2.4,0.6889679541015626
P,1579219200,60.0,0.0,0.0,0.12500875
P,1579219200,65.0,2.4,2.85,0.47376014526367194
P,1579219200,70.0,4.2,4.7,0.46985393432617195
P,1579219200,75.0,11.4,12.1,0.7797873583984375
P,1579219200,80.0,10.2,11.1,0.5285691674804689
P,1579219200,85.0,14.3,17.8,0.6323278955078125
P,1579219200,95.0,16.1,17.1,1.0000000000000003e-05
P,1579219200,100.0,20.0,20.6,1.0000000000000003e-05
P,1579219200,105.0,21.0,22.0,1.0000000000000003e-05
C,1579219200,55.0,18.0,18.9,1.0000000000000003e-05
C,1579219200,60.0,9.6,10.2,1.0000000000000003e-05
C,1579219200,65.0,6.5,8.2,1.0000000000000003e-05
C,1579219200,70.0,8.7,9.5,0.4849905017089844
C,1579219200,75.0,6.0,6.5,0.4508111560058594
C,1579219200,80.0,3.6,4.2,0.4265194067382813
C,1579219200,85.0,1.95,2.45,0.40015248291015626
C,1579219200,90.0,1.0,1.3,0.3781800463867187
C,1579219200,95.0,0.4,4.1,0.5373581420898439
C,1579219200,100.0,2.2,2.5,0.6113320117187502
C,1579219200,105.0,0.0,0.25,0.383795224609375
P,1587081600,60.0,3.8,7.3,0.6077920080566408
P,1587081600,65.0,5.0,6.5,0.5023243127441408
P,1587081600,85.0,14.8,15.6,0.4250545776367188
P,1587081600,90.0,19.1,20.9,0.504765694580078
P,1587081600,100.0,25.7,26.8,0.36377589355468753
C,1587081600,45.0,26.1,29.3,1.0000000000000003e-05
C,1587081600,55.0,20.7,22.3,0.5241746801757812
C,1587081600,65.0,11.6,12.7,0.350470362548828
C,1587081600,70.0,11.4,12.3,0.485356708984375
C,1587081600,75.0,8.4,9.2,0.44812563598632804
C,1587081600,80.0,6.4,7.1,0.4410456286621094
C,1587081600,85.0,4.4,5.0,0.4154111193847656
C,1587081600,95.0,2.05,2.7,0.40796490478515623
