P,1573776000,2.5,0.05,0.3,1.1171919140625
P,1573776000,5.0,1.6,2.25,1.8203133984375
C,1573776000,2.5,0.45,0.65,1.1015669921875002
C,1573776000,7.5,0.0,0.5,3.1015647460937497
P,1579219200,2.5,0.0,0.35,0.6210975390625001
P,1579219200,5.0,1.65,2.3,1.125004375
C,1579219200,2.5,0.6,0.8,0.9179695703125
C,1579219200,5.0,0.05,0.15,0.929688203125
C,1579219200,7.5,0.0,0.1,1.140629296875
P,1587081600,2.5,0.3,0.55,0.79687703125
P,1587081600,5.0,1.65,2.4,0.945313046875
C,1587081600,2.5,0.6,0.9,0.7187528125
C,1587081600,5.0,0.0,0.35,0.789064609375
C,1587081600,7.5,0.05,0.15,0.9414068359375
