P,1573776000,135.0,0.0,0.1,0.92187578125
P,1573776000,140.0,0.0,0.05,0.8203142968749999
P,1573776000,145.0,0.0,0.1,0.8320329296874999
P,1573776000,150.0,0.0,0.1,0.789064609375
P,1573776000,155.0,0.0,0.75,0.9619144433593749
P,1573776000,160.0,0.0,1.8,1.0551805053710939
P,1573776000,165.0,0.0,0.0,0.2500075
P,1573776000,170.0,0.0,1.05,0.8623060644531251
P,1573776000,175.0,0.9,1.3,0.9326178613281251
P,1573776000,180.0,0.0,1.15,0.780275634765625
P,1573776000,185.0,0.0,1.0,0.7172879833984375
P,1573776000,190.0,0.0,0.75,0.641605146484375
P,1573776000,195.0,0.05,2.0,0.7219266088867188
P,1573776000,200.0,0.0,0.55,0.532231240234375
P,1573776000,210.0,0.05,1.0,0.5095263891601562
P,1573776000,220.0,0.05,1.25,0.5178270874023438
P,1573776000,230.0,0.2,0.85,0.38892212646484375
P,1573776000,240.0,0.6,0.75,0.29566134033203123
P,1573776000,250.0,1.05,1.5,0.26233647827148443
P,1573776000,260.0,2.7,3.2,0.2352371398925781
P,1573776000,270.0,6.9,7.4,0.23670196899414062
P,1573776000,280.0,13.5,15.0,0.28424788024902337
P,1573776000,290.0,25.7,27.3,0.4762015270996094
C,1573776000,145.0,93.5,97.5,1.0000000000000003e-05
C,1573776000,150.0,97.6,101.7,1.0000000000000003e-05
C,1573776000,190.0,72.6,77.0,1.0000000000000003e-05
C,1573776000,195.0,61.0,64.9,1.0000000000000003e-05
C,1573776000,200.0,56.1,60.4,1.0000000000000003e-05
C,1573776000,210.0,57.5,62.0,0.743166630859375
C,1573776000,220.0,47.9,52.0,0.637576866455078
C,1573776000,230.0,37.6,42.1,0.5401657312011721
C,1573776000,240.0,27.4,31.5,0.40112903564453123
C,1573776000,250.0,17.8,21.9,0.3206244696044921
C,1573776000,260.0,11.1,12.6,0.2386550744628906
C,1573776000,270.0,4.4,4.8,0.17243259216308598
C,1573776000,280.0,1.35,1.8,0.18433432861328125
C,1573776000,290.0,0.2,0.55,0.19165847412109377
C,1573776000,300.0,0.0,0.3,0.22510540527343748
P,1582243200,155.0,0.1,0.95,0.5290574438476563
P,1582243200,170.0,0.2,1.55,0.4986622399902344
P,1582243200,175.0,0.2,0.95,0.4272518212890626
P,1582243200,180.0,0.15,3.1,0.5283860638427735
P,1582243200,185.0,1.0,4.0,0.5371140039062501
P,1582243200,190.0,1.85,3.9,0.5039722454833984
P,1582243200,195.0,0.45,1.9,0.39111937011718745
P,1582243200,200.0,0.85,2.3,0.3848938464355468
P,1582243200,210.0,1.45,2.2,0.33130551513671874
P,1582243200,220.0,1.75,4.8,0.36438623901367195
P,1582243200,230.0,2.95,3.8,0.283362879333496
P,1582243200,240.0,4.0,5.4,0.267860104675293
P,1582243200,250.0,6.2,8.3,0.26581544738769536
P,1582243200,260.0,10.0,11.3,0.2503737072753906
P,1582243200,270.0,14.4,16.1,0.24951922363281248
P,1582243200,280.0,31.2,33.5,0.4335994140625
P,1582243200,300.0,33.7,36.7,0.2579114736938477
C,1582243200,180.0,82.9,87.5,1.0000000000000003e-05
C,1582243200,190.0,74.7,79.5,0.27173579833984374
C,1582243200,200.0,51.0,54.9,1.0000000000000003e-05
C,1582243200,210.0,55.3,59.0,1.0000000000000003e-05
C,1582243200,220.0,47.0,50.2,0.22522747436523435
C,1582243200,230.0,40.4,42.6,0.2690502783203125
C,1582243200,240.0,32.1,34.7,0.26746338012695314
C,1582243200,250.0,25.2,27.6,0.26547975738525387
C,1582243200,260.0,18.0,19.8,0.23673248626708981
C,1582243200,270.0,12.5,14.5,0.23493196716308595
C,1582243200,280.0,7.8,9.6,0.22248091979980467
C,1582243200,290.0,4.8,5.8,0.20975521697998045
C,1582243200,300.0,2.6,3.9,0.2146684979248047
C,1582243200,310.0,1.55,2.45,0.21540091247558596
C,1582243200,320.0,0.0,2.65,0.252937158203125
C,1582243200,330.0,0.45,1.05,0.22461712890624996
C,1582243200,340.0,0.0,0.8,0.23584748535156247
P,1589500800,170.0,0.85,2.1,0.41345801391601555
P,1589500800,180.0,1.35,2.05,0.3687807263183594
P,1589500800,190.0,0.25,3.4,0.37518935363769534
P,1589500800,195.0,1.6,2.85,0.33649345153808596
P,1589500800,200.0,1.85,4.1,0.3518131225585937
P,1589500800,210.0,3.2,4.6,0.32089912506103513
P,1589500800,230.0,5.9,6.9,0.27838856384277344
P,1589500800,240.0,7.4,9.2,0.2685009674072265
P,1589500800,250.0,10.1,13.5,0.27826649475097653
P,1589500800,260.0,13.5,16.6,0.2618482019042969
P,1589500800,270.0,18.8,21.2,0.25606517868041995
P,1589500800,280.0,24.0,25.9,0.24239344039916988
C,1589500800,200.0,70.3,74.5,0.3794312545776367
C,1589500800,230.0,44.5,47.2,0.295356167602539
C,1589500800,250.0,30.2,33.7,0.2901987484741211
C,1589500800,260.0,24.3,27.0,0.27555045745849605
C,1589500800,270.0,18.8,21.4,0.2668225173950196
C,1589500800,280.0,13.9,15.0,0.23960110992431638
C,1589500800,300.0,7.2,8.4,0.23419955261230468
C,1589500800,310.0,4.8,6.6,0.23972317901611323
C,1589500800,320.0,3.1,4.9,0.23987576538085933
C,1589500800,340.0,1.2,2.1,0.2267533380126953
C,1589500800,370.0,0.0,1.8,0.27411614562988285
