P,1571356800,20.0,0.0,0.3,1.3867218164062498
P,1571356800,22.5,0.15,0.25,1.2402381738281247
P,1571356800,25.0,0.0,0.0,0.500005
P,1571356800,27.5,0.0,0.0,0.2500075
P,1571356800,30.0,0.05,1.15,0.91992267578125
P,1571356800,32.5,0.25,1.35,0.799806689453125
P,1571356800,35.0,0.35,0.55,0.50586431640625
P,1571356800,37.5,1.3,1.55,0.5395553857421876
P,1571356800,40.0,1.8,1.95,0.3794007373046875
P,1571356800,42.5,11.5,12.5,2.377445462646484
C,1571356800,22.5,16.5,17.7,1.2402381738281247
C,1571356800,25.0,14.5,15.4,1.32422212890625
C,1571356800,27.5,11.5,14.0,1.26172244140625
C,1571356800,30.0,8.2,9.2,1.0000000000000003e-05
C,1571356800,32.5,6.9,9.1,0.9091805957031249
C,1571356800,35.0,3.9,4.3,1.0000000000000003e-05
C,1571356800,37.5,2.2,2.5,0.3217841259765625
C,1571356800,40.0,1.35,1.55,0.42627526855468756
C,1571356800,42.5,0.35,1.3,0.57617611328125
C,1571356800,45.0,0.1,0.25,0.4023497265625
C,1571356800,47.5,0.0,1.05,0.6333044482421876
C,1571356800,50.0,0.0,0.0,0.2500075
P,1579219200,25.0,1.2,1.55,0.8476577734374999
P,1579219200,27.5,0.85,1.05,0.6264685791015626
P,1579219200,30.0,0.0,3.3,0.6438023901367188
P,1579219200,32.5,1.1,1.45,0.4919484399414063
P,1579219200,35.0,2.1,2.45,0.5117236328125
P,1579219200,37.5,4.6,5.1,0.663333444824219
P,1579219200,40.0,3.8,4.2,0.43335527587890627
P,1579219200,42.5,8.1,8.6,0.7253445434570311
C,1579219200,20.0,19.3,20.0,0.7324245507812499
C,1579219200,22.5,16.5,18.3,0.7304714453125
C,1579219200,27.5,11.0,12.6,0.5668988623046876
C,1579219200,30.0,6.7,7.2,1.0000000000000003e-05
C,1579219200,32.5,7.1,8.1,0.4514215014648438
C,1579219200,35.0,5.5,6.0,0.39819937744140627
C,1579219200,37.5,3.4,5.6,0.5280808911132813
C,1579219200,40.0,2.7,3.3,0.3996642065429688
C,1579219200,42.5,0.5,0.75,0.2063067651367187
C,1579219200,45.0,1.7,1.95,0.43677321044921874
C,1579219200,47.5,0.0,0.25,0.245124736328125
C,1579219200,50.0,0.05,0.25,0.2919992675781249
C,1579219200,55.0,0.8,1.0,0.5224657128906249
P,1587081600,35.0,2.85,3.3,0.4666801379394532
C,1587081600,35.0,7.4,8.0,0.495122236328125
C,1587081600,37.5,5.8,6.6,0.48511257080078124
C,1587081600,40.0,4.0,4.5,0.4014952429199219
C,1587081600,42.5,2.05,4.8,0.5070850073242188
C,1587081600,45.0,2.35,2.7,0.3952697192382813
