P,1573776000,2.5,0.0,0.0,0.500005
P,1573776000,5.0,0.0,0.0,0.500005
P,1573776000,7.5,0.15,0.3,0.57812921875
P,1573776000,10.0,1.65,2.2,0.7929708203125
P,1573776000,12.5,4.8,5.2,1.75390748046875
P,1573776000,15.0,6.3,6.9,1.0000000000000003e-05
C,1573776000,2.5,4.5,5.3,1.0000000000000003e-05
C,1573776000,5.0,2.9,3.4,1.57422087890625
C,1573776000,7.5,0.7,0.9,0.64062859375
C,1573776000,10.0,0.0,0.1,0.5820354296875
C,1573776000,12.5,0.0,0.4,1.3437532812499997
C,1573776000,15.0,0.0,0.5,1.787110439453125
P,1582243200,2.5,0.0,0.05,1.015629921875
P,1582243200,5.0,0.0,0.05,0.5117236328125
P,1582243200,7.5,0.3,0.7,0.5029346582031251
P,1582243200,10.0,1.7,2.35,0.48438015625
P,1582243200,12.5,4.7,5.5,0.89257919921875
C,1582243200,2.5,5.2,6.0,1.46875265625
C,1582243200,7.5,0.95,1.45,0.5312546875
C,1582243200,10.0,0.15,0.3,0.48438015625
C,1582243200,12.5,0.0,0.5,0.6777375976562501
P,1589500800,5.0,0.1,0.25,0.5507857421875001
C,1589500800,7.5,1.35,1.5,0.5107470800781251
C,1589500800,10.0,0.3,0.55,0.495122236328125
