P,1571356800,65.0,0.0,0.0,0.12500875
P,1571356800,70.0,0.2,0.35,0.3857483300781249
P,1571356800,75.0,0.7,0.9,0.33130551513671874
C,1571356800,60.0,18.1,22.7,0.5293015820312501
C,1571356800,70.0,11.0,15.8,0.8708509008789063
C,1571356800,80.0,3.9,6.0,0.5510298803710938
C,1571356800,85.0,1.1,2.7,0.5214891601562499
C,1571356800,90.0,0.45,0.65,0.389654541015625
P,1573776000,45.0,0.05,1.3,0.9960937890625
P,1573776000,50.0,0.1,0.25,0.6435582519531251
P,1573776000,55.0,0.0,0.0,0.2500075
P,1573776000,60.0,1.05,1.3,0.6689486230468751
P,1573776000,65.0,0.45,0.8,0.4699760034179688
P,1573776000,70.0,2.45,2.75,0.5603071313476562
P,1573776000,75.0,1.8,2.05,0.3481510498046875
P,1573776000,80.0,4.3,4.7,0.3918517846679687
P,1573776000,85.0,6.8,7.3,0.35864899169921877
P,1573776000,90.0,0.0,21.2,1.2177773486328123
C,1573776000,75.0,14.6,15.7,1.0305224255371095
C,1573776000,80.0,4.7,5.0,0.39014281738281253
C,1573776000,85.0,3.1,4.5,0.514653291015625
C,1573776000,90.0,0.0,0.3,0.21826953613281247
C,1573776000,95.0,0.0,0.0,0.12500875
C,1573776000,100.0,0.0,0.0,0.12500875
C,1573776000,110.0,0.0,0.0,0.12500875
P,1582243200,45.0,0.35,0.6,0.5532271240234375
P,1582243200,60.0,0.95,1.25,0.4089414575195312
P,1582243200,65.0,1.3,1.8,0.37134417724609375
P,1582243200,75.0,4.1,4.4,0.3363103479003906
P,1582243200,80.0,4.6,5.8,0.28833719482421866
P,1582243200,90.0,10.3,10.8,0.19837227416992187
P,1582243200,105.0,22.5,27.4,0.4596001306152344
C,1582243200,45.0,0.0,0.0,1.0000000000000003e-05
C,1582243200,70.0,7.0,7.5,1.0000000000000003e-05
C,1582243200,75.0,4.6,5.0,1.0000000000000003e-05
C,1582243200,80.0,2.8,3.2,0.1466760137939453
C,1582243200,90.0,1.3,1.6,0.22888954711914064
C,1582243200,95.0,2.55,2.95,0.36853658813476564
