P,1571961600,55.0,0.0,1.76,2.3525431811523427
P,1571961600,60.0,0.05,1.7,1.9746095019531251
P,1571961600,65.0,0.0,1.83,1.6435564697265623
P,1571961600,71.0,0.02,1.97,1.2734411328124997
P,1571961600,72.0,0.03,0.3,0.7597680273437502
P,1571961600,75.0,0.01,1.91,0.9926758544921875
P,1571961600,76.5,0.28,0.84,0.7436549072265625
P,1571961600,77.0,0.31,0.95,0.7412135253906249
P,1571961600,78.0,0.37,1.26,0.745119736328125
P,1571961600,80.0,0.69,1.49,0.6938507177734375
P,1571961600,81.5,0.84,1.83,0.649417568359375
P,1571961600,82.5,1.25,1.99,0.6401403173828125
P,1571961600,84.5,1.39,2.8,0.570316796875
P,1571961600,85.0,1.69,2.76,0.5495650512695314
P,1571961600,86.0,2.54,4.0,0.6650424121093752
P,1571961600,87.0,5.4,7.05,1.1723674194335936
P,1571961600,90.0,5.1,6.15,0.6296423754882813
P,1571961600,92.0,9.05,10.6,1.268802484130859
P,1571961600,95.0,9.2,10.2,0.63086306640625
C,1571961600,70.0,14.5,18.0,1.0888717431640624
C,1571961600,72.0,14.0,16.7,1.4213896118164064
C,1571961600,73.0,12.7,15.0,1.1713908618164064
C,1571961600,75.0,10.45,12.05,0.79687703125
C,1571961600,76.0,10.75,13.65,1.3715851733398439
C,1571961600,77.0,8.85,10.05,0.7602563037109377
C,1571961600,77.5,9.55,11.35,1.1826212744140623
C,1571961600,79.0,7.0,8.1,0.6679720703125002
C,1571961600,79.5,6.75,7.75,0.6967803759765626
C,1571961600,80.0,6.5,7.6,0.747072841796875
C,1571961600,80.5,5.85,7.05,0.6831086376953126
C,1571961600,81.0,5.35,6.7,0.6665072412109377
C,1571961600,81.5,5.15,6.15,0.6606479248046876
C,1571961600,82.0,4.95,6.0,0.70117486328125
C,1571961600,82.5,4.4,5.6,0.6660189648437502
C,1571961600,83.0,4.25,5.25,0.6811555322265627
C,1571961600,84.0,3.65,4.75,0.6909210595703126
C,1571961600,84.5,4.25,5.45,0.8901378173828124
C,1571961600,85.0,3.0,4.05,0.6626010302734376
C,1571961600,85.5,2.83,3.8,0.6718782812500002
C,1571961600,86.0,3.45,4.5,0.8623060644531251
C,1571961600,86.5,2.22,3.35,0.659183095703125
C,1571961600,87.0,1.8,2.97,0.6201209863281252
C,1571961600,87.5,1.69,2.77,0.6303747900390625
C,1571961600,88.0,2.36,3.6,0.8330094824218748
C,1571961600,88.5,1.9,3.35,0.7973653076171875
C,1571961600,89.0,1.36,2.43,0.6752962158203126
C,1571961600,89.5,1.7,3.0,0.8137225659179688
C,1571961600,90.0,1.07,1.6,0.6152382226562501
C,1571961600,90.5,1.01,1.89,0.6757844921875001
C,1571961600,91.0,0.84,1.74,0.6679720703125002
C,1571961600,91.5,1.3,2.78,0.8818371191406249
C,1571961600,92.0,0.57,1.81,0.702151416015625
