P,1571356800,12.5,0.0,0.25,0.5546919531250001
C,1571356800,10.0,4.6,5.3,0.8554701953125
C,1571356800,12.5,1.8,2.8,0.8457046679687499
C,1571356800,15.0,0.2,0.85,0.5546919531250001
P,1576800000,10.0,0.0,0.45,0.6689486230468751
P,1576800000,12.5,0.35,0.5,0.5117236328125
P,1576800000,15.0,1.2,1.35,0.43945873046875
P,1576800000,17.5,2.7,3.3,0.5297898583984376
P,1576800000,20.0,4.7,6.2,0.5576216113281252
C,1576800000,5.0,9.1,10.7,0.500005
C,1576800000,7.5,10.4,11.6,3.514649650878906
C,1576800000,10.0,4.1,5.4,0.86914193359375
C,1576800000,12.5,2.7,3.2,0.5351608984375
C,1576800000,15.0,0.8,1.55,0.5419967675781252
C,1576800000,17.5,0.3,0.45,0.43066975585937506
C,1576800000,20.0,0.05,1.05,0.6533237792968751
C,1576800000,22.5,0.0,0.55,0.64648791015625
C,1576800000,25.0,0.0,0.95,0.87695435546875
C,1576800000,30.0,0.1,0.45,0.9335944140625
P,1584662400,10.0,0.25,0.6,0.57812921875
P,1584662400,12.5,0.4,1.3,0.6044961425781252
P,1584662400,15.0,1.75,1.9,0.442388388671875
P,1584662400,17.5,3.3,3.6,0.45166563964843753
C,1584662400,10.0,4.1,6.1,0.8959971337890623
C,1584662400,12.5,2.9,3.5,0.5459029785156251
C,1584662400,15.0,1.8,1.95,0.47827670166015623
C,1584662400,17.5,0.85,1.0,0.45166563964843753
C,1584662400,20.0,0.4,0.0,0.12500875
C,1584662400,22.5,0.0,1.45,0.6186561572265626
