P,1573776000,32.5,0.0,0.8,0.6367223828125
P,1573776000,35.0,0.05,0.8,0.6025430371093752
P,1573776000,37.5,0.2,0.5,0.31201859863281245
P,1573776000,40.0,1.05,1.25,0.2534254345703125
C,1573776000,35.0,2.5,5.6,0.622074091796875
C,1573776000,37.5,2.5,2.85,0.3437565625
C,1573776000,40.0,0.8,0.9,0.23242955078125
C,1573776000,42.5,0.15,0.2,0.231452998046875
C,1573776000,45.0,0.0,0.15,0.327155166015625
P,1576800000,30.0,0.0,0.2,0.45703667968750006
P,1576800000,32.5,0.1,1.05,0.5979044116210939
P,1576800000,35.0,0.05,1.25,0.4943898217773438
P,1576800000,37.5,0.6,1.1,0.31690136230468746
P,1576800000,40.0,1.65,1.9,0.26758544921875
P,1576800000,42.5,1.4,4.4,0.41260353027343744
C,1576800000,32.5,5.8,8.5,0.6459996337890624
C,1576800000,35.0,4.8,5.4,0.3706117626953125
C,1576800000,37.5,3.0,3.2,0.2924875439453124
C,1576800000,40.0,1.35,1.85,0.29932341308593746
C,1576800000,42.5,0.45,1.0,0.30811238769531246
C,1576800000,45.0,0.15,1.4,0.4858449853515625
C,1576800000,47.5,0.0,0.15,0.28565167480468745
C,1576800000,50.0,0.0,0.5,0.46680220703125
C,1576800000,52.5,0.1,0.2,0.42578699218750005
P,1579219200,20.0,0.0,0.0,0.2500075
P,1579219200,22.5,0.0,0.3,0.64648791015625
P,1579219200,30.0,0.1,0.75,0.5498091894531252
P,1579219200,32.5,0.05,0.9,0.467778759765625
P,1579219200,35.0,0.45,1.0,0.36963520996093746
P,1579219200,37.5,1.0,1.25,0.28516339843749994
P,1579219200,40.0,1.75,2.25,0.2668530346679688
P,1579219200,42.5,3.4,4.0,0.28955788574218744
P,1579219200,45.0,4.7,6.4,0.366217275390625
P,1579219200,50.0,9.8,11.4,0.5117236328125
P,1579219200,52.5,12.2,13.5,0.49707534179687507
P,1579219200,55.0,14.6,17.6,0.5712933496093751
P,1579219200,60.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,20.0,19.5,20.7,0.9101571484375
C,1579219200,30.0,10.2,10.7,0.5395553857421876
C,1579219200,32.5,8.5,9.2,0.6008340698242189
C,1579219200,35.0,4.4,6.3,0.46094289062500005
C,1579219200,37.5,3.3,3.6,0.30054410400390624
C,1579219200,40.0,1.7,2.2,0.29321995849609367
C,1579219200,42.5,0.8,1.1,0.27027096923828126
C,1579219200,45.0,0.25,1.05,0.352545537109375
C,1579219200,47.5,0.1,0.25,0.2690502783203125
C,1579219200,50.0,0.0,0.0,0.12500875
C,1579219200,52.5,0.15,0.8,0.5092822509765625
C,1579219200,55.0,0.05,0.3,0.43555251953125
C,1579219200,60.0,0.0,0.2,0.47852083984375
C,1579219200,65.0,0.0,0.25,0.50586431640625
P,1584662400,30.0,0.3,0.55,0.3825745336914062
P,1584662400,32.5,0.5,1.2,0.40454697021484376
P,1584662400,35.0,0.75,1.45,0.34107104248046877
P,1584662400,37.5,1.35,2.3,0.3305731005859375
P,1584662400,40.0,2.35,2.85,0.26343510009765625
P,1584662400,42.5,4.6,5.6,0.3833069482421875
P,1584662400,50.0,9.0,12.9,0.5671430004882813
C,1584662400,30.0,8.4,10.5,0.4243221630859375
C,1584662400,37.5,4.0,4.3,0.3051827294921875
C,1584662400,40.0,2.45,2.7,0.2739330419921875
C,1584662400,42.5,1.45,2.05,0.3051827294921875
C,1584662400,45.0,0.6,1.1,0.27686270019531245
C,1584662400,47.5,0.0,0.75,0.2898020239257812
C,1584662400,50.0,0.0,3.0,0.6049844189453126
C,1584662400,55.0,0.4243221630859375
P,1610668800,37.5,3.0,3.4,0.25867440551757814
P,1610668800,42.5,5.0,6.3,0.2629468237304688
C,1610668800,42.5,1.5,3.9,0.2830882238769531
P,1642723200,37.5,2.3,6.7,0.3391179370117187
