P,1573776000,22.5,0.0,1.05,1.4150419873046878
P,1573776000,25.0,0.25,0.4,1.0351610742187503
P,1573776000,30.0,0.0,0.75,0.6718782812500002
P,1573776000,35.0,0.35,0.5,0.33447931152343746
P,1573776000,40.0,2.75,3.0,0.26563234375
P,1573776000,45.0,6.8,10.0,0.6850617431640625
P,1573776000,50.0,10.3,15.0,1.4321317456054685
C,1573776000,25.0,11.4,14.8,1.3623078759765623
C,1573776000,30.0,7.1,8.7,0.8037129003906249
C,1573776000,35.0,2.55,2.9,0.3803772900390625
C,1573776000,40.0,0.2,0.3,0.28321029296874994
C,1573776000,45.0,0.0,4.8,1.200687590332031
C,1573776000,50.0,0.0,0.1,0.52539537109375
P,1582243200,30.0,0.7,0.85,0.4182187084960937
P,1582243200,35.0,1.9,2.15,0.37256486816406253
P,1582243200,40.0,4.4,4.7,0.34717449707031245
P,1582243200,45.0,8.0,9.0,0.4155331884765625
P,1582243200,50.0,12.0,14.4,0.5927775097656252
P,1582243200,55.0,15.5,20.2,0.8085956640624999
C,1582243200,35.0,4.0,4.5,0.3850159155273437
C,1582243200,40.0,1.8,2.05,0.35864899169921877
C,1582243200,45.0,0.5,0.75,0.33960621337890623
C,1582243200,50.0,0.0,0.35,0.3627993408203125
C,1582243200,55.0,0.1,0.7,0.5288133056640626
P,1589500800,35.0,2.8,3.1,0.37915659912109373
C,1589500800,35.0,5.2,5.6,0.40259386474609377
C,1589500800,40.0,2.65,3.1,0.3723207299804688
C,1589500800,50.0,0.4,1.05,0.38794557373046873
C,1589500800,60.0,0.0,4.5,0.6750520776367189
