P,1573776000,22.5,0.05,0.15,0.51562984375
P,1573776000,25.0,0.05,0.15,0.344733115234375
P,1573776000,30.0,1.85,2.55,0.398443515625
C,1573776000,20.0,8.3,9.6,1.4121123144531251
C,1573776000,25.0,3.5,3.8,0.6162147753906251
C,1573776000,30.0,0.15,0.25,0.2929758203124999
P,1576800000,17.5,0.1,0.2,0.7050810742187501
P,1576800000,20.0,0.1,0.5,0.6347692773437501
P,1576800000,22.5,0.1,0.3,0.4580132324218751
P,1576800000,25.0,0.2,0.3,0.2885813330078124
P,1576800000,30.0,1.9,4.5,0.7065459033203125
C,1576800000,20.0,6.6,6.9,1.0000000000000003e-05
C,1576800000,22.5,5.3,6.2,0.629886513671875
C,1576800000,25.0,3.0,3.8,0.45264219238281256
C,1576800000,30.0,0.3,0.5,0.264655791015625
P,1584662400,17.5,0.0,0.5,0.50586431640625
P,1584662400,20.0,0.2,0.35,0.42383388671875
P,1584662400,22.5,0.45,0.55,0.358404853515625
P,1584662400,25.0,0.5,0.7,0.26367923828125
P,1584662400,30.0,2.65,5.0,0.5212450219726561
P,1584662400,35.0,6.5,7.4,0.2954172021484375
C,1584662400,20.0,7.5,8.1,0.33887379882812496
C,1584662400,22.5,6.2,6.6,0.485356708984375
C,1584662400,25.0,4.1,4.4,0.3898986791992188
C,1584662400,30.0,1.15,1.3,0.28955788574218744
C,1584662400,35.0,0.15,0.3,0.28125718749999995
