P,1573776000,65.0,0.0,0.75,1.61328318359375
P,1573776000,75.0,0.0,1.05,1.4560574072265624
P,1573776000,90.0,0.1,1.0,1.147953479003906
P,1573776000,95.0,0.6,0.55,1.0615281298828125
P,1573776000,100.0,0.0,3.6,1.249515471191406
P,1573776000,110.0,0.0,0.95,0.7690452783203126
P,1573776000,115.0,0.0,0.55,0.6245154736328126
P,1573776000,120.0,0.0,2.0,0.7238797143554687
P,1573776000,125.0,0.85,2.9,0.7624535473632813
P,1573776000,130.0,0.1,0.6,0.49219257812500006
P,1573776000,135.0,0.1,0.5,0.40039662109375
P,1573776000,140.0,0.2,0.35,0.30322962402343745
P,1573776000,145.0,0.5,0.7,0.2836985693359374
P,1573776000,150.0,1.2,1.4,0.26782958740234375
P,1573776000,155.0,2.5,2.85,0.2650219982910156
P,1573776000,160.0,4.7,5.2,0.26758544921875
P,1573776000,165.0,6.5,7.9,0.23987576538085933
P,1573776000,170.0,10.2,12.0,0.2534254345703125
C,1573776000,95.0,36.6,40.8,1.0000000000000003e-05
C,1573776000,110.0,38.6,43.5,1.0000000000000003e-05
C,1573776000,115.0,33.6,38.5,1.0000000000000003e-05
C,1573776000,120.0,29.1,34.0,1.0000000000000003e-05
C,1573776000,125.0,22.4,24.3,1.0000000000000003e-05
C,1573776000,130.0,20.2,22.1,1.0000000000000003e-05
C,1573776000,135.0,18.1,19.8,1.0000000000000003e-05
C,1573776000,140.0,15.2,18.5,1.0000000000000003e-05
C,1573776000,145.0,13.9,15.2,0.331061376953125
C,1573776000,150.0,10.4,11.4,0.33838552246093745
C,1573776000,155.0,6.5,7.1,0.2766185620117187
C,1573776000,160.0,3.8,4.1,0.25843026733398444
C,1573776000,165.0,1.9,2.1,0.24878680908203127
C,1573776000,170.0,0.8,0.95,0.2436599072265625
C,1573776000,175.0,0.25,0.4,0.2436599072265625
C,1573776000,180.0,0.0,0.45,0.3042061767578125
C,1573776000,185.0,0.26856200195312496
C,1573776000,190.0,0.0,0.3,0.370123486328125
P,1579219200,110.0,0.75,1.85,0.5306443420410156
P,1579219200,115.0,0.15,0.8,0.42676354492187507
P,1579219200,120.0,1.8,3.4,0.5252733020019531
P,1579219200,125.0,0.85,1.0,0.35510898803710933
P,1579219200,135.0,1.85,2.05,0.3314275842285156
P,1579219200,140.0,2.45,3.2,0.3353337951660156
P,1579219200,145.0,3.8,4.1,0.3150703259277343
P,1579219200,150.0,5.5,5.9,0.31781688049316403
P,1579219200,155.0,7.4,7.9,0.3136054968261719
P,1579219200,160.0,9.5,9.9,0.29688203124999996
P,1579219200,165.0,12.4,12.5,0.28626202026367187
P,1579219200,180.0,22.8,24.0,0.30652548950195313
P,1579219200,195.0,33.7,38.5,0.38788453918457033
P,1579219200,200.0,38.5,43.5,0.41834077758789057
C,1579219200,130.0,28.6,33.5,0.5098315618896485
C,1579219200,155.0,11.9,13.0,0.3472355316162109
C,1579219200,160.0,9.0,9.5,0.31378860046386714
C,1579219200,165.0,6.9,7.3,0.30982135498046875
C,1579219200,170.0,5.3,5.6,0.3099434240722656
C,1579219200,175.0,3.8,4.1,0.3051827294921875
C,1579219200,185.0,1.75,2.05,0.2973703076171874
P,1582243200,90.0,0.0,0.75,0.5063525927734375
P,1582243200,100.0,0.0,0.6,0.46094289062500005
P,1582243200,105.0,0.05,0.7,0.432622861328125
P,1582243200,110.0,0.25,5.0,0.5466353930664063
P,1582243200,115.0,0.5,3.6,0.5507857421875001
P,1582243200,125.0,1.25,1.45,0.33338068969726564
P,1582243200,130.0,3.4,4.1,0.41937836486816404
P,1582243200,135.0,5.4,5.8,0.43237872314453124
P,1582243200,140.0,6.0,7.7,0.4409235595703125
P,1582243200,145.0,4.9,5.4,0.31037066589355466
P,1582243200,150.0,6.6,7.2,0.3083565258789062
P,1582243200,160.0,10.8,11.4,0.29254857849121085
P,1582243200,190.0,32.3,33.5,0.3024361749267578
C,1582243200,125.0,27.1,32.0,1.0000000000000003e-05
C,1582243200,135.0,26.2,30.6,0.45868461242675784
C,1582243200,140.0,22.8,24.3,0.35858795715332037
C,1582243200,145.0,15.8,17.5,0.24518577087402343
C,1582243200,150.0,16.1,16.8,0.32398136962890617
C,1582243200,155.0,13.1,13.7,0.31436842864990233
C,1582243200,160.0,10.5,11.3,0.31500929138183587
C,1582243200,165.0,5.6,7.2,0.26056647644042963
C,1582243200,170.0,6.4,6.8,0.29730927307128896
C,1582243200,175.0,4.1,4.6,0.2747875256347656
C,1582243200,180.0,3.8,4.4,0.30512169494628905
C,1582243200,185.0,2.8,3.2,0.29724823852539056
C,1582243200,190.0,1.9,2.15,0.2849802947998046
C,1582243200,195.0,1.4,1.75,0.29273168212890616
C,1582243200,200.0,1.0,1.3,0.2926096130371093
P,1589500800,110.0,1.1,1.3,0.3493717407226562
P,1589500800,120.0,2.2,2.45,0.339301040649414
P,1589500800,125.0,3.0,3.3,0.33600517517089845
P,1589500800,140.0,6.4,6.8,0.3187018814086914
P,1589500800,145.0,8.1,8.5,0.31525342956542957
C,1589500800,150.0,20.1,21.5,0.35559726440429684
C,1589500800,155.0,16.9,17.7,0.32877258148193356
C,1589500800,165.0,12.4,13.6,0.3353337951660156
C,1589500800,170.0,10.6,11.5,0.3301458587646484
C,1589500800,200.0,3.0,3.4,0.30225307128906254
